Region,Date,Pollutant,Concentration_µg/m³
Trikala,2023-07-28 08:00:00,Ozone (O₃) µg/m³,102.6839
Trikala,2023-07-28 16:00:00,Ozone (O₃) µg/m³,76.315475
Trikala,2023-07-29 00:00:00,Ozone (O₃) µg/m³,48.175514
Trikala,2023-07-29 08:00:00,Ozone (O₃) µg/m³,113.9037
Trikala,2023-07-29 16:00:00,Ozone (O₃) µg/m³,81.952614
Trikala,2023-07-30 00:00:00,Ozone (O₃) µg/m³,54.747646
Trikala,2023-07-30 08:00:00,Ozone (O₃) µg/m³,110.053474
Trikala,2023-07-30 16:00:00,Ozone (O₃) µg/m³,77.034134
Trikala,2023-07-31 00:00:00,Ozone (O₃) µg/m³,52.548553
Trikala,2023-07-31 08:00:00,Ozone (O₃) µg/m³,113.96522
Trikala,2023-07-31 16:00:00,Ozone (O₃) µg/m³,83.88689
Lamia,2023-07-01 00:00:00,Ozone (O₃) µg/m³,57.37521
Lamia,2023-07-01 08:00:00,Ozone (O₃) µg/m³,97.80824
Lamia,2023-07-01 16:00:00,Ozone (O₃) µg/m³,70.95057
Lamia,2023-07-02 00:00:00,Ozone (O₃) µg/m³,55.145695
Lamia,2023-07-02 08:00:00,Ozone (O₃) µg/m³,86.28354
Lamia,2023-07-02 16:00:00,Ozone (O₃) µg/m³,67.14789
Lamia,2023-07-03 00:00:00,Ozone (O₃) µg/m³,51.83259
Lamia,2023-07-03 08:00:00,Ozone (O₃) µg/m³,90.41066
Lamia,2023-07-03 16:00:00,Ozone (O₃) µg/m³,79.62315
Lamia,2023-07-04 00:00:00,Ozone (O₃) µg/m³,65.49843
Lamia,2023-07-04 08:00:00,Ozone (O₃) µg/m³,95.77466
Lamia,2023-07-04 16:00:00,Ozone (O₃) µg/m³,78.93451
Lamia,2023-07-05 00:00:00,Ozone (O₃) µg/m³,64.5844
Lamia,2023-07-05 08:00:00,Ozone (O₃) µg/m³,100.028336
Lamia,2023-07-05 16:00:00,Ozone (O₃) µg/m³,81.968864
Lamia,2023-07-06 00:00:00,Ozone (O₃) µg/m³,64.16042
Lamia,2023-07-06 08:00:00,Ozone (O₃) µg/m³,101.733574
Lamia,2023-07-06 16:00:00,Ozone (O₃) µg/m³,76.63073
Lamia,2023-07-07 00:00:00,Ozone (O₃) µg/m³,60.590767
Lamia,2023-07-07 08:00:00,Ozone (O₃) µg/m³,100.84155
Lamia,2023-07-07 16:00:00,Ozone (O₃) µg/m³,77.373856
Lamia,2023-07-08 00:00:00,Ozone (O₃) µg/m³,58.240227
Lamia,2023-07-08 08:00:00,Ozone (O₃) µg/m³,96.65203
Lamia,2023-07-08 16:00:00,Ozone (O₃) µg/m³,77.12134
Lamia,2023-07-09 00:00:00,Ozone (O₃) µg/m³,55.722534
Lamia,2023-07-09 08:00:00,Ozone (O₃) µg/m³,100.34381
Lamia,2023-07-09 16:00:00,Ozone (O₃) µg/m³,84.25756
Lamia,2023-07-10 00:00:00,Ozone (O₃) µg/m³,60.69129
Lamia,2023-07-10 08:00:00,Ozone (O₃) µg/m³,96.536736
Lamia,2023-07-10 16:00:00,Ozone (O₃) µg/m³,73.88555
Lamia,2023-07-11 00:00:00,Ozone (O₃) µg/m³,62.233604
Lamia,2023-07-11 08:00:00,Ozone (O₃) µg/m³,104.72789
Lamia,2023-07-11 16:00:00,Ozone (O₃) µg/m³,84.77379
Lamia,2023-07-12 00:00:00,Ozone (O₃) µg/m³,68.531265
Lamia,2023-07-12 08:00:00,Ozone (O₃) µg/m³,113.85179
Lamia,2023-07-12 16:00:00,Ozone (O₃) µg/m³,92.59917
Lamia,2023-07-13 00:00:00,Ozone (O₃) µg/m³,68.82201
Lamia,2023-07-13 08:00:00,Ozone (O₃) µg/m³,113.45335
Lamia,2023-07-13 16:00:00,Ozone (O₃) µg/m³,86.306015
Lamia,2023-07-14 00:00:00,Ozone (O₃) µg/m³,60.311848
Lamia,2023-07-14 08:00:00,Ozone (O₃) µg/m³,106.384
Lamia,2023-07-14 16:00:00,Ozone (O₃) µg/m³,80.235886
Lamia,2023-07-15 00:00:00,Ozone (O₃) µg/m³,55.781654
Lamia,2023-07-15 08:00:00,Ozone (O₃) µg/m³,105.16491
Lamia,2023-07-15 16:00:00,Ozone (O₃) µg/m³,93.29532
Lamia,2023-07-16 00:00:00,Ozone (O₃) µg/m³,75.820244
Lamia,2023-07-16 08:00:00,Ozone (O₃) µg/m³,97.457275
Lamia,2023-07-16 16:00:00,Ozone (O₃) µg/m³,83.21425
Lamia,2023-07-17 00:00:00,Ozone (O₃) µg/m³,66.769684
Lamia,2023-07-17 08:00:00,Ozone (O₃) µg/m³,97.055786
Lamia,2023-07-17 16:00:00,Ozone (O₃) µg/m³,80.148544
Lamia,2023-07-18 00:00:00,Ozone (O₃) µg/m³,61.47341
Lamia,2023-07-18 08:00:00,Ozone (O₃) µg/m³,100.29131
Lamia,2023-07-18 16:00:00,Ozone (O₃) µg/m³,78.07985
Lamia,2023-07-19 00:00:00,Ozone (O₃) µg/m³,63.035976
Lamia,2023-07-19 08:00:00,Ozone (O₃) µg/m³,105.18946
Lamia,2023-07-19 16:00:00,Ozone (O₃) µg/m³,87.40845
Lamia,2023-07-20 00:00:00,Ozone (O₃) µg/m³,72.000565
Lamia,2023-07-20 08:00:00,Ozone (O₃) µg/m³,107.92564
Lamia,2023-07-20 16:00:00,Ozone (O₃) µg/m³,78.93405
Lamia,2023-07-21 00:00:00,Ozone (O₃) µg/m³,53.134377
Lamia,2023-07-21 08:00:00,Ozone (O₃) µg/m³,102.86984
Lamia,2023-07-21 16:00:00,Ozone (O₃) µg/m³,81.74632
Lamia,2023-07-22 00:00:00,Ozone (O₃) µg/m³,57.80845
Lamia,2023-07-22 08:00:00,Ozone (O₃) µg/m³,93.05125
Lamia,2023-07-22 16:00:00,Ozone (O₃) µg/m³,63.233803
Lamia,2023-07-23 00:00:00,Ozone (O₃) µg/m³,51.983215
Lamia,2023-07-23 08:00:00,Ozone (O₃) µg/m³,81.57937
Lamia,2023-07-23 16:00:00,Ozone (O₃) µg/m³,65.83775
Lamia,2023-07-24 00:00:00,Ozone (O₃) µg/m³,49.743465
Lamia,2023-07-24 08:00:00,Ozone (O₃) µg/m³,103.87671
Lamia,2023-07-24 16:00:00,Ozone (O₃) µg/m³,87.73273
Lamia,2023-07-25 00:00:00,Ozone (O₃) µg/m³,61.131966
Lamia,2023-07-25 08:00:00,Ozone (O₃) µg/m³,96.284485
Lamia,2023-07-25 16:00:00,Ozone (O₃) µg/m³,67.36394
Lamia,2023-07-26 00:00:00,Ozone (O₃) µg/m³,55.34912
Lamia,2023-07-26 08:00:00,Ozone (O₃) µg/m³,86.58359
Lamia,2023-07-26 16:00:00,Ozone (O₃) µg/m³,77.29297
Lamia,2023-07-27 00:00:00,Ozone (O₃) µg/m³,71.22456
Lamia,2023-07-27 08:00:00,Ozone (O₃) µg/m³,101.62468
Lamia,2023-07-27 16:00:00,Ozone (O₃) µg/m³,83.18832
Lamia,2023-07-28 00:00:00,Ozone (O₃) µg/m³,61.97896
Lamia,2023-07-28 08:00:00,Ozone (O₃) µg/m³,92.618744
Lamia,2023-07-28 16:00:00,Ozone (O₃) µg/m³,75.21621
Lamia,2023-07-29 00:00:00,Ozone (O₃) µg/m³,56.10106
Lamia,2023-07-29 08:00:00,Ozone (O₃) µg/m³,98.820114
Lamia,2023-07-29 16:00:00,Ozone (O₃) µg/m³,85.37599
Lamia,2023-07-30 00:00:00,Ozone (O₃) µg/m³,67.744705
Lamia,2023-07-30 08:00:00,Ozone (O₃) µg/m³,105.71161
Lamia,2023-07-30 16:00:00,Ozone (O₃) µg/m³,82.985374
Lamia,2023-07-31 00:00:00,Ozone (O₃) µg/m³,60.832737
Lamia,2023-07-31 08:00:00,Ozone (O₃) µg/m³,104.48949
Lamia,2023-07-31 16:00:00,Ozone (O₃) µg/m³,94.63377
Florina,2023-07-01 00:00:00,Ozone (O₃) µg/m³,69.53355
Florina,2023-07-01 08:00:00,Ozone (O₃) µg/m³,89.37504
Florina,2023-07-01 16:00:00,Ozone (O₃) µg/m³,63.785194
Florina,2023-07-02 00:00:00,Ozone (O₃) µg/m³,58.41046
Florina,2023-07-02 08:00:00,Ozone (O₃) µg/m³,79.88316
Florina,2023-07-02 16:00:00,Ozone (O₃) µg/m³,65.372444
Florina,2023-07-03 00:00:00,Ozone (O₃) µg/m³,60.190453
Florina,2023-07-03 08:00:00,Ozone (O₃) µg/m³,88.170906
Florina,2023-07-03 16:00:00,Ozone (O₃) µg/m³,75.62351
Florina,2023-07-04 00:00:00,Ozone (O₃) µg/m³,62.50525
Florina,2023-07-04 08:00:00,Ozone (O₃) µg/m³,98.474464
Florina,2023-07-04 16:00:00,Ozone (O₃) µg/m³,75.50782
Florina,2023-07-05 00:00:00,Ozone (O₃) µg/m³,66.977554
Florina,2023-07-05 08:00:00,Ozone (O₃) µg/m³,91.94188
Florina,2023-07-05 16:00:00,Ozone (O₃) µg/m³,64.76706
Florina,2023-07-06 00:00:00,Ozone (O₃) µg/m³,56.723785
Florina,2023-07-06 08:00:00,Ozone (O₃) µg/m³,88.79779
Florina,2023-07-06 16:00:00,Ozone (O₃) µg/m³,69.14428
Florina,2023-07-07 00:00:00,Ozone (O₃) µg/m³,55.019783
Florina,2023-07-07 08:00:00,Ozone (O₃) µg/m³,93.957794
Florina,2023-07-07 16:00:00,Ozone (O₃) µg/m³,76.74065
Florina,2023-07-08 00:00:00,Ozone (O₃) µg/m³,58.257195
Florina,2023-07-08 08:00:00,Ozone (O₃) µg/m³,88.1147
Florina,2023-07-08 16:00:00,Ozone (O₃) µg/m³,81.78117
Florina,2023-07-09 00:00:00,Ozone (O₃) µg/m³,68.33186
Florina,2023-07-09 08:00:00,Ozone (O₃) µg/m³,91.316666
Florina,2023-07-09 16:00:00,Ozone (O₃) µg/m³,78.69434
Florina,2023-07-10 00:00:00,Ozone (O₃) µg/m³,65.20085
Florina,2023-07-10 08:00:00,Ozone (O₃) µg/m³,97.57265
Florina,2023-07-10 16:00:00,Ozone (O₃) µg/m³,87.271545
Florina,2023-07-11 00:00:00,Ozone (O₃) µg/m³,71.76665
Florina,2023-07-11 08:00:00,Ozone (O₃) µg/m³,107.25235
Florina,2023-07-11 16:00:00,Ozone (O₃) µg/m³,86.70818
Florina,2023-07-12 00:00:00,Ozone (O₃) µg/m³,71.86972
Florina,2023-07-12 08:00:00,Ozone (O₃) µg/m³,103.8109
Florina,2023-07-12 16:00:00,Ozone (O₃) µg/m³,85.62149
Florina,2023-07-13 00:00:00,Ozone (O₃) µg/m³,70.034294
Florina,2023-07-13 08:00:00,Ozone (O₃) µg/m³,96.00984
Florina,2023-07-13 16:00:00,Ozone (O₃) µg/m³,76.70685
Florina,2023-07-14 00:00:00,Ozone (O₃) µg/m³,68.389496
Florina,2023-07-14 08:00:00,Ozone (O₃) µg/m³,91.982475
Florina,2023-07-14 16:00:00,Ozone (O₃) µg/m³,66.99389
Florina,2023-07-15 00:00:00,Ozone (O₃) µg/m³,58.44496
Florina,2023-07-15 08:00:00,Ozone (O₃) µg/m³,102.54382
Florina,2023-07-15 16:00:00,Ozone (O₃) µg/m³,85.25968
Florina,2023-07-16 00:00:00,Ozone (O₃) µg/m³,64.32128
Florina,2023-07-16 08:00:00,Ozone (O₃) µg/m³,104.4294
Florina,2023-07-16 16:00:00,Ozone (O₃) µg/m³,74.56615
Florina,2023-07-17 00:00:00,Ozone (O₃) µg/m³,60.39379
Florina,2023-07-17 08:00:00,Ozone (O₃) µg/m³,98.90883
Florina,2023-07-17 16:00:00,Ozone (O₃) µg/m³,77.938324
Florina,2023-07-18 00:00:00,Ozone (O₃) µg/m³,70.30289
Florina,2023-07-18 08:00:00,Ozone (O₃) µg/m³,96.389145
Florina,2023-07-18 16:00:00,Ozone (O₃) µg/m³,80.599655
Florina,2023-07-19 00:00:00,Ozone (O₃) µg/m³,67.99521
Florina,2023-07-19 08:00:00,Ozone (O₃) µg/m³,104.50334
Florina,2023-07-19 16:00:00,Ozone (O₃) µg/m³,80.552444
Florina,2023-07-20 00:00:00,Ozone (O₃) µg/m³,68.573944
Florina,2023-07-20 08:00:00,Ozone (O₃) µg/m³,96.34291
Florina,2023-07-20 16:00:00,Ozone (O₃) µg/m³,82.30879
Florina,2023-07-21 00:00:00,Ozone (O₃) µg/m³,67.37997
Florina,2023-07-21 08:00:00,Ozone (O₃) µg/m³,97.99362
Florina,2023-07-21 16:00:00,Ozone (O₃) µg/m³,80.5753
Florina,2023-07-22 00:00:00,Ozone (O₃) µg/m³,68.995285
Florina,2023-07-22 08:00:00,Ozone (O₃) µg/m³,78.876755
Florina,2023-07-22 16:00:00,Ozone (O₃) µg/m³,66.462616
Florina,2023-07-23 00:00:00,Ozone (O₃) µg/m³,61.41426
Florina,2023-07-23 08:00:00,Ozone (O₃) µg/m³,79.69593
Florina,2023-07-23 16:00:00,Ozone (O₃) µg/m³,63.755985
Florina,2023-07-24 00:00:00,Ozone (O₃) µg/m³,58.38298
Florina,2023-07-24 08:00:00,Ozone (O₃) µg/m³,95.32875
Florina,2023-07-24 16:00:00,Ozone (O₃) µg/m³,74.33232
Florina,2023-07-25 00:00:00,Ozone (O₃) µg/m³,62.394077
Florina,2023-07-25 08:00:00,Ozone (O₃) µg/m³,84.17529
Florina,2023-07-25 16:00:00,Ozone (O₃) µg/m³,76.22322
Florina,2023-07-26 00:00:00,Ozone (O₃) µg/m³,66.28104
Florina,2023-07-26 08:00:00,Ozone (O₃) µg/m³,89.10942
Florina,2023-07-26 16:00:00,Ozone (O₃) µg/m³,82.52867
Florina,2023-07-27 00:00:00,Ozone (O₃) µg/m³,66.60422
Florina,2023-07-27 08:00:00,Ozone (O₃) µg/m³,77.907715
Florina,2023-07-27 16:00:00,Ozone (O₃) µg/m³,72.53308
Florina,2023-07-28 00:00:00,Ozone (O₃) µg/m³,51.877777
Florina,2023-07-28 08:00:00,Ozone (O₃) µg/m³,94.1243
Florina,2023-07-28 16:00:00,Ozone (O₃) µg/m³,80.445915
Florina,2023-07-29 00:00:00,Ozone (O₃) µg/m³,66.01967
Florina,2023-07-29 08:00:00,Ozone (O₃) µg/m³,103.42018
Florina,2023-07-29 16:00:00,Ozone (O₃) µg/m³,85.36043
Florina,2023-07-30 00:00:00,Ozone (O₃) µg/m³,68.83586
Florina,2023-07-30 08:00:00,Ozone (O₃) µg/m³,106.77576
Florina,2023-07-30 16:00:00,Ozone (O₃) µg/m³,85.143776
Florina,2023-07-31 00:00:00,Ozone (O₃) µg/m³,68.21591
Florina,2023-07-31 08:00:00,Ozone (O₃) µg/m³,85.34918
Florina,2023-07-31 16:00:00,Ozone (O₃) µg/m³,68.96402
Amfissa,2023-07-01 00:00:00,Ozone (O₃) µg/m³,66.19576
Amfissa,2023-07-01 08:00:00,Ozone (O₃) µg/m³,85.6414
Amfissa,2023-07-01 16:00:00,Ozone (O₃) µg/m³,70.72667
Amfissa,2023-07-02 00:00:00,Ozone (O₃) µg/m³,69.83267
Amfissa,2023-07-02 08:00:00,Ozone (O₃) µg/m³,77.10016
Amfissa,2023-07-02 16:00:00,Ozone (O₃) µg/m³,62.131783
Amfissa,2023-07-03 00:00:00,Ozone (O₃) µg/m³,54.948025
Amfissa,2023-07-03 08:00:00,Ozone (O₃) µg/m³,80.997574
Amfissa,2023-07-03 16:00:00,Ozone (O₃) µg/m³,73.96274
Amfissa,2023-07-04 00:00:00,Ozone (O₃) µg/m³,64.88883
Amfissa,2023-07-04 08:00:00,Ozone (O₃) µg/m³,88.0451
Amfissa,2023-07-04 16:00:00,Ozone (O₃) µg/m³,72.867035
Amfissa,2023-07-05 00:00:00,Ozone (O₃) µg/m³,64.99665
Amfissa,2023-07-05 08:00:00,Ozone (O₃) µg/m³,88.14321
Amfissa,2023-07-05 16:00:00,Ozone (O₃) µg/m³,74.878
Amfissa,2023-07-06 00:00:00,Ozone (O₃) µg/m³,65.98651
Amfissa,2023-07-06 08:00:00,Ozone (O₃) µg/m³,93.56784
Amfissa,2023-07-06 16:00:00,Ozone (O₃) µg/m³,74.8353
Amfissa,2023-07-07 00:00:00,Ozone (O₃) µg/m³,66.44864
Amfissa,2023-07-07 08:00:00,Ozone (O₃) µg/m³,90.39949
Amfissa,2023-07-07 16:00:00,Ozone (O₃) µg/m³,70.99591
Amfissa,2023-07-08 00:00:00,Ozone (O₃) µg/m³,63.250607
Amfissa,2023-07-08 08:00:00,Ozone (O₃) µg/m³,86.956604
Amfissa,2023-07-08 16:00:00,Ozone (O₃) µg/m³,74.28611
Amfissa,2023-07-09 00:00:00,Ozone (O₃) µg/m³,62.903973
Amfissa,2023-07-09 08:00:00,Ozone (O₃) µg/m³,90.65646
Amfissa,2023-07-09 16:00:00,Ozone (O₃) µg/m³,77.14824
Amfissa,2023-07-10 00:00:00,Ozone (O₃) µg/m³,68.285385
Amfissa,2023-07-10 08:00:00,Ozone (O₃) µg/m³,93.35962
Amfissa,2023-07-10 16:00:00,Ozone (O₃) µg/m³,77.92294
Amfissa,2023-07-11 00:00:00,Ozone (O₃) µg/m³,68.37135
Amfissa,2023-07-11 08:00:00,Ozone (O₃) µg/m³,96.82106
Amfissa,2023-07-11 16:00:00,Ozone (O₃) µg/m³,78.3814
Amfissa,2023-07-12 00:00:00,Ozone (O₃) µg/m³,77.21161
Amfissa,2023-07-12 08:00:00,Ozone (O₃) µg/m³,108.572495
Amfissa,2023-07-12 16:00:00,Ozone (O₃) µg/m³,88.53472
Amfissa,2023-07-13 00:00:00,Ozone (O₃) µg/m³,78.18371
Amfissa,2023-07-13 08:00:00,Ozone (O₃) µg/m³,107.77508
Amfissa,2023-07-13 16:00:00,Ozone (O₃) µg/m³,84.18257
Amfissa,2023-07-14 00:00:00,Ozone (O₃) µg/m³,71.8944
Amfissa,2023-07-14 08:00:00,Ozone (O₃) µg/m³,96.78052
Amfissa,2023-07-14 16:00:00,Ozone (O₃) µg/m³,74.105835
Amfissa,2023-07-15 00:00:00,Ozone (O₃) µg/m³,63.96036
Amfissa,2023-07-15 08:00:00,Ozone (O₃) µg/m³,98.6367
Amfissa,2023-07-15 16:00:00,Ozone (O₃) µg/m³,91.94011
Amfissa,2023-07-16 00:00:00,Ozone (O₃) µg/m³,80.79936
Amfissa,2023-07-16 08:00:00,Ozone (O₃) µg/m³,92.403656
Amfissa,2023-07-16 16:00:00,Ozone (O₃) µg/m³,76.13498
Amfissa,2023-07-17 00:00:00,Ozone (O₃) µg/m³,75.57347
Amfissa,2023-07-17 08:00:00,Ozone (O₃) µg/m³,91.84338
Amfissa,2023-07-17 16:00:00,Ozone (O₃) µg/m³,75.25804
Amfissa,2023-07-18 00:00:00,Ozone (O₃) µg/m³,64.68319
Amfissa,2023-07-18 08:00:00,Ozone (O₃) µg/m³,96.84491
Amfissa,2023-07-18 16:00:00,Ozone (O₃) µg/m³,78.67894
Amfissa,2023-07-19 00:00:00,Ozone (O₃) µg/m³,70.34465
Amfissa,2023-07-19 08:00:00,Ozone (O₃) µg/m³,98.68196
Amfissa,2023-07-19 16:00:00,Ozone (O₃) µg/m³,86.81675
Amfissa,2023-07-20 00:00:00,Ozone (O₃) µg/m³,77.737366
Amfissa,2023-07-20 08:00:00,Ozone (O₃) µg/m³,104.44993
Amfissa,2023-07-20 16:00:00,Ozone (O₃) µg/m³,82.335266
Amfissa,2023-07-21 00:00:00,Ozone (O₃) µg/m³,73.806915
Amfissa,2023-07-21 08:00:00,Ozone (O₃) µg/m³,99.525055
Amfissa,2023-07-21 16:00:00,Ozone (O₃) µg/m³,88.49048
Amfissa,2023-07-22 00:00:00,Ozone (O₃) µg/m³,72.761955
Amfissa,2023-07-22 08:00:00,Ozone (O₃) µg/m³,87.8416
Amfissa,2023-07-22 16:00:00,Ozone (O₃) µg/m³,65.392426
Amfissa,2023-07-23 00:00:00,Ozone (O₃) µg/m³,57.811203
Amfissa,2023-07-23 08:00:00,Ozone (O₃) µg/m³,79.15192
Amfissa,2023-07-23 16:00:00,Ozone (O₃) µg/m³,66.097206
Amfissa,2023-07-24 00:00:00,Ozone (O₃) µg/m³,58.48145
Amfissa,2023-07-24 08:00:00,Ozone (O₃) µg/m³,98.564255
Amfissa,2023-07-24 16:00:00,Ozone (O₃) µg/m³,82.86874
Amfissa,2023-07-25 00:00:00,Ozone (O₃) µg/m³,64.81489
Amfissa,2023-07-25 08:00:00,Ozone (O₃) µg/m³,92.07286
Amfissa,2023-07-25 16:00:00,Ozone (O₃) µg/m³,75.55936
Amfissa,2023-07-26 00:00:00,Ozone (O₃) µg/m³,70.16352
Amfissa,2023-07-26 08:00:00,Ozone (O₃) µg/m³,86.732605
Amfissa,2023-07-26 16:00:00,Ozone (O₃) µg/m³,75.552765
Amfissa,2023-07-27 00:00:00,Ozone (O₃) µg/m³,67.88163
Amfissa,2023-07-27 08:00:00,Ozone (O₃) µg/m³,94.752106
Amfissa,2023-07-27 16:00:00,Ozone (O₃) µg/m³,78.49692
Amfissa,2023-07-28 00:00:00,Ozone (O₃) µg/m³,65.764656
Amfissa,2023-07-28 08:00:00,Ozone (O₃) µg/m³,90.53584
Amfissa,2023-07-28 16:00:00,Ozone (O₃) µg/m³,73.85343
Amfissa,2023-07-29 00:00:00,Ozone (O₃) µg/m³,65.9639
Amfissa,2023-07-29 08:00:00,Ozone (O₃) µg/m³,93.04652
Amfissa,2023-07-29 16:00:00,Ozone (O₃) µg/m³,79.65084
Amfissa,2023-07-30 00:00:00,Ozone (O₃) µg/m³,73.11862
Amfissa,2023-07-30 08:00:00,Ozone (O₃) µg/m³,100.36856
Amfissa,2023-07-30 16:00:00,Ozone (O₃) µg/m³,85.43042
Amfissa,2023-07-31 00:00:00,Ozone (O₃) µg/m³,70.304794
Amfissa,2023-07-31 08:00:00,Ozone (O₃) µg/m³,99.58608
Amfissa,2023-07-31 16:00:00,Ozone (O₃) µg/m³,89.62439
Chania,2023-07-01 00:00:00,Ozone (O₃) µg/m³,88.78854
Chania,2023-07-01 08:00:00,Ozone (O₃) µg/m³,98.64655
Chania,2023-07-01 16:00:00,Ozone (O₃) µg/m³,87.6622
Chania,2023-07-02 00:00:00,Ozone (O₃) µg/m³,79.62871
Chania,2023-07-02 08:00:00,Ozone (O₃) µg/m³,92.9564
Chania,2023-07-02 16:00:00,Ozone (O₃) µg/m³,88.01495
Chania,2023-07-03 00:00:00,Ozone (O₃) µg/m³,85.26312
Chania,2023-07-03 08:00:00,Ozone (O₃) µg/m³,100.64656
Chania,2023-07-03 16:00:00,Ozone (O₃) µg/m³,97.46513
Chania,2023-07-04 00:00:00,Ozone (O₃) µg/m³,84.968735
Chania,2023-07-04 08:00:00,Ozone (O₃) µg/m³,102.073105
Chania,2023-07-04 16:00:00,Ozone (O₃) µg/m³,96.20679
Chania,2023-07-05 00:00:00,Ozone (O₃) µg/m³,84.33712
Chania,2023-07-05 08:00:00,Ozone (O₃) µg/m³,109.87608
Chania,2023-07-05 16:00:00,Ozone (O₃) µg/m³,99.02577
Chania,2023-07-06 00:00:00,Ozone (O₃) µg/m³,82.62426
Chania,2023-07-06 08:00:00,Ozone (O₃) µg/m³,109.01576
Chania,2023-07-06 16:00:00,Ozone (O₃) µg/m³,104.04361
Chania,2023-07-07 00:00:00,Ozone (O₃) µg/m³,89.72357
Chania,2023-07-07 08:00:00,Ozone (O₃) µg/m³,108.221
Chania,2023-07-07 16:00:00,Ozone (O₃) µg/m³,93.46789
Chania,2023-07-08 00:00:00,Ozone (O₃) µg/m³,84.900536
Chania,2023-07-08 08:00:00,Ozone (O₃) µg/m³,110.25659
Chania,2023-07-08 16:00:00,Ozone (O₃) µg/m³,101.024414
Chania,2023-07-09 00:00:00,Ozone (O₃) µg/m³,90.2767
Chania,2023-07-09 08:00:00,Ozone (O₃) µg/m³,101.280365
Chania,2023-07-09 16:00:00,Ozone (O₃) µg/m³,93.23262
Chania,2023-07-10 00:00:00,Ozone (O₃) µg/m³,86.19653
Chania,2023-07-10 08:00:00,Ozone (O₃) µg/m³,100.23435
Chania,2023-07-10 16:00:00,Ozone (O₃) µg/m³,97.34074
Chania,2023-07-11 00:00:00,Ozone (O₃) µg/m³,83.72223
Chania,2023-07-11 08:00:00,Ozone (O₃) µg/m³,111.6878
Chania,2023-07-11 16:00:00,Ozone (O₃) µg/m³,97.16446
Chania,2023-07-12 00:00:00,Ozone (O₃) µg/m³,89.50418
Chania,2023-07-12 08:00:00,Ozone (O₃) µg/m³,122.25579
Chania,2023-07-12 16:00:00,Ozone (O₃) µg/m³,109.13018
Chania,2023-07-13 00:00:00,Ozone (O₃) µg/m³,93.50162
Chania,2023-07-13 08:00:00,Ozone (O₃) µg/m³,122.98978
Chania,2023-07-13 16:00:00,Ozone (O₃) µg/m³,105.65546
Chania,2023-07-14 00:00:00,Ozone (O₃) µg/m³,92.012695
Chania,2023-07-14 08:00:00,Ozone (O₃) µg/m³,123.86514
Chania,2023-07-14 16:00:00,Ozone (O₃) µg/m³,106.79559
Chania,2023-07-15 00:00:00,Ozone (O₃) µg/m³,88.04892
Chania,2023-07-15 08:00:00,Ozone (O₃) µg/m³,123.82384
Chania,2023-07-15 16:00:00,Ozone (O₃) µg/m³,112.29811
Chania,2023-07-16 00:00:00,Ozone (O₃) µg/m³,94.56085
Chania,2023-07-16 08:00:00,Ozone (O₃) µg/m³,116.75729
Chania,2023-07-16 16:00:00,Ozone (O₃) µg/m³,107.102295
Chania,2023-07-17 00:00:00,Ozone (O₃) µg/m³,97.79887
Chania,2023-07-17 08:00:00,Ozone (O₃) µg/m³,110.77758
Chania,2023-07-17 16:00:00,Ozone (O₃) µg/m³,105.46607
Chania,2023-07-18 00:00:00,Ozone (O₃) µg/m³,98.20366
Chania,2023-07-18 08:00:00,Ozone (O₃) µg/m³,111.744286
Chania,2023-07-18 16:00:00,Ozone (O₃) µg/m³,99.365715
Chania,2023-07-19 00:00:00,Ozone (O₃) µg/m³,89.21271
Chania,2023-07-19 08:00:00,Ozone (O₃) µg/m³,110.792015
Chania,2023-07-19 16:00:00,Ozone (O₃) µg/m³,101.14996
Chania,2023-07-20 00:00:00,Ozone (O₃) µg/m³,89.34238
Chania,2023-07-20 08:00:00,Ozone (O₃) µg/m³,117.38574
Chania,2023-07-20 16:00:00,Ozone (O₃) µg/m³,102.56359
Chania,2023-07-21 00:00:00,Ozone (O₃) µg/m³,89.368706
Chania,2023-07-21 08:00:00,Ozone (O₃) µg/m³,115.1691
Chania,2023-07-21 16:00:00,Ozone (O₃) µg/m³,96.31256
Chania,2023-07-22 00:00:00,Ozone (O₃) µg/m³,87.4577
Chania,2023-07-22 08:00:00,Ozone (O₃) µg/m³,111.79755
Chania,2023-07-22 16:00:00,Ozone (O₃) µg/m³,98.50898
Chania,2023-07-23 00:00:00,Ozone (O₃) µg/m³,94.627106
Chania,2023-07-23 08:00:00,Ozone (O₃) µg/m³,116.19986
Chania,2023-07-23 16:00:00,Ozone (O₃) µg/m³,110.499115
Chania,2023-07-24 00:00:00,Ozone (O₃) µg/m³,87.64682
Chania,2023-07-24 08:00:00,Ozone (O₃) µg/m³,118.550064
Chania,2023-07-24 16:00:00,Ozone (O₃) µg/m³,109.073616
Chania,2023-07-25 00:00:00,Ozone (O₃) µg/m³,93.71404
Chania,2023-07-25 08:00:00,Ozone (O₃) µg/m³,114.99405
Chania,2023-07-25 16:00:00,Ozone (O₃) µg/m³,99.56024
Chania,2023-07-26 00:00:00,Ozone (O₃) µg/m³,83.514626
Chania,2023-07-26 08:00:00,Ozone (O₃) µg/m³,101.71096
Chania,2023-07-26 16:00:00,Ozone (O₃) µg/m³,90.83499
Chania,2023-07-27 00:00:00,Ozone (O₃) µg/m³,87.20119
Chania,2023-07-27 08:00:00,Ozone (O₃) µg/m³,97.748184
