Region,Date,Pollutant,Concentration_µg/m³
Trikala,2023-12-02 16:00:00,Ozone (O₃) µg/m³,47.247467
Trikala,2023-12-03 00:00:00,Ozone (O₃) µg/m³,41.639565
Trikala,2023-12-03 08:00:00,Ozone (O₃) µg/m³,55.70683
Trikala,2023-12-03 16:00:00,Ozone (O₃) µg/m³,37.1708
Trikala,2023-12-04 00:00:00,Ozone (O₃) µg/m³,30.325476
Trikala,2023-12-04 08:00:00,Ozone (O₃) µg/m³,41.180084
Trikala,2023-12-04 16:00:00,Ozone (O₃) µg/m³,28.942505
Trikala,2023-12-05 00:00:00,Ozone (O₃) µg/m³,27.52232
Trikala,2023-12-05 08:00:00,Ozone (O₃) µg/m³,29.863552
Trikala,2023-12-05 16:00:00,Ozone (O₃) µg/m³,24.759521
Trikala,2023-12-06 00:00:00,Ozone (O₃) µg/m³,32.569008
Trikala,2023-12-06 08:00:00,Ozone (O₃) µg/m³,47.24003
Trikala,2023-12-06 16:00:00,Ozone (O₃) µg/m³,29.722801
Trikala,2023-12-07 00:00:00,Ozone (O₃) µg/m³,26.881884
Trikala,2023-12-07 08:00:00,Ozone (O₃) µg/m³,46.149975
Trikala,2023-12-07 16:00:00,Ozone (O₃) µg/m³,32.109352
Trikala,2023-12-08 00:00:00,Ozone (O₃) µg/m³,35.91309
Trikala,2023-12-08 08:00:00,Ozone (O₃) µg/m³,49.327248
Trikala,2023-12-08 16:00:00,Ozone (O₃) µg/m³,21.816162
Trikala,2023-12-09 00:00:00,Ozone (O₃) µg/m³,21.839344
Trikala,2023-12-09 08:00:00,Ozone (O₃) µg/m³,45.953587
Trikala,2023-12-09 16:00:00,Ozone (O₃) µg/m³,27.400702
Trikala,2023-12-10 00:00:00,Ozone (O₃) µg/m³,24.263628
Trikala,2023-12-10 08:00:00,Ozone (O₃) µg/m³,49.59539
Trikala,2023-12-10 16:00:00,Ozone (O₃) µg/m³,40.984505
Trikala,2023-12-11 00:00:00,Ozone (O₃) µg/m³,31.377075
Trikala,2023-12-11 08:00:00,Ozone (O₃) µg/m³,41.81252
Trikala,2023-12-11 16:00:00,Ozone (O₃) µg/m³,25.40649
Trikala,2023-12-12 00:00:00,Ozone (O₃) µg/m³,34.06122
Trikala,2023-12-12 08:00:00,Ozone (O₃) µg/m³,42.836063
Trikala,2023-12-12 16:00:00,Ozone (O₃) µg/m³,21.110252
Trikala,2023-12-13 00:00:00,Ozone (O₃) µg/m³,26.324163
Trikala,2023-12-13 08:00:00,Ozone (O₃) µg/m³,37.002052
Trikala,2023-12-13 16:00:00,Ozone (O₃) µg/m³,25.507793
Trikala,2023-12-14 00:00:00,Ozone (O₃) µg/m³,34.781704
Trikala,2023-12-14 08:00:00,Ozone (O₃) µg/m³,49.69178
Trikala,2023-12-14 16:00:00,Ozone (O₃) µg/m³,31.192684
Trikala,2023-12-15 00:00:00,Ozone (O₃) µg/m³,30.78624
Trikala,2023-12-15 08:00:00,Ozone (O₃) µg/m³,42.51501
Trikala,2023-12-15 16:00:00,Ozone (O₃) µg/m³,42.255577
Trikala,2023-12-16 00:00:00,Ozone (O₃) µg/m³,39.634132
Trikala,2023-12-16 08:00:00,Ozone (O₃) µg/m³,35.319847
Trikala,2023-12-16 16:00:00,Ozone (O₃) µg/m³,28.62836
Trikala,2023-12-17 00:00:00,Ozone (O₃) µg/m³,28.377632
Trikala,2023-12-17 08:00:00,Ozone (O₃) µg/m³,40.976387
Trikala,2023-12-17 16:00:00,Ozone (O₃) µg/m³,26.511307
Trikala,2023-12-18 00:00:00,Ozone (O₃) µg/m³,28.981827
Trikala,2023-12-18 08:00:00,Ozone (O₃) µg/m³,45.552017
Trikala,2023-12-18 16:00:00,Ozone (O₃) µg/m³,27.47903
Trikala,2023-12-19 00:00:00,Ozone (O₃) µg/m³,38.564205
Trikala,2023-12-19 08:00:00,Ozone (O₃) µg/m³,43.89496
Trikala,2023-12-19 16:00:00,Ozone (O₃) µg/m³,23.217766
Trikala,2023-12-20 00:00:00,Ozone (O₃) µg/m³,33.421165
Trikala,2023-12-20 08:00:00,Ozone (O₃) µg/m³,44.25715
Trikala,2023-12-20 16:00:00,Ozone (O₃) µg/m³,24.42716
Trikala,2023-12-21 00:00:00,Ozone (O₃) µg/m³,31.729229
Trikala,2023-12-21 08:00:00,Ozone (O₃) µg/m³,47.58065
Trikala,2023-12-21 16:00:00,Ozone (O₃) µg/m³,33.31583
Trikala,2023-12-22 00:00:00,Ozone (O₃) µg/m³,34.368286
Trikala,2023-12-22 08:00:00,Ozone (O₃) µg/m³,52.145844
Trikala,2023-12-22 16:00:00,Ozone (O₃) µg/m³,35.260365
Trikala,2023-12-23 00:00:00,Ozone (O₃) µg/m³,37.827515
Trikala,2023-12-23 08:00:00,Ozone (O₃) µg/m³,55.457962
Trikala,2023-12-23 16:00:00,Ozone (O₃) µg/m³,39.712814
Trikala,2023-12-24 00:00:00,Ozone (O₃) µg/m³,37.316063
Trikala,2023-12-24 08:00:00,Ozone (O₃) µg/m³,51.20295
Trikala,2023-12-24 16:00:00,Ozone (O₃) µg/m³,35.491417
Trikala,2023-12-25 00:00:00,Ozone (O₃) µg/m³,37.277027
Trikala,2023-12-25 08:00:00,Ozone (O₃) µg/m³,42.65941
Trikala,2023-12-25 16:00:00,Ozone (O₃) µg/m³,28.363037
Trikala,2023-12-26 00:00:00,Ozone (O₃) µg/m³,30.125954
Trikala,2023-12-26 08:00:00,Ozone (O₃) µg/m³,42.085403
Trikala,2023-12-26 16:00:00,Ozone (O₃) µg/m³,27.55551
Trikala,2023-12-27 00:00:00,Ozone (O₃) µg/m³,33.63582
Trikala,2023-12-27 08:00:00,Ozone (O₃) µg/m³,46.361183
Trikala,2023-12-27 16:00:00,Ozone (O₃) µg/m³,26.871986
Trikala,2023-12-28 00:00:00,Ozone (O₃) µg/m³,28.557312
Trikala,2023-12-28 08:00:00,Ozone (O₃) µg/m³,37.690155
Trikala,2023-12-28 16:00:00,Ozone (O₃) µg/m³,23.202534
Trikala,2023-12-29 00:00:00,Ozone (O₃) µg/m³,30.623568
Trikala,2023-12-29 08:00:00,Ozone (O₃) µg/m³,39.25511
Trikala,2023-12-29 16:00:00,Ozone (O₃) µg/m³,27.20342
Trikala,2023-12-30 00:00:00,Ozone (O₃) µg/m³,31.387997
Trikala,2023-12-30 08:00:00,Ozone (O₃) µg/m³,33.502518
Trikala,2023-12-30 16:00:00,Ozone (O₃) µg/m³,20.242443
Trikala,2023-12-31 00:00:00,Ozone (O₃) µg/m³,22.078674
Trikala,2023-12-31 08:00:00,Ozone (O₃) µg/m³,26.828709
Trikala,2023-12-31 16:00:00,Ozone (O₃) µg/m³,20.612017
Lamia,2023-12-01 00:00:00,Ozone (O₃) µg/m³,45.445423
Lamia,2023-12-01 08:00:00,Ozone (O₃) µg/m³,61.294693
Lamia,2023-12-01 16:00:00,Ozone (O₃) µg/m³,46.17797
Lamia,2023-12-02 00:00:00,Ozone (O₃) µg/m³,47.999123
Lamia,2023-12-02 08:00:00,Ozone (O₃) µg/m³,53.04767
Lamia,2023-12-02 16:00:00,Ozone (O₃) µg/m³,45.92533
Lamia,2023-12-03 00:00:00,Ozone (O₃) µg/m³,46.302277
Lamia,2023-12-03 08:00:00,Ozone (O₃) µg/m³,57.80613
Lamia,2023-12-03 16:00:00,Ozone (O₃) µg/m³,42.76823
Lamia,2023-12-04 00:00:00,Ozone (O₃) µg/m³,29.466663
Lamia,2023-12-04 08:00:00,Ozone (O₃) µg/m³,39.961838
Lamia,2023-12-04 16:00:00,Ozone (O₃) µg/m³,37.825996
Lamia,2023-12-05 00:00:00,Ozone (O₃) µg/m³,36.893524
Lamia,2023-12-05 08:00:00,Ozone (O₃) µg/m³,37.764538
Lamia,2023-12-05 16:00:00,Ozone (O₃) µg/m³,41.200073
Lamia,2023-12-06 00:00:00,Ozone (O₃) µg/m³,43.138954
Lamia,2023-12-06 08:00:00,Ozone (O₃) µg/m³,51.24183
Lamia,2023-12-06 16:00:00,Ozone (O₃) µg/m³,38.331383
Lamia,2023-12-07 00:00:00,Ozone (O₃) µg/m³,31.190649
Lamia,2023-12-07 08:00:00,Ozone (O₃) µg/m³,48.764893
Lamia,2023-12-07 16:00:00,Ozone (O₃) µg/m³,33.310577
Lamia,2023-12-08 00:00:00,Ozone (O₃) µg/m³,37.09025
Lamia,2023-12-08 08:00:00,Ozone (O₃) µg/m³,49.198204
Lamia,2023-12-08 16:00:00,Ozone (O₃) µg/m³,34.575325
Lamia,2023-12-09 00:00:00,Ozone (O₃) µg/m³,30.549774
Lamia,2023-12-09 08:00:00,Ozone (O₃) µg/m³,45.439484
Lamia,2023-12-09 16:00:00,Ozone (O₃) µg/m³,28.110052
Lamia,2023-12-10 00:00:00,Ozone (O₃) µg/m³,24.92969
Lamia,2023-12-10 08:00:00,Ozone (O₃) µg/m³,49.43829
Lamia,2023-12-10 16:00:00,Ozone (O₃) µg/m³,39.380898
Lamia,2023-12-11 00:00:00,Ozone (O₃) µg/m³,32.5125
Lamia,2023-12-11 08:00:00,Ozone (O₃) µg/m³,49.486565
Lamia,2023-12-11 16:00:00,Ozone (O₃) µg/m³,31.212866
Lamia,2023-12-12 00:00:00,Ozone (O₃) µg/m³,35.89479
Lamia,2023-12-12 08:00:00,Ozone (O₃) µg/m³,47.529083
Lamia,2023-12-12 16:00:00,Ozone (O₃) µg/m³,30.373684
Lamia,2023-12-13 00:00:00,Ozone (O₃) µg/m³,34.926037
Lamia,2023-12-13 08:00:00,Ozone (O₃) µg/m³,43.675903
Lamia,2023-12-13 16:00:00,Ozone (O₃) µg/m³,38.57414
Lamia,2023-12-14 00:00:00,Ozone (O₃) µg/m³,47.012405
Lamia,2023-12-14 08:00:00,Ozone (O₃) µg/m³,53.82824
Lamia,2023-12-14 16:00:00,Ozone (O₃) µg/m³,45.362545
Lamia,2023-12-15 00:00:00,Ozone (O₃) µg/m³,41.469807
Lamia,2023-12-15 08:00:00,Ozone (O₃) µg/m³,44.465984
Lamia,2023-12-15 16:00:00,Ozone (O₃) µg/m³,37.55947
Lamia,2023-12-16 00:00:00,Ozone (O₃) µg/m³,39.44702
Lamia,2023-12-16 08:00:00,Ozone (O₃) µg/m³,35.29196
Lamia,2023-12-16 16:00:00,Ozone (O₃) µg/m³,33.37519
Lamia,2023-12-17 00:00:00,Ozone (O₃) µg/m³,34.19828
Lamia,2023-12-17 08:00:00,Ozone (O₃) µg/m³,43.755363
Lamia,2023-12-17 16:00:00,Ozone (O₃) µg/m³,30.529749
Lamia,2023-12-18 00:00:00,Ozone (O₃) µg/m³,32.499725
Lamia,2023-12-18 08:00:00,Ozone (O₃) µg/m³,54.934937
Lamia,2023-12-18 16:00:00,Ozone (O₃) µg/m³,43.15303
Lamia,2023-12-19 00:00:00,Ozone (O₃) µg/m³,38.214085
Lamia,2023-12-19 08:00:00,Ozone (O₃) µg/m³,52.693714
Lamia,2023-12-19 16:00:00,Ozone (O₃) µg/m³,36.563988
Lamia,2023-12-20 00:00:00,Ozone (O₃) µg/m³,43.312744
Lamia,2023-12-20 08:00:00,Ozone (O₃) µg/m³,46.4822
Lamia,2023-12-20 16:00:00,Ozone (O₃) µg/m³,28.402094
Lamia,2023-12-21 00:00:00,Ozone (O₃) µg/m³,32.31623
Lamia,2023-12-21 08:00:00,Ozone (O₃) µg/m³,49.045692
Lamia,2023-12-21 16:00:00,Ozone (O₃) µg/m³,32.846584
Lamia,2023-12-22 00:00:00,Ozone (O₃) µg/m³,35.308945
Lamia,2023-12-22 08:00:00,Ozone (O₃) µg/m³,58.586845
Lamia,2023-12-22 16:00:00,Ozone (O₃) µg/m³,48.044453
Lamia,2023-12-23 00:00:00,Ozone (O₃) µg/m³,39.24633
Lamia,2023-12-23 08:00:00,Ozone (O₃) µg/m³,64.403534
Lamia,2023-12-23 16:00:00,Ozone (O₃) µg/m³,47.69091
Lamia,2023-12-24 00:00:00,Ozone (O₃) µg/m³,42.9544
Lamia,2023-12-24 08:00:00,Ozone (O₃) µg/m³,51.01831
Lamia,2023-12-24 16:00:00,Ozone (O₃) µg/m³,34.12448
Lamia,2023-12-25 00:00:00,Ozone (O₃) µg/m³,33.465607
Lamia,2023-12-25 08:00:00,Ozone (O₃) µg/m³,51.726265
Lamia,2023-12-25 16:00:00,Ozone (O₃) µg/m³,25.900593
Lamia,2023-12-26 00:00:00,Ozone (O₃) µg/m³,26.145866
Lamia,2023-12-26 08:00:00,Ozone (O₃) µg/m³,48.35836
Lamia,2023-12-26 16:00:00,Ozone (O₃) µg/m³,26.689867
Lamia,2023-12-27 00:00:00,Ozone (O₃) µg/m³,35.10915
Lamia,2023-12-27 08:00:00,Ozone (O₃) µg/m³,54.28939
Lamia,2023-12-27 16:00:00,Ozone (O₃) µg/m³,34.629787
Lamia,2023-12-28 00:00:00,Ozone (O₃) µg/m³,35.265625
Lamia,2023-12-28 08:00:00,Ozone (O₃) µg/m³,51.59346
Lamia,2023-12-28 16:00:00,Ozone (O₃) µg/m³,25.712374
Lamia,2023-12-29 00:00:00,Ozone (O₃) µg/m³,27.172836
Lamia,2023-12-29 08:00:00,Ozone (O₃) µg/m³,50.464146
Lamia,2023-12-29 16:00:00,Ozone (O₃) µg/m³,25.678543
Lamia,2023-12-30 00:00:00,Ozone (O₃) µg/m³,32.835815
Lamia,2023-12-30 08:00:00,Ozone (O₃) µg/m³,43.72323
Lamia,2023-12-30 16:00:00,Ozone (O₃) µg/m³,23.676315
Lamia,2023-12-31 00:00:00,Ozone (O₃) µg/m³,24.326416
Lamia,2023-12-31 08:00:00,Ozone (O₃) µg/m³,41.57464
Lamia,2023-12-31 16:00:00,Ozone (O₃) µg/m³,25.00872
Florina,2023-12-01 00:00:00,Ozone (O₃) µg/m³,57.72234
Florina,2023-12-01 08:00:00,Ozone (O₃) µg/m³,67.28639
Florina,2023-12-01 16:00:00,Ozone (O₃) µg/m³,55.14602
Florina,2023-12-02 00:00:00,Ozone (O₃) µg/m³,54.809486
Florina,2023-12-02 08:00:00,Ozone (O₃) µg/m³,64.37601
Florina,2023-12-02 16:00:00,Ozone (O₃) µg/m³,59.29241
Florina,2023-12-03 00:00:00,Ozone (O₃) µg/m³,55.234238
Florina,2023-12-03 08:00:00,Ozone (O₃) µg/m³,56.307617
Florina,2023-12-03 16:00:00,Ozone (O₃) µg/m³,40.71528
Florina,2023-12-04 00:00:00,Ozone (O₃) µg/m³,28.194042
Florina,2023-12-04 08:00:00,Ozone (O₃) µg/m³,42.765938
Florina,2023-12-04 16:00:00,Ozone (O₃) µg/m³,30.790014
Florina,2023-12-05 00:00:00,Ozone (O₃) µg/m³,24.542555
Florina,2023-12-05 08:00:00,Ozone (O₃) µg/m³,29.650959
Florina,2023-12-05 16:00:00,Ozone (O₃) µg/m³,29.261475
Florina,2023-12-06 00:00:00,Ozone (O₃) µg/m³,37.046616
Florina,2023-12-06 08:00:00,Ozone (O₃) µg/m³,42.11267
Florina,2023-12-06 16:00:00,Ozone (O₃) µg/m³,47.27522
Florina,2023-12-07 00:00:00,Ozone (O₃) µg/m³,37.83725
Florina,2023-12-07 08:00:00,Ozone (O₃) µg/m³,43.132404
Florina,2023-12-07 16:00:00,Ozone (O₃) µg/m³,39.254784
Florina,2023-12-08 00:00:00,Ozone (O₃) µg/m³,36.73015
Florina,2023-12-08 08:00:00,Ozone (O₃) µg/m³,46.83062
Florina,2023-12-08 16:00:00,Ozone (O₃) µg/m³,35.873863
Florina,2023-12-09 00:00:00,Ozone (O₃) µg/m³,36.096718
Florina,2023-12-09 08:00:00,Ozone (O₃) µg/m³,45.140274
Florina,2023-12-09 16:00:00,Ozone (O₃) µg/m³,40.685387
Florina,2023-12-10 00:00:00,Ozone (O₃) µg/m³,44.77996
Florina,2023-12-10 08:00:00,Ozone (O₃) µg/m³,53.85958
Florina,2023-12-10 16:00:00,Ozone (O₃) µg/m³,42.083694
Florina,2023-12-11 00:00:00,Ozone (O₃) µg/m³,41.424644
Florina,2023-12-11 08:00:00,Ozone (O₃) µg/m³,47.122513
Florina,2023-12-11 16:00:00,Ozone (O₃) µg/m³,50.240547
Florina,2023-12-12 00:00:00,Ozone (O₃) µg/m³,57.78042
Florina,2023-12-12 08:00:00,Ozone (O₃) µg/m³,54.182343
Florina,2023-12-12 16:00:00,Ozone (O₃) µg/m³,44.25908
Florina,2023-12-13 00:00:00,Ozone (O₃) µg/m³,42.317413
Florina,2023-12-13 08:00:00,Ozone (O₃) µg/m³,54.545216
Florina,2023-12-13 16:00:00,Ozone (O₃) µg/m³,53.4187
Florina,2023-12-14 00:00:00,Ozone (O₃) µg/m³,57.36615
Florina,2023-12-14 08:00:00,Ozone (O₃) µg/m³,59.963223
Florina,2023-12-14 16:00:00,Ozone (O₃) µg/m³,49.960114
Florina,2023-12-15 00:00:00,Ozone (O₃) µg/m³,46.490623
Florina,2023-12-15 08:00:00,Ozone (O₃) µg/m³,44.899216
Florina,2023-12-15 16:00:00,Ozone (O₃) µg/m³,43.488815
Florina,2023-12-16 00:00:00,Ozone (O₃) µg/m³,41.14211
Florina,2023-12-16 08:00:00,Ozone (O₃) µg/m³,44.599525
Florina,2023-12-16 16:00:00,Ozone (O₃) µg/m³,43.797504
Florina,2023-12-17 00:00:00,Ozone (O₃) µg/m³,43.79541
Florina,2023-12-17 08:00:00,Ozone (O₃) µg/m³,52.267223
Florina,2023-12-17 16:00:00,Ozone (O₃) µg/m³,52.690178
Florina,2023-12-18 00:00:00,Ozone (O₃) µg/m³,59.13131
Florina,2023-12-18 08:00:00,Ozone (O₃) µg/m³,62.987236
Florina,2023-12-18 16:00:00,Ozone (O₃) µg/m³,57.696487
Florina,2023-12-19 00:00:00,Ozone (O₃) µg/m³,56.939262
Florina,2023-12-19 08:00:00,Ozone (O₃) µg/m³,56.622704
Florina,2023-12-19 16:00:00,Ozone (O₃) µg/m³,58.582703
Florina,2023-12-20 00:00:00,Ozone (O₃) µg/m³,54.584496
Florina,2023-12-20 08:00:00,Ozone (O₃) µg/m³,56.65273
Florina,2023-12-20 16:00:00,Ozone (O₃) µg/m³,54.736115
Florina,2023-12-21 00:00:00,Ozone (O₃) µg/m³,49.841206
Florina,2023-12-21 08:00:00,Ozone (O₃) µg/m³,51.418922
Florina,2023-12-21 16:00:00,Ozone (O₃) µg/m³,53.295406
Florina,2023-12-22 00:00:00,Ozone (O₃) µg/m³,59.416473
Florina,2023-12-22 08:00:00,Ozone (O₃) µg/m³,58.97616
Florina,2023-12-22 16:00:00,Ozone (O₃) µg/m³,52.875572
Florina,2023-12-23 00:00:00,Ozone (O₃) µg/m³,59.14508
Florina,2023-12-23 08:00:00,Ozone (O₃) µg/m³,63.68696
Florina,2023-12-23 16:00:00,Ozone (O₃) µg/m³,63.35984
Florina,2023-12-24 00:00:00,Ozone (O₃) µg/m³,55.064938
Florina,2023-12-24 08:00:00,Ozone (O₃) µg/m³,61.37479
Florina,2023-12-24 16:00:00,Ozone (O₃) µg/m³,53.83004
Florina,2023-12-25 00:00:00,Ozone (O₃) µg/m³,52.928246
Florina,2023-12-25 08:00:00,Ozone (O₃) µg/m³,59.945923
Florina,2023-12-25 16:00:00,Ozone (O₃) µg/m³,55.949516
Florina,2023-12-26 00:00:00,Ozone (O₃) µg/m³,50.07589
Florina,2023-12-26 08:00:00,Ozone (O₃) µg/m³,53.91726
Florina,2023-12-26 16:00:00,Ozone (O₃) µg/m³,54.865883
Florina,2023-12-27 00:00:00,Ozone (O₃) µg/m³,54.401245
Florina,2023-12-27 08:00:00,Ozone (O₃) µg/m³,54.64384
Florina,2023-12-27 16:00:00,Ozone (O₃) µg/m³,43.37867
Florina,2023-12-28 00:00:00,Ozone (O₃) µg/m³,44.477394
Florina,2023-12-28 08:00:00,Ozone (O₃) µg/m³,51.62579
Florina,2023-12-28 16:00:00,Ozone (O₃) µg/m³,50.076843
Florina,2023-12-29 00:00:00,Ozone (O₃) µg/m³,48.301796
Florina,2023-12-29 08:00:00,Ozone (O₃) µg/m³,56.602787
Florina,2023-12-29 16:00:00,Ozone (O₃) µg/m³,50.994385
Florina,2023-12-30 00:00:00,Ozone (O₃) µg/m³,51.14123
Florina,2023-12-30 08:00:00,Ozone (O₃) µg/m³,42.126728
Florina,2023-12-30 16:00:00,Ozone (O₃) µg/m³,31.418453
Florina,2023-12-31 00:00:00,Ozone (O₃) µg/m³,30.252035
Florina,2023-12-31 08:00:00,Ozone (O₃) µg/m³,41.20161
Florina,2023-12-31 16:00:00,Ozone (O₃) µg/m³,39.708397
Amfissa,2023-12-01 00:00:00,Ozone (O₃) µg/m³,61.308952
Amfissa,2023-12-01 08:00:00,Ozone (O₃) µg/m³,66.305695
Amfissa,2023-12-01 16:00:00,Ozone (O₃) µg/m³,64.45906
Amfissa,2023-12-02 00:00:00,Ozone (O₃) µg/m³,66.85197
Amfissa,2023-12-02 08:00:00,Ozone (O₃) µg/m³,65.30987
Amfissa,2023-12-02 16:00:00,Ozone (O₃) µg/m³,56.8216
Amfissa,2023-12-03 00:00:00,Ozone (O₃) µg/m³,54.71249
Amfissa,2023-12-03 08:00:00,Ozone (O₃) µg/m³,60.577312
Amfissa,2023-12-03 16:00:00,Ozone (O₃) µg/m³,52.73465
Amfissa,2023-12-04 00:00:00,Ozone (O₃) µg/m³,47.638603
Amfissa,2023-12-04 08:00:00,Ozone (O₃) µg/m³,41.923256
Amfissa,2023-12-04 16:00:00,Ozone (O₃) µg/m³,40.66909
Amfissa,2023-12-05 00:00:00,Ozone (O₃) µg/m³,38.001266
Amfissa,2023-12-05 08:00:00,Ozone (O₃) µg/m³,47.73071
Amfissa,2023-12-05 16:00:00,Ozone (O₃) µg/m³,47.10421
Amfissa,2023-12-06 00:00:00,Ozone (O₃) µg/m³,46.673424
Amfissa,2023-12-06 08:00:00,Ozone (O₃) µg/m³,59.34996
Amfissa,2023-12-06 16:00:00,Ozone (O₃) µg/m³,51.34785
Amfissa,2023-12-07 00:00:00,Ozone (O₃) µg/m³,48.142395
Amfissa,2023-12-07 08:00:00,Ozone (O₃) µg/m³,56.881866
Amfissa,2023-12-07 16:00:00,Ozone (O₃) µg/m³,40.661453
Amfissa,2023-12-08 00:00:00,Ozone (O₃) µg/m³,43.114925
Amfissa,2023-12-08 08:00:00,Ozone (O₃) µg/m³,54.48449
Amfissa,2023-12-08 16:00:00,Ozone (O₃) µg/m³,43.550747
Amfissa,2023-12-09 00:00:00,Ozone (O₃) µg/m³,39.26483
Amfissa,2023-12-09 08:00:00,Ozone (O₃) µg/m³,47.97213
Amfissa,2023-12-09 16:00:00,Ozone (O₃) µg/m³,38.19731
Amfissa,2023-12-10 00:00:00,Ozone (O₃) µg/m³,43.80745
Amfissa,2023-12-10 08:00:00,Ozone (O₃) µg/m³,58.565716
Amfissa,2023-12-10 16:00:00,Ozone (O₃) µg/m³,50.424347
Amfissa,2023-12-11 00:00:00,Ozone (O₃) µg/m³,47.749527
Amfissa,2023-12-11 08:00:00,Ozone (O₃) µg/m³,54.74649
Amfissa,2023-12-11 16:00:00,Ozone (O₃) µg/m³,48.012024
Amfissa,2023-12-12 00:00:00,Ozone (O₃) µg/m³,54.008755
Amfissa,2023-12-12 08:00:00,Ozone (O₃) µg/m³,56.744606
Amfissa,2023-12-12 16:00:00,Ozone (O₃) µg/m³,44.561893
Amfissa,2023-12-13 00:00:00,Ozone (O₃) µg/m³,50.537373
Amfissa,2023-12-13 08:00:00,Ozone (O₃) µg/m³,55.668556
Amfissa,2023-12-13 16:00:00,Ozone (O₃) µg/m³,58.35389
Amfissa,2023-12-14 00:00:00,Ozone (O₃) µg/m³,58.551765
Amfissa,2023-12-14 08:00:00,Ozone (O₃) µg/m³,62.536415
Amfissa,2023-12-14 16:00:00,Ozone (O₃) µg/m³,63.81371
Amfissa,2023-12-15 00:00:00,Ozone (O₃) µg/m³,58.37608
Amfissa,2023-12-15 08:00:00,Ozone (O₃) µg/m³,60.663704
Amfissa,2023-12-15 16:00:00,Ozone (O₃) µg/m³,41.147255
Amfissa,2023-12-16 00:00:00,Ozone (O₃) µg/m³,40.111073
Amfissa,2023-12-16 08:00:00,Ozone (O₃) µg/m³,39.390865
Amfissa,2023-12-16 16:00:00,Ozone (O₃) µg/m³,45.730274
Amfissa,2023-12-17 00:00:00,Ozone (O₃) µg/m³,51.122803
Amfissa,2023-12-17 08:00:00,Ozone (O₃) µg/m³,51.854378
Amfissa,2023-12-17 16:00:00,Ozone (O₃) µg/m³,44.774704
Amfissa,2023-12-18 00:00:00,Ozone (O₃) µg/m³,51.401382
Amfissa,2023-12-18 08:00:00,Ozone (O₃) µg/m³,61.289
Amfissa,2023-12-18 16:00:00,Ozone (O₃) µg/m³,54.49958
Amfissa,2023-12-19 00:00:00,Ozone (O₃) µg/m³,52.898193
Amfissa,2023-12-19 08:00:00,Ozone (O₃) µg/m³,59.58124
Amfissa,2023-12-19 16:00:00,Ozone (O₃) µg/m³,51.589375
Amfissa,2023-12-20 00:00:00,Ozone (O₃) µg/m³,53.01658
Amfissa,2023-12-20 08:00:00,Ozone (O₃) µg/m³,56.13978
Amfissa,2023-12-20 16:00:00,Ozone (O₃) µg/m³,51.713673
Amfissa,2023-12-21 00:00:00,Ozone (O₃) µg/m³,48.14643
Amfissa,2023-12-21 08:00:00,Ozone (O₃) µg/m³,56.546173
Amfissa,2023-12-21 16:00:00,Ozone (O₃) µg/m³,45.431248
Amfissa,2023-12-22 00:00:00,Ozone (O₃) µg/m³,49.1641
Amfissa,2023-12-22 08:00:00,Ozone (O₃) µg/m³,60.70969
Amfissa,2023-12-22 16:00:00,Ozone (O₃) µg/m³,54.546936
Amfissa,2023-12-23 00:00:00,Ozone (O₃) µg/m³,49.71601
Amfissa,2023-12-23 08:00:00,Ozone (O₃) µg/m³,64.2649
Amfissa,2023-12-23 16:00:00,Ozone (O₃) µg/m³,53.318176
Amfissa,2023-12-24 00:00:00,Ozone (O₃) µg/m³,53.34079
Amfissa,2023-12-24 08:00:00,Ozone (O₃) µg/m³,58.95066
Amfissa,2023-12-24 16:00:00,Ozone (O₃) µg/m³,50.522446
Amfissa,2023-12-25 00:00:00,Ozone (O₃) µg/m³,51.620834
Amfissa,2023-12-25 08:00:00,Ozone (O₃) µg/m³,57.75647
Amfissa,2023-12-25 16:00:00,Ozone (O₃) µg/m³,46.373726
Amfissa,2023-12-26 00:00:00,Ozone (O₃) µg/m³,49.571655
Amfissa,2023-12-26 08:00:00,Ozone (O₃) µg/m³,59.32141
Amfissa,2023-12-26 16:00:00,Ozone (O₃) µg/m³,56.62374
Amfissa,2023-12-27 00:00:00,Ozone (O₃) µg/m³,51.756424
Amfissa,2023-12-27 08:00:00,Ozone (O₃) µg/m³,59.746273
Amfissa,2023-12-27 16:00:00,Ozone (O₃) µg/m³,46.197296
Amfissa,2023-12-28 00:00:00,Ozone (O₃) µg/m³,46.15899
Amfissa,2023-12-28 08:00:00,Ozone (O₃) µg/m³,56.163353
Amfissa,2023-12-28 16:00:00,Ozone (O₃) µg/m³,43.615128
Amfissa,2023-12-29 00:00:00,Ozone (O₃) µg/m³,50.01284
Amfissa,2023-12-29 08:00:00,Ozone (O₃) µg/m³,56.96386
Amfissa,2023-12-29 16:00:00,Ozone (O₃) µg/m³,44.034264
Amfissa,2023-12-30 00:00:00,Ozone (O₃) µg/m³,39.030167
Amfissa,2023-12-30 08:00:00,Ozone (O₃) µg/m³,49.98794
Amfissa,2023-12-30 16:00:00,Ozone (O₃) µg/m³,36.59156
Amfissa,2023-12-31 00:00:00,Ozone (O₃) µg/m³,34.171967
Amfissa,2023-12-31 08:00:00,Ozone (O₃) µg/m³,49.335754
Amfissa,2023-12-31 16:00:00,Ozone (O₃) µg/m³,44.313286
