Region,Date,Pollutant,Concentration_µg/m³
Larissa,2023-03-11 16:00:00,Ozone (O₃) µg/m³,53.808258
Larissa,2023-03-12 00:00:00,Ozone (O₃) µg/m³,40.156315
Larissa,2023-03-12 08:00:00,Ozone (O₃) µg/m³,78.40752
Larissa,2023-03-12 16:00:00,Ozone (O₃) µg/m³,58.215717
Larissa,2023-03-13 00:00:00,Ozone (O₃) µg/m³,49.994503
Larissa,2023-03-13 08:00:00,Ozone (O₃) µg/m³,79.825775
Larissa,2023-03-13 16:00:00,Ozone (O₃) µg/m³,52.008675
Larissa,2023-03-14 00:00:00,Ozone (O₃) µg/m³,35.910507
Larissa,2023-03-14 08:00:00,Ozone (O₃) µg/m³,78.639694
Larissa,2023-03-14 16:00:00,Ozone (O₃) µg/m³,53.118507
Larissa,2023-03-15 00:00:00,Ozone (O₃) µg/m³,37.432854
Larissa,2023-03-15 08:00:00,Ozone (O₃) µg/m³,72.97568
Larissa,2023-03-15 16:00:00,Ozone (O₃) µg/m³,44.83213
Larissa,2023-03-16 00:00:00,Ozone (O₃) µg/m³,37.97407
Larissa,2023-03-16 08:00:00,Ozone (O₃) µg/m³,62.115807
Larissa,2023-03-16 16:00:00,Ozone (O₃) µg/m³,56.186394
Larissa,2023-03-17 00:00:00,Ozone (O₃) µg/m³,55.58883
Larissa,2023-03-17 08:00:00,Ozone (O₃) µg/m³,67.92591
Larissa,2023-03-17 16:00:00,Ozone (O₃) µg/m³,40.460945
Larissa,2023-03-18 00:00:00,Ozone (O₃) µg/m³,32.83874
Larissa,2023-03-18 08:00:00,Ozone (O₃) µg/m³,71.253525
Larissa,2023-03-18 16:00:00,Ozone (O₃) µg/m³,57.46
Larissa,2023-03-19 00:00:00,Ozone (O₃) µg/m³,37.904846
Larissa,2023-03-19 08:00:00,Ozone (O₃) µg/m³,79.601364
Larissa,2023-03-19 16:00:00,Ozone (O₃) µg/m³,51.79457
Larissa,2023-03-20 00:00:00,Ozone (O₃) µg/m³,31.347778
Larissa,2023-03-20 08:00:00,Ozone (O₃) µg/m³,78.25394
Larissa,2023-03-20 16:00:00,Ozone (O₃) µg/m³,48.837067
Larissa,2023-03-21 00:00:00,Ozone (O₃) µg/m³,31.271204
Larissa,2023-03-21 08:00:00,Ozone (O₃) µg/m³,64.155
Larissa,2023-03-21 16:00:00,Ozone (O₃) µg/m³,39.01197
Larissa,2023-03-22 00:00:00,Ozone (O₃) µg/m³,30.873032
Larissa,2023-03-22 08:00:00,Ozone (O₃) µg/m³,74.33017
Larissa,2023-03-22 16:00:00,Ozone (O₃) µg/m³,50.628677
Larissa,2023-03-23 00:00:00,Ozone (O₃) µg/m³,32.177223
Larissa,2023-03-23 08:00:00,Ozone (O₃) µg/m³,82.19937
Larissa,2023-03-23 16:00:00,Ozone (O₃) µg/m³,48.320015
Larissa,2023-03-24 00:00:00,Ozone (O₃) µg/m³,31.967407
Larissa,2023-03-24 08:00:00,Ozone (O₃) µg/m³,86.16498
Larissa,2023-03-24 16:00:00,Ozone (O₃) µg/m³,51.65011
Larissa,2023-03-25 00:00:00,Ozone (O₃) µg/m³,34.191513
Larissa,2023-03-25 08:00:00,Ozone (O₃) µg/m³,81.94963
Larissa,2023-03-25 16:00:00,Ozone (O₃) µg/m³,51.379395
Larissa,2023-03-26 00:00:00,Ozone (O₃) µg/m³,44.736324
Larissa,2023-03-26 08:00:00,Ozone (O₃) µg/m³,93.634445
Larissa,2023-03-26 16:00:00,Ozone (O₃) µg/m³,66.97069
Larissa,2023-03-27 00:00:00,Ozone (O₃) µg/m³,38.517586
Larissa,2023-03-27 08:00:00,Ozone (O₃) µg/m³,84.63432
Larissa,2023-03-27 16:00:00,Ozone (O₃) µg/m³,73.30635
Larissa,2023-03-28 00:00:00,Ozone (O₃) µg/m³,51.737537
Larissa,2023-03-28 08:00:00,Ozone (O₃) µg/m³,73.29611
Larissa,2023-03-28 16:00:00,Ozone (O₃) µg/m³,60.67647
Larissa,2023-03-29 00:00:00,Ozone (O₃) µg/m³,52.001614
Larissa,2023-03-29 08:00:00,Ozone (O₃) µg/m³,88.28706
Larissa,2023-03-29 16:00:00,Ozone (O₃) µg/m³,56.404945
Larissa,2023-03-30 00:00:00,Ozone (O₃) µg/m³,37.619553
Larissa,2023-03-30 08:00:00,Ozone (O₃) µg/m³,85.97993
Larissa,2023-03-30 16:00:00,Ozone (O₃) µg/m³,59.226334
Larissa,2023-03-31 00:00:00,Ozone (O₃) µg/m³,35.046547
Larissa,2023-03-31 08:00:00,Ozone (O₃) µg/m³,85.638794
Larissa,2023-03-31 16:00:00,Ozone (O₃) µg/m³,71.08638
Agios Nikolaos,2023-03-01 00:00:00,Ozone (O₃) µg/m³,81.227615
Agios Nikolaos,2023-03-01 08:00:00,Ozone (O₃) µg/m³,86.31913
Agios Nikolaos,2023-03-01 16:00:00,Ozone (O₃) µg/m³,73.83107
Agios Nikolaos,2023-03-02 00:00:00,Ozone (O₃) µg/m³,76.84564
Agios Nikolaos,2023-03-02 08:00:00,Ozone (O₃) µg/m³,82.31546
Agios Nikolaos,2023-03-02 16:00:00,Ozone (O₃) µg/m³,76.11227
Agios Nikolaos,2023-03-03 00:00:00,Ozone (O₃) µg/m³,61.839676
Agios Nikolaos,2023-03-03 08:00:00,Ozone (O₃) µg/m³,81.60521
Agios Nikolaos,2023-03-03 16:00:00,Ozone (O₃) µg/m³,74.84821
Agios Nikolaos,2023-03-04 00:00:00,Ozone (O₃) µg/m³,75.95761
Agios Nikolaos,2023-03-04 08:00:00,Ozone (O₃) µg/m³,87.45207
Agios Nikolaos,2023-03-04 16:00:00,Ozone (O₃) µg/m³,82.29816
Agios Nikolaos,2023-03-05 00:00:00,Ozone (O₃) µg/m³,74.45224
Agios Nikolaos,2023-03-05 08:00:00,Ozone (O₃) µg/m³,84.78154
Agios Nikolaos,2023-03-05 16:00:00,Ozone (O₃) µg/m³,78.41929
Agios Nikolaos,2023-03-06 00:00:00,Ozone (O₃) µg/m³,69.99737
Agios Nikolaos,2023-03-06 08:00:00,Ozone (O₃) µg/m³,90.91878
Agios Nikolaos,2023-03-06 16:00:00,Ozone (O₃) µg/m³,76.91763
Agios Nikolaos,2023-03-07 00:00:00,Ozone (O₃) µg/m³,75.77862
Agios Nikolaos,2023-03-07 08:00:00,Ozone (O₃) µg/m³,97.07289
Agios Nikolaos,2023-03-07 16:00:00,Ozone (O₃) µg/m³,88.174355
Agios Nikolaos,2023-03-08 00:00:00,Ozone (O₃) µg/m³,82.03424
Agios Nikolaos,2023-03-08 08:00:00,Ozone (O₃) µg/m³,90.752914
Agios Nikolaos,2023-03-08 16:00:00,Ozone (O₃) µg/m³,73.88013
Agios Nikolaos,2023-03-09 00:00:00,Ozone (O₃) µg/m³,66.397095
Agios Nikolaos,2023-03-09 08:00:00,Ozone (O₃) µg/m³,93.46357
Agios Nikolaos,2023-03-09 16:00:00,Ozone (O₃) µg/m³,78.76807
Agios Nikolaos,2023-03-10 00:00:00,Ozone (O₃) µg/m³,69.6926
Agios Nikolaos,2023-03-10 08:00:00,Ozone (O₃) µg/m³,86.51106
Agios Nikolaos,2023-03-10 16:00:00,Ozone (O₃) µg/m³,78.44802
Agios Nikolaos,2023-03-11 00:00:00,Ozone (O₃) µg/m³,81.8777
Agios Nikolaos,2023-03-11 08:00:00,Ozone (O₃) µg/m³,89.18338
Agios Nikolaos,2023-03-11 16:00:00,Ozone (O₃) µg/m³,76.93965
Agios Nikolaos,2023-03-12 00:00:00,Ozone (O₃) µg/m³,69.945694
Agios Nikolaos,2023-03-12 08:00:00,Ozone (O₃) µg/m³,78.97058
Agios Nikolaos,2023-03-12 16:00:00,Ozone (O₃) µg/m³,82.16586
Agios Nikolaos,2023-03-13 00:00:00,Ozone (O₃) µg/m³,78.283585
Agios Nikolaos,2023-03-13 08:00:00,Ozone (O₃) µg/m³,84.89305
Agios Nikolaos,2023-03-13 16:00:00,Ozone (O₃) µg/m³,91.55249
Agios Nikolaos,2023-03-14 00:00:00,Ozone (O₃) µg/m³,88.23453
Agios Nikolaos,2023-03-14 08:00:00,Ozone (O₃) µg/m³,93.06917
Agios Nikolaos,2023-03-14 16:00:00,Ozone (O₃) µg/m³,90.07459
Agios Nikolaos,2023-03-15 00:00:00,Ozone (O₃) µg/m³,74.30114
Agios Nikolaos,2023-03-15 08:00:00,Ozone (O₃) µg/m³,94.94614
Agios Nikolaos,2023-03-15 16:00:00,Ozone (O₃) µg/m³,88.01923
Agios Nikolaos,2023-03-16 00:00:00,Ozone (O₃) µg/m³,81.69385
Agios Nikolaos,2023-03-16 08:00:00,Ozone (O₃) µg/m³,92.18243
Agios Nikolaos,2023-03-16 16:00:00,Ozone (O₃) µg/m³,73.96663
Agios Nikolaos,2023-03-17 00:00:00,Ozone (O₃) µg/m³,68.94682
Agios Nikolaos,2023-03-17 08:00:00,Ozone (O₃) µg/m³,87.951294
Agios Nikolaos,2023-03-17 16:00:00,Ozone (O₃) µg/m³,83.95274
Agios Nikolaos,2023-03-18 00:00:00,Ozone (O₃) µg/m³,72.03279
Agios Nikolaos,2023-03-18 08:00:00,Ozone (O₃) µg/m³,80.77901
Agios Nikolaos,2023-03-18 16:00:00,Ozone (O₃) µg/m³,86.9964
Agios Nikolaos,2023-03-19 00:00:00,Ozone (O₃) µg/m³,82.341446
Agios Nikolaos,2023-03-19 08:00:00,Ozone (O₃) µg/m³,69.511116
Agios Nikolaos,2023-03-19 16:00:00,Ozone (O₃) µg/m³,78.48459
Agios Nikolaos,2023-03-20 00:00:00,Ozone (O₃) µg/m³,72.66568
Agios Nikolaos,2023-03-20 08:00:00,Ozone (O₃) µg/m³,85.65479
Agios Nikolaos,2023-03-20 16:00:00,Ozone (O₃) µg/m³,84.65783
Agios Nikolaos,2023-03-21 00:00:00,Ozone (O₃) µg/m³,71.890976
Agios Nikolaos,2023-03-21 08:00:00,Ozone (O₃) µg/m³,89.31171
Agios Nikolaos,2023-03-21 16:00:00,Ozone (O₃) µg/m³,69.150566
Agios Nikolaos,2023-03-22 00:00:00,Ozone (O₃) µg/m³,71.8273
Agios Nikolaos,2023-03-22 08:00:00,Ozone (O₃) µg/m³,93.34482
Agios Nikolaos,2023-03-22 16:00:00,Ozone (O₃) µg/m³,76.07663
Agios Nikolaos,2023-03-23 00:00:00,Ozone (O₃) µg/m³,88.020096
Agios Nikolaos,2023-03-23 08:00:00,Ozone (O₃) µg/m³,93.896774
Agios Nikolaos,2023-03-23 16:00:00,Ozone (O₃) µg/m³,96.76188
Agios Nikolaos,2023-03-24 00:00:00,Ozone (O₃) µg/m³,84.961945
Agios Nikolaos,2023-03-24 08:00:00,Ozone (O₃) µg/m³,92.85036
Agios Nikolaos,2023-03-24 16:00:00,Ozone (O₃) µg/m³,91.06464
Agios Nikolaos,2023-03-25 00:00:00,Ozone (O₃) µg/m³,82.70969
Agios Nikolaos,2023-03-25 08:00:00,Ozone (O₃) µg/m³,94.30851
Agios Nikolaos,2023-03-25 16:00:00,Ozone (O₃) µg/m³,82.43577
Agios Nikolaos,2023-03-26 00:00:00,Ozone (O₃) µg/m³,71.991974
Agios Nikolaos,2023-03-26 08:00:00,Ozone (O₃) µg/m³,96.680725
Agios Nikolaos,2023-03-26 16:00:00,Ozone (O₃) µg/m³,80.19948
Agios Nikolaos,2023-03-27 00:00:00,Ozone (O₃) µg/m³,73.36942
Agios Nikolaos,2023-03-27 08:00:00,Ozone (O₃) µg/m³,95.38895
Agios Nikolaos,2023-03-27 16:00:00,Ozone (O₃) µg/m³,92.98263
Agios Nikolaos,2023-03-28 00:00:00,Ozone (O₃) µg/m³,79.71356
Agios Nikolaos,2023-03-28 08:00:00,Ozone (O₃) µg/m³,94.68366
Agios Nikolaos,2023-03-28 16:00:00,Ozone (O₃) µg/m³,93.00516
Agios Nikolaos,2023-03-29 00:00:00,Ozone (O₃) µg/m³,90.13461
Agios Nikolaos,2023-03-29 08:00:00,Ozone (O₃) µg/m³,97.62331
Agios Nikolaos,2023-03-29 16:00:00,Ozone (O₃) µg/m³,94.86851
Agios Nikolaos,2023-03-30 00:00:00,Ozone (O₃) µg/m³,86.15961
Agios Nikolaos,2023-03-30 08:00:00,Ozone (O₃) µg/m³,101.65738
Agios Nikolaos,2023-03-30 16:00:00,Ozone (O₃) µg/m³,90.80974
Agios Nikolaos,2023-03-31 00:00:00,Ozone (O₃) µg/m³,81.00476
Agios Nikolaos,2023-03-31 08:00:00,Ozone (O₃) µg/m³,100.21329
Agios Nikolaos,2023-03-31 16:00:00,Ozone (O₃) µg/m³,79.97494
Mytilene,2023-03-01 00:00:00,Ozone (O₃) µg/m³,44.944435
Mytilene,2023-03-01 08:00:00,Ozone (O₃) µg/m³,62.88147
Mytilene,2023-03-01 16:00:00,Ozone (O₃) µg/m³,53.442482
Mytilene,2023-03-02 00:00:00,Ozone (O₃) µg/m³,52.866535
Mytilene,2023-03-02 08:00:00,Ozone (O₃) µg/m³,66.18713
Mytilene,2023-03-02 16:00:00,Ozone (O₃) µg/m³,60.726357
Mytilene,2023-03-03 00:00:00,Ozone (O₃) µg/m³,53.37864
Mytilene,2023-03-03 08:00:00,Ozone (O₃) µg/m³,63.392124
Mytilene,2023-03-03 16:00:00,Ozone (O₃) µg/m³,63.52804
Mytilene,2023-03-04 00:00:00,Ozone (O₃) µg/m³,53.841663
Mytilene,2023-03-04 08:00:00,Ozone (O₃) µg/m³,70.33025
Mytilene,2023-03-04 16:00:00,Ozone (O₃) µg/m³,78.533394
Mytilene,2023-03-05 00:00:00,Ozone (O₃) µg/m³,78.929245
Mytilene,2023-03-05 08:00:00,Ozone (O₃) µg/m³,86.035614
Mytilene,2023-03-05 16:00:00,Ozone (O₃) µg/m³,79.81902
Mytilene,2023-03-06 00:00:00,Ozone (O₃) µg/m³,70.602264
Mytilene,2023-03-06 08:00:00,Ozone (O₃) µg/m³,78.556305
Mytilene,2023-03-06 16:00:00,Ozone (O₃) µg/m³,82.24192
Mytilene,2023-03-07 00:00:00,Ozone (O₃) µg/m³,85.47148
Mytilene,2023-03-07 08:00:00,Ozone (O₃) µg/m³,99.06496
Mytilene,2023-03-07 16:00:00,Ozone (O₃) µg/m³,97.59088
Mytilene,2023-03-08 00:00:00,Ozone (O₃) µg/m³,92.974365
Mytilene,2023-03-08 08:00:00,Ozone (O₃) µg/m³,96.822235
Mytilene,2023-03-08 16:00:00,Ozone (O₃) µg/m³,89.53963
Mytilene,2023-03-09 00:00:00,Ozone (O₃) µg/m³,80.88383
Mytilene,2023-03-09 08:00:00,Ozone (O₃) µg/m³,92.61832
Mytilene,2023-03-09 16:00:00,Ozone (O₃) µg/m³,93.988525
Mytilene,2023-03-10 00:00:00,Ozone (O₃) µg/m³,91.770096
Mytilene,2023-03-10 08:00:00,Ozone (O₃) µg/m³,91.327545
Mytilene,2023-03-10 16:00:00,Ozone (O₃) µg/m³,93.91206
Mytilene,2023-03-11 00:00:00,Ozone (O₃) µg/m³,88.84787
Mytilene,2023-03-11 08:00:00,Ozone (O₃) µg/m³,89.045746
Mytilene,2023-03-11 16:00:00,Ozone (O₃) µg/m³,82.25375
Mytilene,2023-03-12 00:00:00,Ozone (O₃) µg/m³,76.39859
Mytilene,2023-03-12 08:00:00,Ozone (O₃) µg/m³,73.80578
Mytilene,2023-03-12 16:00:00,Ozone (O₃) µg/m³,71.27315
Mytilene,2023-03-13 00:00:00,Ozone (O₃) µg/m³,71.95302
Mytilene,2023-03-13 08:00:00,Ozone (O₃) µg/m³,86.84779
Mytilene,2023-03-13 16:00:00,Ozone (O₃) µg/m³,83.402405
Mytilene,2023-03-14 00:00:00,Ozone (O₃) µg/m³,85.15854
Mytilene,2023-03-14 08:00:00,Ozone (O₃) µg/m³,93.187164
Mytilene,2023-03-14 16:00:00,Ozone (O₃) µg/m³,83.526436
Mytilene,2023-03-15 00:00:00,Ozone (O₃) µg/m³,61.985912
Mytilene,2023-03-15 08:00:00,Ozone (O₃) µg/m³,88.885345
Mytilene,2023-03-15 16:00:00,Ozone (O₃) µg/m³,100.10455
Mytilene,2023-03-16 00:00:00,Ozone (O₃) µg/m³,89.227066
Mytilene,2023-03-16 08:00:00,Ozone (O₃) µg/m³,86.75788
Mytilene,2023-03-16 16:00:00,Ozone (O₃) µg/m³,75.02592
Mytilene,2023-03-17 00:00:00,Ozone (O₃) µg/m³,61.673325
Mytilene,2023-03-17 08:00:00,Ozone (O₃) µg/m³,66.3125
Mytilene,2023-03-17 16:00:00,Ozone (O₃) µg/m³,60.995564
Mytilene,2023-03-18 00:00:00,Ozone (O₃) µg/m³,66.646866
Mytilene,2023-03-18 08:00:00,Ozone (O₃) µg/m³,71.76
Mytilene,2023-03-18 16:00:00,Ozone (O₃) µg/m³,67.292656
Mytilene,2023-03-19 00:00:00,Ozone (O₃) µg/m³,44.550194
Mytilene,2023-03-19 08:00:00,Ozone (O₃) µg/m³,60.178375
Mytilene,2023-03-19 16:00:00,Ozone (O₃) µg/m³,60.728256
Mytilene,2023-03-20 00:00:00,Ozone (O₃) µg/m³,64.0238
Mytilene,2023-03-20 08:00:00,Ozone (O₃) µg/m³,79.28776
Mytilene,2023-03-20 16:00:00,Ozone (O₃) µg/m³,65.815704
Mytilene,2023-03-21 00:00:00,Ozone (O₃) µg/m³,59.3245
Mytilene,2023-03-21 08:00:00,Ozone (O₃) µg/m³,76.88582
Mytilene,2023-03-21 16:00:00,Ozone (O₃) µg/m³,65.056915
Mytilene,2023-03-22 00:00:00,Ozone (O₃) µg/m³,76.120926
Mytilene,2023-03-22 08:00:00,Ozone (O₃) µg/m³,89.551025
Mytilene,2023-03-22 16:00:00,Ozone (O₃) µg/m³,79.28082
Mytilene,2023-03-23 00:00:00,Ozone (O₃) µg/m³,71.924614
Mytilene,2023-03-23 08:00:00,Ozone (O₃) µg/m³,85.14316
Mytilene,2023-03-23 16:00:00,Ozone (O₃) µg/m³,78.283424
Mytilene,2023-03-24 00:00:00,Ozone (O₃) µg/m³,72.791985
Mytilene,2023-03-24 08:00:00,Ozone (O₃) µg/m³,87.7574
Mytilene,2023-03-24 16:00:00,Ozone (O₃) µg/m³,80.93853
Mytilene,2023-03-25 00:00:00,Ozone (O₃) µg/m³,73.232025
Mytilene,2023-03-25 08:00:00,Ozone (O₃) µg/m³,89.18328
Mytilene,2023-03-25 16:00:00,Ozone (O₃) µg/m³,75.02734
Mytilene,2023-03-26 00:00:00,Ozone (O₃) µg/m³,67.649445
Mytilene,2023-03-26 08:00:00,Ozone (O₃) µg/m³,84.56126
Mytilene,2023-03-26 16:00:00,Ozone (O₃) µg/m³,76.5097
Mytilene,2023-03-27 00:00:00,Ozone (O₃) µg/m³,73.498535
Mytilene,2023-03-27 08:00:00,Ozone (O₃) µg/m³,101.69696
Mytilene,2023-03-27 16:00:00,Ozone (O₃) µg/m³,102.43732
Mytilene,2023-03-28 00:00:00,Ozone (O₃) µg/m³,87.648895
Mytilene,2023-03-28 08:00:00,Ozone (O₃) µg/m³,79.209305
Mytilene,2023-03-28 16:00:00,Ozone (O₃) µg/m³,79.10668
Mytilene,2023-03-29 00:00:00,Ozone (O₃) µg/m³,78.060394
Mytilene,2023-03-29 08:00:00,Ozone (O₃) µg/m³,87.82594
Mytilene,2023-03-29 16:00:00,Ozone (O₃) µg/m³,88.503235
Mytilene,2023-03-30 00:00:00,Ozone (O₃) µg/m³,78.77757
Mytilene,2023-03-30 08:00:00,Ozone (O₃) µg/m³,91.932045
Mytilene,2023-03-30 16:00:00,Ozone (O₃) µg/m³,90.07326
Mytilene,2023-03-31 00:00:00,Ozone (O₃) µg/m³,78.5445
Mytilene,2023-03-31 08:00:00,Ozone (O₃) µg/m³,99.91225
Mytilene,2023-03-31 16:00:00,Ozone (O₃) µg/m³,102.045494
Lefkada,2023-03-01 00:00:00,Ozone (O₃) µg/m³,57.147713
Lefkada,2023-03-01 08:00:00,Ozone (O₃) µg/m³,78.708336
Lefkada,2023-03-01 16:00:00,Ozone (O₃) µg/m³,70.75606
Lefkada,2023-03-02 00:00:00,Ozone (O₃) µg/m³,60.8077
Lefkada,2023-03-02 08:00:00,Ozone (O₃) µg/m³,77.54764
Lefkada,2023-03-02 16:00:00,Ozone (O₃) µg/m³,74.93764
Lefkada,2023-03-03 00:00:00,Ozone (O₃) µg/m³,63.307335
Lefkada,2023-03-03 08:00:00,Ozone (O₃) µg/m³,80.171165
Lefkada,2023-03-03 16:00:00,Ozone (O₃) µg/m³,85.45677
Lefkada,2023-03-04 00:00:00,Ozone (O₃) µg/m³,87.49854
Lefkada,2023-03-04 08:00:00,Ozone (O₃) µg/m³,89.61868
Lefkada,2023-03-04 16:00:00,Ozone (O₃) µg/m³,86.69803
Lefkada,2023-03-05 00:00:00,Ozone (O₃) µg/m³,87.10588
Lefkada,2023-03-05 08:00:00,Ozone (O₃) µg/m³,91.6763
Lefkada,2023-03-05 16:00:00,Ozone (O₃) µg/m³,89.523895
Lefkada,2023-03-06 00:00:00,Ozone (O₃) µg/m³,67.79779
Lefkada,2023-03-06 08:00:00,Ozone (O₃) µg/m³,90.7278
Lefkada,2023-03-06 16:00:00,Ozone (O₃) µg/m³,96.05994
Lefkada,2023-03-07 00:00:00,Ozone (O₃) µg/m³,95.33749
Lefkada,2023-03-07 08:00:00,Ozone (O₃) µg/m³,96.160065
Lefkada,2023-03-07 16:00:00,Ozone (O₃) µg/m³,80.266556
Lefkada,2023-03-08 00:00:00,Ozone (O₃) µg/m³,67.584366
Lefkada,2023-03-08 08:00:00,Ozone (O₃) µg/m³,89.927155
Lefkada,2023-03-08 16:00:00,Ozone (O₃) µg/m³,89.812874
Lefkada,2023-03-09 00:00:00,Ozone (O₃) µg/m³,77.69898
Lefkada,2023-03-09 08:00:00,Ozone (O₃) µg/m³,89.000626
Lefkada,2023-03-09 16:00:00,Ozone (O₃) µg/m³,82.02312
Lefkada,2023-03-10 00:00:00,Ozone (O₃) µg/m³,73.18448
Lefkada,2023-03-10 08:00:00,Ozone (O₃) µg/m³,82.595985
Lefkada,2023-03-10 16:00:00,Ozone (O₃) µg/m³,74.00241
Lefkada,2023-03-11 00:00:00,Ozone (O₃) µg/m³,76.5132
Lefkada,2023-03-11 08:00:00,Ozone (O₃) µg/m³,85.68901
Lefkada,2023-03-11 16:00:00,Ozone (O₃) µg/m³,73.6181
Lefkada,2023-03-12 00:00:00,Ozone (O₃) µg/m³,58.871544
Lefkada,2023-03-12 08:00:00,Ozone (O₃) µg/m³,73.23897
Lefkada,2023-03-12 16:00:00,Ozone (O₃) µg/m³,71.27748
Lefkada,2023-03-13 00:00:00,Ozone (O₃) µg/m³,72.08727
Lefkada,2023-03-13 08:00:00,Ozone (O₃) µg/m³,83.31349
Lefkada,2023-03-13 16:00:00,Ozone (O₃) µg/m³,85.27031
Lefkada,2023-03-14 00:00:00,Ozone (O₃) µg/m³,61.5317
Lefkada,2023-03-14 08:00:00,Ozone (O₃) µg/m³,82.253944
Lefkada,2023-03-14 16:00:00,Ozone (O₃) µg/m³,79.86417
Lefkada,2023-03-15 00:00:00,Ozone (O₃) µg/m³,87.7776
Lefkada,2023-03-15 08:00:00,Ozone (O₃) µg/m³,86.54833
Lefkada,2023-03-15 16:00:00,Ozone (O₃) µg/m³,84.201416
Lefkada,2023-03-16 00:00:00,Ozone (O₃) µg/m³,72.31566
Lefkada,2023-03-16 08:00:00,Ozone (O₃) µg/m³,74.63939
Lefkada,2023-03-16 16:00:00,Ozone (O₃) µg/m³,69.17659
Lefkada,2023-03-17 00:00:00,Ozone (O₃) µg/m³,65.45799
Lefkada,2023-03-17 08:00:00,Ozone (O₃) µg/m³,73.806854
Lefkada,2023-03-17 16:00:00,Ozone (O₃) µg/m³,70.646484
Lefkada,2023-03-18 00:00:00,Ozone (O₃) µg/m³,58.27072
Lefkada,2023-03-18 08:00:00,Ozone (O₃) µg/m³,80.65843
Lefkada,2023-03-18 16:00:00,Ozone (O₃) µg/m³,90.99115
Lefkada,2023-03-19 00:00:00,Ozone (O₃) µg/m³,67.94653
Lefkada,2023-03-19 08:00:00,Ozone (O₃) µg/m³,91.096634
Lefkada,2023-03-19 16:00:00,Ozone (O₃) µg/m³,93.41214
Lefkada,2023-03-20 00:00:00,Ozone (O₃) µg/m³,73.7673
Lefkada,2023-03-20 08:00:00,Ozone (O₃) µg/m³,90.399185
Lefkada,2023-03-20 16:00:00,Ozone (O₃) µg/m³,95.16165
Lefkada,2023-03-21 00:00:00,Ozone (O₃) µg/m³,88.41764
Lefkada,2023-03-21 08:00:00,Ozone (O₃) µg/m³,88.11083
Lefkada,2023-03-21 16:00:00,Ozone (O₃) µg/m³,95.809326
Lefkada,2023-03-22 00:00:00,Ozone (O₃) µg/m³,80.32968
Lefkada,2023-03-22 08:00:00,Ozone (O₃) µg/m³,86.19263
Lefkada,2023-03-22 16:00:00,Ozone (O₃) µg/m³,83.50784
Lefkada,2023-03-23 00:00:00,Ozone (O₃) µg/m³,58.62123
Lefkada,2023-03-23 08:00:00,Ozone (O₃) µg/m³,81.92027
Lefkada,2023-03-23 16:00:00,Ozone (O₃) µg/m³,83.33885
Lefkada,2023-03-24 00:00:00,Ozone (O₃) µg/m³,68.09242
Lefkada,2023-03-24 08:00:00,Ozone (O₃) µg/m³,89.93215
Lefkada,2023-03-24 16:00:00,Ozone (O₃) µg/m³,98.6447
Lefkada,2023-03-25 00:00:00,Ozone (O₃) µg/m³,81.0557
Lefkada,2023-03-25 08:00:00,Ozone (O₃) µg/m³,95.94983
Lefkada,2023-03-25 16:00:00,Ozone (O₃) µg/m³,98.94978
Lefkada,2023-03-26 00:00:00,Ozone (O₃) µg/m³,86.41113
Lefkada,2023-03-26 08:00:00,Ozone (O₃) µg/m³,96.932884
Lefkada,2023-03-26 16:00:00,Ozone (O₃) µg/m³,101.11911
Lefkada,2023-03-27 00:00:00,Ozone (O₃) µg/m³,79.79099
Lefkada,2023-03-27 08:00:00,Ozone (O₃) µg/m³,92.80136
Lefkada,2023-03-27 16:00:00,Ozone (O₃) µg/m³,94.48303
Lefkada,2023-03-28 00:00:00,Ozone (O₃) µg/m³,85.380844
Lefkada,2023-03-28 08:00:00,Ozone (O₃) µg/m³,95.36015
Lefkada,2023-03-28 16:00:00,Ozone (O₃) µg/m³,93.82173
Lefkada,2023-03-29 00:00:00,Ozone (O₃) µg/m³,90.3625
Lefkada,2023-03-29 08:00:00,Ozone (O₃) µg/m³,96.84212
Lefkada,2023-03-29 16:00:00,Ozone (O₃) µg/m³,100.870544
Lefkada,2023-03-30 00:00:00,Ozone (O₃) µg/m³,91.5209
Lefkada,2023-03-30 08:00:00,Ozone (O₃) µg/m³,102.21833
Lefkada,2023-03-30 16:00:00,Ozone (O₃) µg/m³,101.669304
Lefkada,2023-03-31 00:00:00,Ozone (O₃) µg/m³,87.04764
Lefkada,2023-03-31 08:00:00,Ozone (O₃) µg/m³,97.22099
Lefkada,2023-03-31 16:00:00,Ozone (O₃) µg/m³,95.71658
Volos,2023-03-01 00:00:00,Ozone (O₃) µg/m³,49.75129
Volos,2023-03-01 08:00:00,Ozone (O₃) µg/m³,46.450928
Volos,2023-03-01 16:00:00,Ozone (O₃) µg/m³,49.260147
Volos,2023-03-02 00:00:00,Ozone (O₃) µg/m³,51.817482
Volos,2023-03-02 08:00:00,Ozone (O₃) µg/m³,56.42105
Volos,2023-03-02 16:00:00,Ozone (O₃) µg/m³,51.771523
Volos,2023-03-03 00:00:00,Ozone (O₃) µg/m³,46.331627
Volos,2023-03-03 08:00:00,Ozone (O₃) µg/m³,57.47454
Volos,2023-03-03 16:00:00,Ozone (O₃) µg/m³,61.880775
Volos,2023-03-04 00:00:00,Ozone (O₃) µg/m³,59.527267
Volos,2023-03-04 08:00:00,Ozone (O₃) µg/m³,68.93001
