Region,Date,Pollutant,Concentration_µg/m³
Serres,2023-08-03 00:00:00,Ozone (O₃) µg/m³,54.078125
Serres,2023-08-03 08:00:00,Ozone (O₃) µg/m³,100.86133
Serres,2023-08-03 16:00:00,Ozone (O₃) µg/m³,82.09181
Serres,2023-08-04 00:00:00,Ozone (O₃) µg/m³,52.983795
Serres,2023-08-04 08:00:00,Ozone (O₃) µg/m³,103.45189
Serres,2023-08-04 16:00:00,Ozone (O₃) µg/m³,79.16141
Serres,2023-08-05 00:00:00,Ozone (O₃) µg/m³,65.79657
Serres,2023-08-05 08:00:00,Ozone (O₃) µg/m³,101.52791
Serres,2023-08-05 16:00:00,Ozone (O₃) µg/m³,83.844864
Serres,2023-08-06 00:00:00,Ozone (O₃) µg/m³,66.45781
Serres,2023-08-06 08:00:00,Ozone (O₃) µg/m³,87.690025
Serres,2023-08-06 16:00:00,Ozone (O₃) µg/m³,71.9946
Serres,2023-08-07 00:00:00,Ozone (O₃) µg/m³,64.02615
Serres,2023-08-07 08:00:00,Ozone (O₃) µg/m³,100.54907
Serres,2023-08-07 16:00:00,Ozone (O₃) µg/m³,73.88838
Serres,2023-08-08 00:00:00,Ozone (O₃) µg/m³,64.77975
Serres,2023-08-08 08:00:00,Ozone (O₃) µg/m³,87.65355
Serres,2023-08-08 16:00:00,Ozone (O₃) µg/m³,65.67375
Serres,2023-08-09 00:00:00,Ozone (O₃) µg/m³,41.041218
Serres,2023-08-09 08:00:00,Ozone (O₃) µg/m³,93.365715
Serres,2023-08-09 16:00:00,Ozone (O₃) µg/m³,76.39816
Serres,2023-08-10 00:00:00,Ozone (O₃) µg/m³,51.502518
Serres,2023-08-10 08:00:00,Ozone (O₃) µg/m³,82.09693
Serres,2023-08-10 16:00:00,Ozone (O₃) µg/m³,60.84106
Serres,2023-08-11 00:00:00,Ozone (O₃) µg/m³,37.74701
Serres,2023-08-11 08:00:00,Ozone (O₃) µg/m³,87.10335
Serres,2023-08-11 16:00:00,Ozone (O₃) µg/m³,63.390785
Serres,2023-08-12 00:00:00,Ozone (O₃) µg/m³,48.63776
Serres,2023-08-12 08:00:00,Ozone (O₃) µg/m³,91.6108
Serres,2023-08-12 16:00:00,Ozone (O₃) µg/m³,66.72589
Serres,2023-08-13 00:00:00,Ozone (O₃) µg/m³,54.825962
Serres,2023-08-13 08:00:00,Ozone (O₃) µg/m³,94.950424
Serres,2023-08-13 16:00:00,Ozone (O₃) µg/m³,68.00089
Serres,2023-08-14 00:00:00,Ozone (O₃) µg/m³,52.160492
Serres,2023-08-14 08:00:00,Ozone (O₃) µg/m³,91.56126
Serres,2023-08-14 16:00:00,Ozone (O₃) µg/m³,71.7166
Serres,2023-08-15 00:00:00,Ozone (O₃) µg/m³,58.57568
Serres,2023-08-15 08:00:00,Ozone (O₃) µg/m³,102.309975
Serres,2023-08-15 16:00:00,Ozone (O₃) µg/m³,73.450874
Serres,2023-08-16 00:00:00,Ozone (O₃) µg/m³,43.190723
Serres,2023-08-16 08:00:00,Ozone (O₃) µg/m³,93.27295
Serres,2023-08-16 16:00:00,Ozone (O₃) µg/m³,69.63125
Serres,2023-08-17 00:00:00,Ozone (O₃) µg/m³,54.54833
Serres,2023-08-17 08:00:00,Ozone (O₃) µg/m³,106.20299
Serres,2023-08-17 16:00:00,Ozone (O₃) µg/m³,75.70621
Serres,2023-08-18 00:00:00,Ozone (O₃) µg/m³,61.500862
Serres,2023-08-18 08:00:00,Ozone (O₃) µg/m³,107.97472
Serres,2023-08-18 16:00:00,Ozone (O₃) µg/m³,76.98146
Serres,2023-08-19 00:00:00,Ozone (O₃) µg/m³,61.00002
Serres,2023-08-19 08:00:00,Ozone (O₃) µg/m³,106.352165
Serres,2023-08-19 16:00:00,Ozone (O₃) µg/m³,75.125
Serres,2023-08-20 00:00:00,Ozone (O₃) µg/m³,61.68236
Serres,2023-08-20 08:00:00,Ozone (O₃) µg/m³,104.21559
Serres,2023-08-20 16:00:00,Ozone (O₃) µg/m³,72.63814
Serres,2023-08-21 00:00:00,Ozone (O₃) µg/m³,60.609085
Serres,2023-08-21 08:00:00,Ozone (O₃) µg/m³,100.91432
Serres,2023-08-21 16:00:00,Ozone (O₃) µg/m³,70.366455
Serres,2023-08-22 00:00:00,Ozone (O₃) µg/m³,58.94164
Serres,2023-08-22 08:00:00,Ozone (O₃) µg/m³,102.894394
Serres,2023-08-22 16:00:00,Ozone (O₃) µg/m³,74.932014
Serres,2023-08-23 00:00:00,Ozone (O₃) µg/m³,56.95801
Serres,2023-08-23 08:00:00,Ozone (O₃) µg/m³,111.28616
Serres,2023-08-23 16:00:00,Ozone (O₃) µg/m³,76.95734
Serres,2023-08-24 00:00:00,Ozone (O₃) µg/m³,52.571312
Serres,2023-08-24 08:00:00,Ozone (O₃) µg/m³,101.393326
Serres,2023-08-24 16:00:00,Ozone (O₃) µg/m³,60.38575
Serres,2023-08-25 00:00:00,Ozone (O₃) µg/m³,41.016953
Serres,2023-08-25 08:00:00,Ozone (O₃) µg/m³,103.80989
Serres,2023-08-25 16:00:00,Ozone (O₃) µg/m³,77.61014
Serres,2023-08-26 00:00:00,Ozone (O₃) µg/m³,58.797768
Serres,2023-08-26 08:00:00,Ozone (O₃) µg/m³,112.89537
Serres,2023-08-26 16:00:00,Ozone (O₃) µg/m³,74.382706
Serres,2023-08-27 00:00:00,Ozone (O₃) µg/m³,54.35417
Serres,2023-08-27 08:00:00,Ozone (O₃) µg/m³,102.47381
Serres,2023-08-27 16:00:00,Ozone (O₃) µg/m³,71.92463
Serres,2023-08-28 00:00:00,Ozone (O₃) µg/m³,49.406723
Serres,2023-08-28 08:00:00,Ozone (O₃) µg/m³,90.104324
Serres,2023-08-28 16:00:00,Ozone (O₃) µg/m³,69.65294
Serres,2023-08-29 00:00:00,Ozone (O₃) µg/m³,55.374584
Serres,2023-08-29 08:00:00,Ozone (O₃) µg/m³,93.66916
Serres,2023-08-29 16:00:00,Ozone (O₃) µg/m³,65.646355
Serres,2023-08-30 00:00:00,Ozone (O₃) µg/m³,52.38049
Serres,2023-08-30 08:00:00,Ozone (O₃) µg/m³,91.65698
Serres,2023-08-30 16:00:00,Ozone (O₃) µg/m³,69.025185
Serres,2023-08-31 00:00:00,Ozone (O₃) µg/m³,51.394356
Serres,2023-08-31 08:00:00,Ozone (O₃) µg/m³,88.85859
Serres,2023-08-31 16:00:00,Ozone (O₃) µg/m³,69.82013
Trikala,2023-08-01 00:00:00,Ozone (O₃) µg/m³,60.007637
Trikala,2023-08-01 08:00:00,Ozone (O₃) µg/m³,105.41064
Trikala,2023-08-01 16:00:00,Ozone (O₃) µg/m³,77.950516
Trikala,2023-08-02 00:00:00,Ozone (O₃) µg/m³,53.212498
Trikala,2023-08-02 08:00:00,Ozone (O₃) µg/m³,99.828094
Trikala,2023-08-02 16:00:00,Ozone (O₃) µg/m³,68.66601
Trikala,2023-08-03 00:00:00,Ozone (O₃) µg/m³,43.491043
Trikala,2023-08-03 08:00:00,Ozone (O₃) µg/m³,96.3555
Trikala,2023-08-03 16:00:00,Ozone (O₃) µg/m³,64.01941
Trikala,2023-08-04 00:00:00,Ozone (O₃) µg/m³,45.811882
Trikala,2023-08-04 08:00:00,Ozone (O₃) µg/m³,108.5609
Trikala,2023-08-04 16:00:00,Ozone (O₃) µg/m³,76.72534
Trikala,2023-08-05 00:00:00,Ozone (O₃) µg/m³,54.02841
Trikala,2023-08-05 08:00:00,Ozone (O₃) µg/m³,87.5875
Trikala,2023-08-05 16:00:00,Ozone (O₃) µg/m³,70.16286
Trikala,2023-08-06 00:00:00,Ozone (O₃) µg/m³,59.6098
Trikala,2023-08-06 08:00:00,Ozone (O₃) µg/m³,89.46419
Trikala,2023-08-06 16:00:00,Ozone (O₃) µg/m³,78.170746
Trikala,2023-08-07 00:00:00,Ozone (O₃) µg/m³,54.461163
Trikala,2023-08-07 08:00:00,Ozone (O₃) µg/m³,98.789764
Trikala,2023-08-07 16:00:00,Ozone (O₃) µg/m³,75.43944
Trikala,2023-08-08 00:00:00,Ozone (O₃) µg/m³,59.012154
Trikala,2023-08-08 08:00:00,Ozone (O₃) µg/m³,103.147865
Trikala,2023-08-08 16:00:00,Ozone (O₃) µg/m³,75.57005
Trikala,2023-08-09 00:00:00,Ozone (O₃) µg/m³,52.85206
Trikala,2023-08-09 08:00:00,Ozone (O₃) µg/m³,90.79378
Trikala,2023-08-09 16:00:00,Ozone (O₃) µg/m³,73.074455
Trikala,2023-08-10 00:00:00,Ozone (O₃) µg/m³,54.32365
Trikala,2023-08-10 08:00:00,Ozone (O₃) µg/m³,96.56765
Trikala,2023-08-10 16:00:00,Ozone (O₃) µg/m³,73.07738
Trikala,2023-08-11 00:00:00,Ozone (O₃) µg/m³,44.178734
Trikala,2023-08-11 08:00:00,Ozone (O₃) µg/m³,100.28116
Trikala,2023-08-11 16:00:00,Ozone (O₃) µg/m³,74.366425
Trikala,2023-08-12 00:00:00,Ozone (O₃) µg/m³,52.10742
Trikala,2023-08-12 08:00:00,Ozone (O₃) µg/m³,95.93469
Trikala,2023-08-12 16:00:00,Ozone (O₃) µg/m³,75.36929
Trikala,2023-08-13 00:00:00,Ozone (O₃) µg/m³,59.372692
Trikala,2023-08-13 08:00:00,Ozone (O₃) µg/m³,95.256195
Trikala,2023-08-13 16:00:00,Ozone (O₃) µg/m³,75.50711
Trikala,2023-08-14 00:00:00,Ozone (O₃) µg/m³,55.656048
Trikala,2023-08-14 08:00:00,Ozone (O₃) µg/m³,99.22551
Trikala,2023-08-14 16:00:00,Ozone (O₃) µg/m³,78.78097
Trikala,2023-08-15 00:00:00,Ozone (O₃) µg/m³,54.620026
Trikala,2023-08-15 08:00:00,Ozone (O₃) µg/m³,102.402405
Trikala,2023-08-15 16:00:00,Ozone (O₃) µg/m³,68.80916
Trikala,2023-08-16 00:00:00,Ozone (O₃) µg/m³,47.631767
Trikala,2023-08-16 08:00:00,Ozone (O₃) µg/m³,104.20863
Trikala,2023-08-16 16:00:00,Ozone (O₃) µg/m³,72.051544
Trikala,2023-08-17 00:00:00,Ozone (O₃) µg/m³,51.643745
Trikala,2023-08-17 08:00:00,Ozone (O₃) µg/m³,110.61246
Trikala,2023-08-17 16:00:00,Ozone (O₃) µg/m³,78.79999
Trikala,2023-08-18 00:00:00,Ozone (O₃) µg/m³,55.088852
Trikala,2023-08-18 08:00:00,Ozone (O₃) µg/m³,105.2106
Trikala,2023-08-18 16:00:00,Ozone (O₃) µg/m³,77.809204
Trikala,2023-08-19 00:00:00,Ozone (O₃) µg/m³,55.96668
Trikala,2023-08-19 08:00:00,Ozone (O₃) µg/m³,100.64884
Trikala,2023-08-19 16:00:00,Ozone (O₃) µg/m³,78.78896
Trikala,2023-08-20 00:00:00,Ozone (O₃) µg/m³,59.62179
Trikala,2023-08-20 08:00:00,Ozone (O₃) µg/m³,101.04296
Trikala,2023-08-20 16:00:00,Ozone (O₃) µg/m³,73.88591
Trikala,2023-08-21 00:00:00,Ozone (O₃) µg/m³,57.619995
Trikala,2023-08-21 08:00:00,Ozone (O₃) µg/m³,99.8781
Trikala,2023-08-21 16:00:00,Ozone (O₃) µg/m³,73.0503
Trikala,2023-08-22 00:00:00,Ozone (O₃) µg/m³,51.871155
Trikala,2023-08-22 08:00:00,Ozone (O₃) µg/m³,102.328125
Trikala,2023-08-22 16:00:00,Ozone (O₃) µg/m³,78.68489
Trikala,2023-08-23 00:00:00,Ozone (O₃) µg/m³,59.632088
Trikala,2023-08-23 08:00:00,Ozone (O₃) µg/m³,102.68221
Trikala,2023-08-23 16:00:00,Ozone (O₃) µg/m³,74.679504
Trikala,2023-08-24 00:00:00,Ozone (O₃) µg/m³,53.64673
Trikala,2023-08-24 08:00:00,Ozone (O₃) µg/m³,108.029625
Trikala,2023-08-24 16:00:00,Ozone (O₃) µg/m³,77.33687
Trikala,2023-08-25 00:00:00,Ozone (O₃) µg/m³,52.651474
Trikala,2023-08-25 08:00:00,Ozone (O₃) µg/m³,102.99835
Trikala,2023-08-25 16:00:00,Ozone (O₃) µg/m³,83.18877
Trikala,2023-08-26 00:00:00,Ozone (O₃) µg/m³,60.38141
Trikala,2023-08-26 08:00:00,Ozone (O₃) µg/m³,101.48996
Trikala,2023-08-26 16:00:00,Ozone (O₃) µg/m³,73.48689
Trikala,2023-08-27 00:00:00,Ozone (O₃) µg/m³,55.809692
Trikala,2023-08-27 08:00:00,Ozone (O₃) µg/m³,110.829155
Trikala,2023-08-27 16:00:00,Ozone (O₃) µg/m³,72.861725
Trikala,2023-08-28 00:00:00,Ozone (O₃) µg/m³,47.0829
Trikala,2023-08-28 08:00:00,Ozone (O₃) µg/m³,107.57504
Trikala,2023-08-28 16:00:00,Ozone (O₃) µg/m³,69.253334
Trikala,2023-08-29 00:00:00,Ozone (O₃) µg/m³,53.317757
Trikala,2023-08-29 08:00:00,Ozone (O₃) µg/m³,89.130066
Trikala,2023-08-29 16:00:00,Ozone (O₃) µg/m³,69.98409
Trikala,2023-08-30 00:00:00,Ozone (O₃) µg/m³,48.43856
Trikala,2023-08-30 08:00:00,Ozone (O₃) µg/m³,81.90398
Trikala,2023-08-30 16:00:00,Ozone (O₃) µg/m³,69.8151
Trikala,2023-08-31 00:00:00,Ozone (O₃) µg/m³,53.817627
Trikala,2023-08-31 08:00:00,Ozone (O₃) µg/m³,86.04945
Trikala,2023-08-31 16:00:00,Ozone (O₃) µg/m³,68.972305
Lamia,2023-08-01 00:00:00,Ozone (O₃) µg/m³,75.818855
Lamia,2023-08-01 08:00:00,Ozone (O₃) µg/m³,95.375244
Lamia,2023-08-01 16:00:00,Ozone (O₃) µg/m³,77.86705
Lamia,2023-08-02 00:00:00,Ozone (O₃) µg/m³,57.641403
Lamia,2023-08-02 08:00:00,Ozone (O₃) µg/m³,102.202545
Lamia,2023-08-02 16:00:00,Ozone (O₃) µg/m³,75.24487
Lamia,2023-08-03 00:00:00,Ozone (O₃) µg/m³,50.348904
Lamia,2023-08-03 08:00:00,Ozone (O₃) µg/m³,94.42273
Lamia,2023-08-03 16:00:00,Ozone (O₃) µg/m³,83.36234
Lamia,2023-08-04 00:00:00,Ozone (O₃) µg/m³,57.498726
Lamia,2023-08-04 08:00:00,Ozone (O₃) µg/m³,100.35762
Lamia,2023-08-04 16:00:00,Ozone (O₃) µg/m³,85.526344
Lamia,2023-08-05 00:00:00,Ozone (O₃) µg/m³,60.877197
Lamia,2023-08-05 08:00:00,Ozone (O₃) µg/m³,90.78142
Lamia,2023-08-05 16:00:00,Ozone (O₃) µg/m³,69.85321
Lamia,2023-08-06 00:00:00,Ozone (O₃) µg/m³,66.72005
Lamia,2023-08-06 08:00:00,Ozone (O₃) µg/m³,90.51257
Lamia,2023-08-06 16:00:00,Ozone (O₃) µg/m³,81.364815
Lamia,2023-08-07 00:00:00,Ozone (O₃) µg/m³,60.83262
Lamia,2023-08-07 08:00:00,Ozone (O₃) µg/m³,103.77028
Lamia,2023-08-07 16:00:00,Ozone (O₃) µg/m³,81.15277
Lamia,2023-08-08 00:00:00,Ozone (O₃) µg/m³,56.93261
Lamia,2023-08-08 08:00:00,Ozone (O₃) µg/m³,96.79999
Lamia,2023-08-08 16:00:00,Ozone (O₃) µg/m³,89.096466
Lamia,2023-08-09 00:00:00,Ozone (O₃) µg/m³,76.34273
Lamia,2023-08-09 08:00:00,Ozone (O₃) µg/m³,88.396736
Lamia,2023-08-09 16:00:00,Ozone (O₃) µg/m³,80.189514
Lamia,2023-08-10 00:00:00,Ozone (O₃) µg/m³,62.652065
Lamia,2023-08-10 08:00:00,Ozone (O₃) µg/m³,90.417854
Lamia,2023-08-10 16:00:00,Ozone (O₃) µg/m³,71.71402
Lamia,2023-08-11 00:00:00,Ozone (O₃) µg/m³,55.683624
Lamia,2023-08-11 08:00:00,Ozone (O₃) µg/m³,90.95049
Lamia,2023-08-11 16:00:00,Ozone (O₃) µg/m³,73.34087
Lamia,2023-08-12 00:00:00,Ozone (O₃) µg/m³,55.717846
Lamia,2023-08-12 08:00:00,Ozone (O₃) µg/m³,92.514244
Lamia,2023-08-12 16:00:00,Ozone (O₃) µg/m³,79.072876
Lamia,2023-08-13 00:00:00,Ozone (O₃) µg/m³,64.28543
Lamia,2023-08-13 08:00:00,Ozone (O₃) µg/m³,92.30008
Lamia,2023-08-13 16:00:00,Ozone (O₃) µg/m³,75.72656
Lamia,2023-08-14 00:00:00,Ozone (O₃) µg/m³,61.168488
Lamia,2023-08-14 08:00:00,Ozone (O₃) µg/m³,90.694466
Lamia,2023-08-14 16:00:00,Ozone (O₃) µg/m³,72.04806
Lamia,2023-08-15 00:00:00,Ozone (O₃) µg/m³,56.766315
Lamia,2023-08-15 08:00:00,Ozone (O₃) µg/m³,94.67236
Lamia,2023-08-15 16:00:00,Ozone (O₃) µg/m³,75.00987
Lamia,2023-08-16 00:00:00,Ozone (O₃) µg/m³,55.563015
Lamia,2023-08-16 08:00:00,Ozone (O₃) µg/m³,103.39363
Lamia,2023-08-16 16:00:00,Ozone (O₃) µg/m³,84.29967
Lamia,2023-08-17 00:00:00,Ozone (O₃) µg/m³,60.77396
Lamia,2023-08-17 08:00:00,Ozone (O₃) µg/m³,100.08795
Lamia,2023-08-17 16:00:00,Ozone (O₃) µg/m³,78.023384
Lamia,2023-08-18 00:00:00,Ozone (O₃) µg/m³,57.817528
Lamia,2023-08-18 08:00:00,Ozone (O₃) µg/m³,98.36145
Lamia,2023-08-18 16:00:00,Ozone (O₃) µg/m³,80.53656
Lamia,2023-08-19 00:00:00,Ozone (O₃) µg/m³,63.97386
Lamia,2023-08-19 08:00:00,Ozone (O₃) µg/m³,96.366066
Lamia,2023-08-19 16:00:00,Ozone (O₃) µg/m³,81.77925
Lamia,2023-08-20 00:00:00,Ozone (O₃) µg/m³,64.31451
Lamia,2023-08-20 08:00:00,Ozone (O₃) µg/m³,99.933426
Lamia,2023-08-20 16:00:00,Ozone (O₃) µg/m³,80.1109
Lamia,2023-08-21 00:00:00,Ozone (O₃) µg/m³,68.052795
Lamia,2023-08-21 08:00:00,Ozone (O₃) µg/m³,99.007416
Lamia,2023-08-21 16:00:00,Ozone (O₃) µg/m³,78.07523
Lamia,2023-08-22 00:00:00,Ozone (O₃) µg/m³,61.445946
Lamia,2023-08-22 08:00:00,Ozone (O₃) µg/m³,98.0022
Lamia,2023-08-22 16:00:00,Ozone (O₃) µg/m³,85.11508
Lamia,2023-08-23 00:00:00,Ozone (O₃) µg/m³,68.76433
Lamia,2023-08-23 08:00:00,Ozone (O₃) µg/m³,101.669014
Lamia,2023-08-23 16:00:00,Ozone (O₃) µg/m³,82.6512
Lamia,2023-08-24 00:00:00,Ozone (O₃) µg/m³,66.11781
Lamia,2023-08-24 08:00:00,Ozone (O₃) µg/m³,106.23572
Lamia,2023-08-24 16:00:00,Ozone (O₃) µg/m³,77.95243
Lamia,2023-08-25 00:00:00,Ozone (O₃) µg/m³,62.09529
Lamia,2023-08-25 08:00:00,Ozone (O₃) µg/m³,102.8198
Lamia,2023-08-25 16:00:00,Ozone (O₃) µg/m³,83.46377
Lamia,2023-08-26 00:00:00,Ozone (O₃) µg/m³,67.869965
Lamia,2023-08-26 08:00:00,Ozone (O₃) µg/m³,95.41174
Lamia,2023-08-26 16:00:00,Ozone (O₃) µg/m³,74.47744
Lamia,2023-08-27 00:00:00,Ozone (O₃) µg/m³,58.09169
Lamia,2023-08-27 08:00:00,Ozone (O₃) µg/m³,100.90149
Lamia,2023-08-27 16:00:00,Ozone (O₃) µg/m³,73.97628
Lamia,2023-08-28 00:00:00,Ozone (O₃) µg/m³,48.64047
Lamia,2023-08-28 08:00:00,Ozone (O₃) µg/m³,104.55585
Lamia,2023-08-28 16:00:00,Ozone (O₃) µg/m³,77.89653
Lamia,2023-08-29 00:00:00,Ozone (O₃) µg/m³,58.98897
Lamia,2023-08-29 08:00:00,Ozone (O₃) µg/m³,90.72217
Lamia,2023-08-29 16:00:00,Ozone (O₃) µg/m³,75.89992
Lamia,2023-08-30 00:00:00,Ozone (O₃) µg/m³,57.603973
Lamia,2023-08-30 08:00:00,Ozone (O₃) µg/m³,81.39223
Lamia,2023-08-30 16:00:00,Ozone (O₃) µg/m³,73.48999
Lamia,2023-08-31 00:00:00,Ozone (O₃) µg/m³,63.064117
Lamia,2023-08-31 08:00:00,Ozone (O₃) µg/m³,86.122955
Lamia,2023-08-31 16:00:00,Ozone (O₃) µg/m³,73.57353
Florina,2023-08-01 00:00:00,Ozone (O₃) µg/m³,60.083565
Florina,2023-08-01 08:00:00,Ozone (O₃) µg/m³,95.90128
Florina,2023-08-01 16:00:00,Ozone (O₃) µg/m³,79.582214
Florina,2023-08-02 00:00:00,Ozone (O₃) µg/m³,64.98998
Florina,2023-08-02 08:00:00,Ozone (O₃) µg/m³,97.59848
Florina,2023-08-02 16:00:00,Ozone (O₃) µg/m³,75.60397
Florina,2023-08-03 00:00:00,Ozone (O₃) µg/m³,58.69819
Florina,2023-08-03 08:00:00,Ozone (O₃) µg/m³,95.59566
Florina,2023-08-03 16:00:00,Ozone (O₃) µg/m³,76.92062
Florina,2023-08-04 00:00:00,Ozone (O₃) µg/m³,51.272957
Florina,2023-08-04 08:00:00,Ozone (O₃) µg/m³,109.058304
Florina,2023-08-04 16:00:00,Ozone (O₃) µg/m³,87.32542
Florina,2023-08-05 00:00:00,Ozone (O₃) µg/m³,70.55864
Florina,2023-08-05 08:00:00,Ozone (O₃) µg/m³,88.54863
Florina,2023-08-05 16:00:00,Ozone (O₃) µg/m³,66.52171
Florina,2023-08-06 00:00:00,Ozone (O₃) µg/m³,52.597237
Florina,2023-08-06 08:00:00,Ozone (O₃) µg/m³,83.15326
Florina,2023-08-06 16:00:00,Ozone (O₃) µg/m³,78.672676
Florina,2023-08-07 00:00:00,Ozone (O₃) µg/m³,62.40314
Florina,2023-08-07 08:00:00,Ozone (O₃) µg/m³,89.44067
Florina,2023-08-07 16:00:00,Ozone (O₃) µg/m³,73.035095
Florina,2023-08-08 00:00:00,Ozone (O₃) µg/m³,65.21127
Florina,2023-08-08 08:00:00,Ozone (O₃) µg/m³,85.72482
Florina,2023-08-08 16:00:00,Ozone (O₃) µg/m³,73.03221
Florina,2023-08-09 00:00:00,Ozone (O₃) µg/m³,56.42296
Florina,2023-08-09 08:00:00,Ozone (O₃) µg/m³,88.613304
Florina,2023-08-09 16:00:00,Ozone (O₃) µg/m³,74.43019
Florina,2023-08-10 00:00:00,Ozone (O₃) µg/m³,51.72261
Florina,2023-08-10 08:00:00,Ozone (O₃) µg/m³,84.82783
Florina,2023-08-10 16:00:00,Ozone (O₃) µg/m³,67.94287
Florina,2023-08-11 00:00:00,Ozone (O₃) µg/m³,54.36516
Florina,2023-08-11 08:00:00,Ozone (O₃) µg/m³,85.46878
Florina,2023-08-11 16:00:00,Ozone (O₃) µg/m³,69.253746
Florina,2023-08-12 00:00:00,Ozone (O₃) µg/m³,62.07282
Florina,2023-08-12 08:00:00,Ozone (O₃) µg/m³,86.8255
Florina,2023-08-12 16:00:00,Ozone (O₃) µg/m³,72.71469
Florina,2023-08-13 00:00:00,Ozone (O₃) µg/m³,65.73367
Florina,2023-08-13 08:00:00,Ozone (O₃) µg/m³,89.98213
Florina,2023-08-13 16:00:00,Ozone (O₃) µg/m³,72.58823
Florina,2023-08-14 00:00:00,Ozone (O₃) µg/m³,63.30709
Florina,2023-08-14 08:00:00,Ozone (O₃) µg/m³,84.891426
Florina,2023-08-14 16:00:00,Ozone (O₃) µg/m³,70.841034
Florina,2023-08-15 00:00:00,Ozone (O₃) µg/m³,61.493168
Florina,2023-08-15 08:00:00,Ozone (O₃) µg/m³,95.06377
Florina,2023-08-15 16:00:00,Ozone (O₃) µg/m³,76.19004
Florina,2023-08-16 00:00:00,Ozone (O₃) µg/m³,58.031036
Florina,2023-08-16 08:00:00,Ozone (O₃) µg/m³,100.14453
Florina,2023-08-16 16:00:00,Ozone (O₃) µg/m³,80.20735
Florina,2023-08-17 00:00:00,Ozone (O₃) µg/m³,60.30263
Florina,2023-08-17 08:00:00,Ozone (O₃) µg/m³,90.06395
Florina,2023-08-17 16:00:00,Ozone (O₃) µg/m³,70.57114
Florina,2023-08-18 00:00:00,Ozone (O₃) µg/m³,56.18421
Florina,2023-08-18 08:00:00,Ozone (O₃) µg/m³,90.352325
Florina,2023-08-18 16:00:00,Ozone (O₃) µg/m³,74.988846
Florina,2023-08-19 00:00:00,Ozone (O₃) µg/m³,61.66178
Florina,2023-08-19 08:00:00,Ozone (O₃) µg/m³,92.16724
Florina,2023-08-19 16:00:00,Ozone (O₃) µg/m³,78.81847
Florina,2023-08-20 00:00:00,Ozone (O₃) µg/m³,63.879158
Florina,2023-08-20 08:00:00,Ozone (O₃) µg/m³,93.54289
Florina,2023-08-20 16:00:00,Ozone (O₃) µg/m³,77.65114
Florina,2023-08-21 00:00:00,Ozone (O₃) µg/m³,55.24738
Florina,2023-08-21 08:00:00,Ozone (O₃) µg/m³,90.13911
Florina,2023-08-21 16:00:00,Ozone (O₃) µg/m³,81.02681
Florina,2023-08-22 00:00:00,Ozone (O₃) µg/m³,65.63641
Florina,2023-08-22 08:00:00,Ozone (O₃) µg/m³,93.82597
Florina,2023-08-22 16:00:00,Ozone (O₃) µg/m³,79.728226
Florina,2023-08-23 00:00:00,Ozone (O₃) µg/m³,67.00707
Florina,2023-08-23 08:00:00,Ozone (O₃) µg/m³,97.54289
Florina,2023-08-23 16:00:00,Ozone (O₃) µg/m³,74.82581
Florina,2023-08-24 00:00:00,Ozone (O₃) µg/m³,67.11093
Florina,2023-08-24 08:00:00,Ozone (O₃) µg/m³,97.40001
Florina,2023-08-24 16:00:00,Ozone (O₃) µg/m³,69.74931
Florina,2023-08-25 00:00:00,Ozone (O₃) µg/m³,61.85045
Florina,2023-08-25 08:00:00,Ozone (O₃) µg/m³,97.30405
Florina,2023-08-25 16:00:00,Ozone (O₃) µg/m³,76.404495
Florina,2023-08-26 00:00:00,Ozone (O₃) µg/m³,61.607067
Florina,2023-08-26 08:00:00,Ozone (O₃) µg/m³,103.12157
Florina,2023-08-26 16:00:00,Ozone (O₃) µg/m³,84.09107
Florina,2023-08-27 00:00:00,Ozone (O₃) µg/m³,62.96271
Florina,2023-08-27 08:00:00,Ozone (O₃) µg/m³,102.62432
Florina,2023-08-27 16:00:00,Ozone (O₃) µg/m³,76.755264
Florina,2023-08-28 00:00:00,Ozone (O₃) µg/m³,60.95259
Florina,2023-08-28 08:00:00,Ozone (O₃) µg/m³,99.719986
Florina,2023-08-28 16:00:00,Ozone (O₃) µg/m³,83.80465
Florina,2023-08-29 00:00:00,Ozone (O₃) µg/m³,66.86418
Florina,2023-08-29 08:00:00,Ozone (O₃) µg/m³,81.98804
Florina,2023-08-29 16:00:00,Ozone (O₃) µg/m³,68.414604
Florina,2023-08-30 00:00:00,Ozone (O₃) µg/m³,59.23078
Florina,2023-08-30 08:00:00,Ozone (O₃) µg/m³,74.47171
Florina,2023-08-30 16:00:00,Ozone (O₃) µg/m³,70.1035
Florina,2023-08-31 00:00:00,Ozone (O₃) µg/m³,55.429867
Florina,2023-08-31 08:00:00,Ozone (O₃) µg/m³,82.96834
Florina,2023-08-31 16:00:00,Ozone (O₃) µg/m³,74.00605
Amfissa,2023-08-01 00:00:00,Ozone (O₃) µg/m³,80.75443
Amfissa,2023-08-01 08:00:00,Ozone (O₃) µg/m³,92.70609
Amfissa,2023-08-01 16:00:00,Ozone (O₃) µg/m³,84.33278
Amfissa,2023-08-02 00:00:00,Ozone (O₃) µg/m³,73.15435
Amfissa,2023-08-02 08:00:00,Ozone (O₃) µg/m³,89.16196
Amfissa,2023-08-02 16:00:00,Ozone (O₃) µg/m³,71.88938
