Region,Date,Pollutant,Concentration_µg/m³
Samos,2023-06-22 08:00:00,Ozone (O₃) µg/m³,101.43332
Samos,2023-06-22 16:00:00,Ozone (O₃) µg/m³,89.57767
Samos,2023-06-23 00:00:00,Ozone (O₃) µg/m³,72.752045
Samos,2023-06-23 08:00:00,Ozone (O₃) µg/m³,108.043724
Samos,2023-06-23 16:00:00,Ozone (O₃) µg/m³,93.26405
Samos,2023-06-24 00:00:00,Ozone (O₃) µg/m³,69.525024
Samos,2023-06-24 08:00:00,Ozone (O₃) µg/m³,114.921
Samos,2023-06-24 16:00:00,Ozone (O₃) µg/m³,106.06669
Samos,2023-06-25 00:00:00,Ozone (O₃) µg/m³,87.06768
Samos,2023-06-25 08:00:00,Ozone (O₃) µg/m³,118.23275
Samos,2023-06-25 16:00:00,Ozone (O₃) µg/m³,103.80723
Samos,2023-06-26 00:00:00,Ozone (O₃) µg/m³,88.05176
Samos,2023-06-26 08:00:00,Ozone (O₃) µg/m³,107.89037
Samos,2023-06-26 16:00:00,Ozone (O₃) µg/m³,91.404465
Samos,2023-06-27 00:00:00,Ozone (O₃) µg/m³,71.58244
Samos,2023-06-27 08:00:00,Ozone (O₃) µg/m³,98.22534
Samos,2023-06-27 16:00:00,Ozone (O₃) µg/m³,84.86575
Samos,2023-06-28 00:00:00,Ozone (O₃) µg/m³,77.538864
Samos,2023-06-28 08:00:00,Ozone (O₃) µg/m³,102.29607
Samos,2023-06-28 16:00:00,Ozone (O₃) µg/m³,99.101166
Samos,2023-06-29 00:00:00,Ozone (O₃) µg/m³,85.121796
Samos,2023-06-29 08:00:00,Ozone (O₃) µg/m³,109.57927
Samos,2023-06-29 16:00:00,Ozone (O₃) µg/m³,96.52203
Samos,2023-06-30 00:00:00,Ozone (O₃) µg/m³,78.112335
Samos,2023-06-30 08:00:00,Ozone (O₃) µg/m³,104.161865
Samos,2023-06-30 16:00:00,Ozone (O₃) µg/m³,96.0964
Serres,2023-06-01 00:00:00,Ozone (O₃) µg/m³,48.04332
Serres,2023-06-01 08:00:00,Ozone (O₃) µg/m³,85.42901
Serres,2023-06-01 16:00:00,Ozone (O₃) µg/m³,69.30652
Serres,2023-06-02 00:00:00,Ozone (O₃) µg/m³,53.878227
Serres,2023-06-02 08:00:00,Ozone (O₃) µg/m³,90.99442
Serres,2023-06-02 16:00:00,Ozone (O₃) µg/m³,65.77561
Serres,2023-06-03 00:00:00,Ozone (O₃) µg/m³,54.558178
Serres,2023-06-03 08:00:00,Ozone (O₃) µg/m³,85.644485
Serres,2023-06-03 16:00:00,Ozone (O₃) µg/m³,66.315186
Serres,2023-06-04 00:00:00,Ozone (O₃) µg/m³,55.663742
Serres,2023-06-04 08:00:00,Ozone (O₃) µg/m³,81.70576
Serres,2023-06-04 16:00:00,Ozone (O₃) µg/m³,62.25906
Serres,2023-06-05 00:00:00,Ozone (O₃) µg/m³,51.529633
Serres,2023-06-05 08:00:00,Ozone (O₃) µg/m³,78.46249
Serres,2023-06-05 16:00:00,Ozone (O₃) µg/m³,63.989296
Serres,2023-06-06 00:00:00,Ozone (O₃) µg/m³,50.80157
Serres,2023-06-06 08:00:00,Ozone (O₃) µg/m³,81.24697
Serres,2023-06-06 16:00:00,Ozone (O₃) µg/m³,62.041344
Serres,2023-06-07 00:00:00,Ozone (O₃) µg/m³,54.056957
Serres,2023-06-07 08:00:00,Ozone (O₃) µg/m³,88.17439
Serres,2023-06-07 16:00:00,Ozone (O₃) µg/m³,70.247475
Serres,2023-06-08 00:00:00,Ozone (O₃) µg/m³,50.135048
Serres,2023-06-08 08:00:00,Ozone (O₃) µg/m³,83.39685
Serres,2023-06-08 16:00:00,Ozone (O₃) µg/m³,66.37805
Serres,2023-06-09 00:00:00,Ozone (O₃) µg/m³,48.22701
Serres,2023-06-09 08:00:00,Ozone (O₃) µg/m³,88.90701
Serres,2023-06-09 16:00:00,Ozone (O₃) µg/m³,61.52445
Serres,2023-06-10 00:00:00,Ozone (O₃) µg/m³,43.022953
Serres,2023-06-10 08:00:00,Ozone (O₃) µg/m³,79.40932
Serres,2023-06-10 16:00:00,Ozone (O₃) µg/m³,55.931824
Serres,2023-06-11 00:00:00,Ozone (O₃) µg/m³,34.402546
Serres,2023-06-11 08:00:00,Ozone (O₃) µg/m³,73.80644
Serres,2023-06-11 16:00:00,Ozone (O₃) µg/m³,54.8586
Serres,2023-06-12 00:00:00,Ozone (O₃) µg/m³,41.70713
Serres,2023-06-12 08:00:00,Ozone (O₃) µg/m³,72.5251
Serres,2023-06-12 16:00:00,Ozone (O₃) µg/m³,61.488445
Serres,2023-06-13 00:00:00,Ozone (O₃) µg/m³,46.857273
Serres,2023-06-13 08:00:00,Ozone (O₃) µg/m³,68.89376
Serres,2023-06-13 16:00:00,Ozone (O₃) µg/m³,55.793518
Serres,2023-06-14 00:00:00,Ozone (O₃) µg/m³,44.4439
Serres,2023-06-14 08:00:00,Ozone (O₃) µg/m³,79.50792
Serres,2023-06-14 16:00:00,Ozone (O₃) µg/m³,57.983143
Serres,2023-06-15 00:00:00,Ozone (O₃) µg/m³,42.07184
Serres,2023-06-15 08:00:00,Ozone (O₃) µg/m³,73.62533
Serres,2023-06-15 16:00:00,Ozone (O₃) µg/m³,53.946465
Serres,2023-06-16 00:00:00,Ozone (O₃) µg/m³,46.359642
Serres,2023-06-16 08:00:00,Ozone (O₃) µg/m³,81.12352
Serres,2023-06-16 16:00:00,Ozone (O₃) µg/m³,60.448463
Serres,2023-06-17 00:00:00,Ozone (O₃) µg/m³,46.367428
Serres,2023-06-17 08:00:00,Ozone (O₃) µg/m³,67.519806
Serres,2023-06-17 16:00:00,Ozone (O₃) µg/m³,47.720284
Serres,2023-06-18 00:00:00,Ozone (O₃) µg/m³,39.175827
Serres,2023-06-18 08:00:00,Ozone (O₃) µg/m³,62.688652
Serres,2023-06-18 16:00:00,Ozone (O₃) µg/m³,45.26661
Serres,2023-06-19 00:00:00,Ozone (O₃) µg/m³,39.305187
Serres,2023-06-19 08:00:00,Ozone (O₃) µg/m³,91.267136
Serres,2023-06-19 16:00:00,Ozone (O₃) µg/m³,65.30271
Serres,2023-06-20 00:00:00,Ozone (O₃) µg/m³,53.553726
Serres,2023-06-20 08:00:00,Ozone (O₃) µg/m³,104.56348
Serres,2023-06-20 16:00:00,Ozone (O₃) µg/m³,72.9913
Serres,2023-06-21 00:00:00,Ozone (O₃) µg/m³,60.0913
Serres,2023-06-21 08:00:00,Ozone (O₃) µg/m³,102.83864
Serres,2023-06-21 16:00:00,Ozone (O₃) µg/m³,78.771805
Serres,2023-06-22 00:00:00,Ozone (O₃) µg/m³,56.428566
Serres,2023-06-22 08:00:00,Ozone (O₃) µg/m³,104.491974
Serres,2023-06-22 16:00:00,Ozone (O₃) µg/m³,74.72417
Serres,2023-06-23 00:00:00,Ozone (O₃) µg/m³,55.57956
Serres,2023-06-23 08:00:00,Ozone (O₃) µg/m³,105.60937
Serres,2023-06-23 16:00:00,Ozone (O₃) µg/m³,79.99078
Serres,2023-06-24 00:00:00,Ozone (O₃) µg/m³,61.048508
Serres,2023-06-24 08:00:00,Ozone (O₃) µg/m³,104.08005
Serres,2023-06-24 16:00:00,Ozone (O₃) µg/m³,72.88525
Serres,2023-06-25 00:00:00,Ozone (O₃) µg/m³,59.3693
Serres,2023-06-25 08:00:00,Ozone (O₃) µg/m³,105.28931
Serres,2023-06-25 16:00:00,Ozone (O₃) µg/m³,72.16286
Serres,2023-06-26 00:00:00,Ozone (O₃) µg/m³,52.210728
Serres,2023-06-26 08:00:00,Ozone (O₃) µg/m³,87.31278
Serres,2023-06-26 16:00:00,Ozone (O₃) µg/m³,66.96248
Serres,2023-06-27 00:00:00,Ozone (O₃) µg/m³,47.33488
Serres,2023-06-27 08:00:00,Ozone (O₃) µg/m³,92.46214
Serres,2023-06-27 16:00:00,Ozone (O₃) µg/m³,74.144424
Serres,2023-06-28 00:00:00,Ozone (O₃) µg/m³,56.96885
Serres,2023-06-28 08:00:00,Ozone (O₃) µg/m³,98.149704
Serres,2023-06-28 16:00:00,Ozone (O₃) µg/m³,69.3831
Serres,2023-06-29 00:00:00,Ozone (O₃) µg/m³,53.364063
Serres,2023-06-29 08:00:00,Ozone (O₃) µg/m³,80.30202
Serres,2023-06-29 16:00:00,Ozone (O₃) µg/m³,61.120895
Serres,2023-06-30 00:00:00,Ozone (O₃) µg/m³,43.386143
Serres,2023-06-30 08:00:00,Ozone (O₃) µg/m³,96.61193
Serres,2023-06-30 16:00:00,Ozone (O₃) µg/m³,71.26543
Trikala,2023-06-01 00:00:00,Ozone (O₃) µg/m³,50.59417
Trikala,2023-06-01 08:00:00,Ozone (O₃) µg/m³,87.57497
Trikala,2023-06-01 16:00:00,Ozone (O₃) µg/m³,65.78912
Trikala,2023-06-02 00:00:00,Ozone (O₃) µg/m³,54.645412
Trikala,2023-06-02 08:00:00,Ozone (O₃) µg/m³,90.69085
Trikala,2023-06-02 16:00:00,Ozone (O₃) µg/m³,63.942894
Trikala,2023-06-03 00:00:00,Ozone (O₃) µg/m³,47.29135
Trikala,2023-06-03 08:00:00,Ozone (O₃) µg/m³,89.079346
Trikala,2023-06-03 16:00:00,Ozone (O₃) µg/m³,60.74381
Trikala,2023-06-04 00:00:00,Ozone (O₃) µg/m³,44.39583
Trikala,2023-06-04 08:00:00,Ozone (O₃) µg/m³,85.63103
Trikala,2023-06-04 16:00:00,Ozone (O₃) µg/m³,63.552155
Trikala,2023-06-05 00:00:00,Ozone (O₃) µg/m³,50.28741
Trikala,2023-06-05 08:00:00,Ozone (O₃) µg/m³,85.18861
Trikala,2023-06-05 16:00:00,Ozone (O₃) µg/m³,60.599663
Trikala,2023-06-06 00:00:00,Ozone (O₃) µg/m³,50.175842
Trikala,2023-06-06 08:00:00,Ozone (O₃) µg/m³,85.075226
Trikala,2023-06-06 16:00:00,Ozone (O₃) µg/m³,66.95435
Trikala,2023-06-07 00:00:00,Ozone (O₃) µg/m³,54.193092
Trikala,2023-06-07 08:00:00,Ozone (O₃) µg/m³,85.59391
Trikala,2023-06-07 16:00:00,Ozone (O₃) µg/m³,67.914024
Trikala,2023-06-08 00:00:00,Ozone (O₃) µg/m³,54.997696
Trikala,2023-06-08 08:00:00,Ozone (O₃) µg/m³,87.15979
Trikala,2023-06-08 16:00:00,Ozone (O₃) µg/m³,66.93913
Trikala,2023-06-09 00:00:00,Ozone (O₃) µg/m³,46.797344
Trikala,2023-06-09 08:00:00,Ozone (O₃) µg/m³,91.9009
Trikala,2023-06-09 16:00:00,Ozone (O₃) µg/m³,63.56134
Trikala,2023-06-10 00:00:00,Ozone (O₃) µg/m³,44.323765
Trikala,2023-06-10 08:00:00,Ozone (O₃) µg/m³,82.215965
Trikala,2023-06-10 16:00:00,Ozone (O₃) µg/m³,62.292892
Trikala,2023-06-11 00:00:00,Ozone (O₃) µg/m³,46.459087
Trikala,2023-06-11 08:00:00,Ozone (O₃) µg/m³,86.74788
Trikala,2023-06-11 16:00:00,Ozone (O₃) µg/m³,61.853134
Trikala,2023-06-12 00:00:00,Ozone (O₃) µg/m³,43.0934
Trikala,2023-06-12 08:00:00,Ozone (O₃) µg/m³,84.922165
Trikala,2023-06-12 16:00:00,Ozone (O₃) µg/m³,68.92166
Trikala,2023-06-13 00:00:00,Ozone (O₃) µg/m³,49.81943
Trikala,2023-06-13 08:00:00,Ozone (O₃) µg/m³,82.52948
Trikala,2023-06-13 16:00:00,Ozone (O₃) µg/m³,61.736843
Trikala,2023-06-14 00:00:00,Ozone (O₃) µg/m³,42.16355
Trikala,2023-06-14 08:00:00,Ozone (O₃) µg/m³,79.094406
Trikala,2023-06-14 16:00:00,Ozone (O₃) µg/m³,58.48883
Trikala,2023-06-15 00:00:00,Ozone (O₃) µg/m³,44.13881
Trikala,2023-06-15 08:00:00,Ozone (O₃) µg/m³,78.01137
Trikala,2023-06-15 16:00:00,Ozone (O₃) µg/m³,60.538963
Trikala,2023-06-16 00:00:00,Ozone (O₃) µg/m³,47.882484
Trikala,2023-06-16 08:00:00,Ozone (O₃) µg/m³,83.169655
Trikala,2023-06-16 16:00:00,Ozone (O₃) µg/m³,57.726036
Trikala,2023-06-17 00:00:00,Ozone (O₃) µg/m³,43.499992
Trikala,2023-06-17 08:00:00,Ozone (O₃) µg/m³,70.702255
Trikala,2023-06-17 16:00:00,Ozone (O₃) µg/m³,58.759705
Trikala,2023-06-18 00:00:00,Ozone (O₃) µg/m³,57.18657
Trikala,2023-06-18 08:00:00,Ozone (O₃) µg/m³,82.41388
Trikala,2023-06-18 16:00:00,Ozone (O₃) µg/m³,61.067425
Trikala,2023-06-19 00:00:00,Ozone (O₃) µg/m³,49.36586
Trikala,2023-06-19 08:00:00,Ozone (O₃) µg/m³,98.87661
Trikala,2023-06-19 16:00:00,Ozone (O₃) µg/m³,69.85774
Trikala,2023-06-20 00:00:00,Ozone (O₃) µg/m³,54.071976
Trikala,2023-06-20 08:00:00,Ozone (O₃) µg/m³,110.74412
Trikala,2023-06-20 16:00:00,Ozone (O₃) µg/m³,77.283134
Trikala,2023-06-21 00:00:00,Ozone (O₃) µg/m³,51.763664
Trikala,2023-06-21 08:00:00,Ozone (O₃) µg/m³,111.801025
Trikala,2023-06-21 16:00:00,Ozone (O₃) µg/m³,79.04273
Trikala,2023-06-22 00:00:00,Ozone (O₃) µg/m³,51.712242
Trikala,2023-06-22 08:00:00,Ozone (O₃) µg/m³,111.50401
Trikala,2023-06-22 16:00:00,Ozone (O₃) µg/m³,73.115204
Trikala,2023-06-23 00:00:00,Ozone (O₃) µg/m³,54.27404
Trikala,2023-06-23 08:00:00,Ozone (O₃) µg/m³,106.84764
Trikala,2023-06-23 16:00:00,Ozone (O₃) µg/m³,74.517
Trikala,2023-06-24 00:00:00,Ozone (O₃) µg/m³,55.683533
Trikala,2023-06-24 08:00:00,Ozone (O₃) µg/m³,104.71773
Trikala,2023-06-24 16:00:00,Ozone (O₃) µg/m³,80.193634
Trikala,2023-06-25 00:00:00,Ozone (O₃) µg/m³,51.742485
Trikala,2023-06-25 08:00:00,Ozone (O₃) µg/m³,91.50838
Trikala,2023-06-25 16:00:00,Ozone (O₃) µg/m³,64.86044
Trikala,2023-06-26 00:00:00,Ozone (O₃) µg/m³,46.721607
Trikala,2023-06-26 08:00:00,Ozone (O₃) µg/m³,97.83221
Trikala,2023-06-26 16:00:00,Ozone (O₃) µg/m³,68.210754
Trikala,2023-06-27 00:00:00,Ozone (O₃) µg/m³,45.782448
Trikala,2023-06-27 08:00:00,Ozone (O₃) µg/m³,96.239006
Trikala,2023-06-27 16:00:00,Ozone (O₃) µg/m³,67.75481
Trikala,2023-06-28 00:00:00,Ozone (O₃) µg/m³,51.024406
Trikala,2023-06-28 08:00:00,Ozone (O₃) µg/m³,98.28409
Trikala,2023-06-28 16:00:00,Ozone (O₃) µg/m³,67.224915
Trikala,2023-06-29 00:00:00,Ozone (O₃) µg/m³,54.60755
Trikala,2023-06-29 08:00:00,Ozone (O₃) µg/m³,98.05578
Trikala,2023-06-29 16:00:00,Ozone (O₃) µg/m³,70.89676
Trikala,2023-06-30 00:00:00,Ozone (O₃) µg/m³,55.61821
Trikala,2023-06-30 08:00:00,Ozone (O₃) µg/m³,94.50194
Trikala,2023-06-30 16:00:00,Ozone (O₃) µg/m³,68.42109
Lamia,2023-06-01 00:00:00,Ozone (O₃) µg/m³,58.31692
Lamia,2023-06-01 08:00:00,Ozone (O₃) µg/m³,86.85807
Lamia,2023-06-01 16:00:00,Ozone (O₃) µg/m³,77.098335
Lamia,2023-06-02 00:00:00,Ozone (O₃) µg/m³,64.095894
Lamia,2023-06-02 08:00:00,Ozone (O₃) µg/m³,85.66736
Lamia,2023-06-02 16:00:00,Ozone (O₃) µg/m³,68.784256
Lamia,2023-06-03 00:00:00,Ozone (O₃) µg/m³,56.075974
Lamia,2023-06-03 08:00:00,Ozone (O₃) µg/m³,89.511086
Lamia,2023-06-03 16:00:00,Ozone (O₃) µg/m³,71.27486
Lamia,2023-06-04 00:00:00,Ozone (O₃) µg/m³,55.90687
Lamia,2023-06-04 08:00:00,Ozone (O₃) µg/m³,86.773056
Lamia,2023-06-04 16:00:00,Ozone (O₃) µg/m³,70.53866
Lamia,2023-06-05 00:00:00,Ozone (O₃) µg/m³,59.888733
Lamia,2023-06-05 08:00:00,Ozone (O₃) µg/m³,76.30594
Lamia,2023-06-05 16:00:00,Ozone (O₃) µg/m³,66.770775
Lamia,2023-06-06 00:00:00,Ozone (O₃) µg/m³,66.1277
Lamia,2023-06-06 08:00:00,Ozone (O₃) µg/m³,81.02481
Lamia,2023-06-06 16:00:00,Ozone (O₃) µg/m³,74.0467
Lamia,2023-06-07 00:00:00,Ozone (O₃) µg/m³,66.76819
Lamia,2023-06-07 08:00:00,Ozone (O₃) µg/m³,83.44873
Lamia,2023-06-07 16:00:00,Ozone (O₃) µg/m³,73.03714
Lamia,2023-06-08 00:00:00,Ozone (O₃) µg/m³,60.97498
Lamia,2023-06-08 08:00:00,Ozone (O₃) µg/m³,82.25627
Lamia,2023-06-08 16:00:00,Ozone (O₃) µg/m³,68.22179
Lamia,2023-06-09 00:00:00,Ozone (O₃) µg/m³,53.58352
Lamia,2023-06-09 08:00:00,Ozone (O₃) µg/m³,90.81899
Lamia,2023-06-09 16:00:00,Ozone (O₃) µg/m³,69.25037
Lamia,2023-06-10 00:00:00,Ozone (O₃) µg/m³,50.928894
Lamia,2023-06-10 08:00:00,Ozone (O₃) µg/m³,87.54734
Lamia,2023-06-10 16:00:00,Ozone (O₃) µg/m³,62.394653
Lamia,2023-06-11 00:00:00,Ozone (O₃) µg/m³,50.927567
Lamia,2023-06-11 08:00:00,Ozone (O₃) µg/m³,80.40692
Lamia,2023-06-11 16:00:00,Ozone (O₃) µg/m³,52.400238
Lamia,2023-06-12 00:00:00,Ozone (O₃) µg/m³,42.651024
Lamia,2023-06-12 08:00:00,Ozone (O₃) µg/m³,83.384384
Lamia,2023-06-12 16:00:00,Ozone (O₃) µg/m³,63.619576
Lamia,2023-06-13 00:00:00,Ozone (O₃) µg/m³,53.669655
Lamia,2023-06-13 08:00:00,Ozone (O₃) µg/m³,71.387634
Lamia,2023-06-13 16:00:00,Ozone (O₃) µg/m³,59.810326
Lamia,2023-06-14 00:00:00,Ozone (O₃) µg/m³,45.31174
Lamia,2023-06-14 08:00:00,Ozone (O₃) µg/m³,76.86612
Lamia,2023-06-14 16:00:00,Ozone (O₃) µg/m³,61.365067
Lamia,2023-06-15 00:00:00,Ozone (O₃) µg/m³,47.062454
Lamia,2023-06-15 08:00:00,Ozone (O₃) µg/m³,82.56791
Lamia,2023-06-15 16:00:00,Ozone (O₃) µg/m³,74.772766
Lamia,2023-06-16 00:00:00,Ozone (O₃) µg/m³,59.11679
Lamia,2023-06-16 08:00:00,Ozone (O₃) µg/m³,81.64588
Lamia,2023-06-16 16:00:00,Ozone (O₃) µg/m³,56.96926
Lamia,2023-06-17 00:00:00,Ozone (O₃) µg/m³,47.318634
Lamia,2023-06-17 08:00:00,Ozone (O₃) µg/m³,73.17863
Lamia,2023-06-17 16:00:00,Ozone (O₃) µg/m³,61.81344
Lamia,2023-06-18 00:00:00,Ozone (O₃) µg/m³,53.49269
Lamia,2023-06-18 08:00:00,Ozone (O₃) µg/m³,73.87118
Lamia,2023-06-18 16:00:00,Ozone (O₃) µg/m³,61.45689
Lamia,2023-06-19 00:00:00,Ozone (O₃) µg/m³,50.882145
Lamia,2023-06-19 08:00:00,Ozone (O₃) µg/m³,88.78435
Lamia,2023-06-19 16:00:00,Ozone (O₃) µg/m³,69.956215
Lamia,2023-06-20 00:00:00,Ozone (O₃) µg/m³,56.99498
Lamia,2023-06-20 08:00:00,Ozone (O₃) µg/m³,102.49721
Lamia,2023-06-20 16:00:00,Ozone (O₃) µg/m³,84.11488
Lamia,2023-06-21 00:00:00,Ozone (O₃) µg/m³,62.08782
Lamia,2023-06-21 08:00:00,Ozone (O₃) µg/m³,107.479126
Lamia,2023-06-21 16:00:00,Ozone (O₃) µg/m³,78.849335
Lamia,2023-06-22 00:00:00,Ozone (O₃) µg/m³,67.05723
Lamia,2023-06-22 08:00:00,Ozone (O₃) µg/m³,108.75624
Lamia,2023-06-22 16:00:00,Ozone (O₃) µg/m³,81.783844
Lamia,2023-06-23 00:00:00,Ozone (O₃) µg/m³,64.166916
Lamia,2023-06-23 08:00:00,Ozone (O₃) µg/m³,100.964005
Lamia,2023-06-23 16:00:00,Ozone (O₃) µg/m³,83.546524
Lamia,2023-06-24 00:00:00,Ozone (O₃) µg/m³,59.636303
Lamia,2023-06-24 08:00:00,Ozone (O₃) µg/m³,98.81703
Lamia,2023-06-24 16:00:00,Ozone (O₃) µg/m³,82.8447
Lamia,2023-06-25 00:00:00,Ozone (O₃) µg/m³,59.173138
Lamia,2023-06-25 08:00:00,Ozone (O₃) µg/m³,91.21644
Lamia,2023-06-25 16:00:00,Ozone (O₃) µg/m³,70.31857
Lamia,2023-06-26 00:00:00,Ozone (O₃) µg/m³,55.965683
Lamia,2023-06-26 08:00:00,Ozone (O₃) µg/m³,89.25232
Lamia,2023-06-26 16:00:00,Ozone (O₃) µg/m³,74.015594
Lamia,2023-06-27 00:00:00,Ozone (O₃) µg/m³,56.314445
Lamia,2023-06-27 08:00:00,Ozone (O₃) µg/m³,88.13313
Lamia,2023-06-27 16:00:00,Ozone (O₃) µg/m³,65.991615
Lamia,2023-06-28 00:00:00,Ozone (O₃) µg/m³,58.599823
Lamia,2023-06-28 08:00:00,Ozone (O₃) µg/m³,101.07801
Lamia,2023-06-28 16:00:00,Ozone (O₃) µg/m³,75.390015
Lamia,2023-06-29 00:00:00,Ozone (O₃) µg/m³,59.480225
Lamia,2023-06-29 08:00:00,Ozone (O₃) µg/m³,89.212585
Lamia,2023-06-29 16:00:00,Ozone (O₃) µg/m³,71.25881
Lamia,2023-06-30 00:00:00,Ozone (O₃) µg/m³,65.88124
Lamia,2023-06-30 08:00:00,Ozone (O₃) µg/m³,83.477806
Lamia,2023-06-30 16:00:00,Ozone (O₃) µg/m³,68.44149
Florina,2023-06-01 00:00:00,Ozone (O₃) µg/m³,60.55632
Florina,2023-06-01 08:00:00,Ozone (O₃) µg/m³,83.11367
Florina,2023-06-01 16:00:00,Ozone (O₃) µg/m³,70.1663
Florina,2023-06-02 00:00:00,Ozone (O₃) µg/m³,58.237213
Florina,2023-06-02 08:00:00,Ozone (O₃) µg/m³,85.11261
Florina,2023-06-02 16:00:00,Ozone (O₃) µg/m³,69.56861
Florina,2023-06-03 00:00:00,Ozone (O₃) µg/m³,60.41324
Florina,2023-06-03 08:00:00,Ozone (O₃) µg/m³,83.35889
Florina,2023-06-03 16:00:00,Ozone (O₃) µg/m³,68.307976
Florina,2023-06-04 00:00:00,Ozone (O₃) µg/m³,52.890858
Florina,2023-06-04 08:00:00,Ozone (O₃) µg/m³,76.2988
Florina,2023-06-04 16:00:00,Ozone (O₃) µg/m³,68.14239
Florina,2023-06-05 00:00:00,Ozone (O₃) µg/m³,52.14928
Florina,2023-06-05 08:00:00,Ozone (O₃) µg/m³,77.31119
Florina,2023-06-05 16:00:00,Ozone (O₃) µg/m³,61.382927
Florina,2023-06-06 00:00:00,Ozone (O₃) µg/m³,53.717735
Florina,2023-06-06 08:00:00,Ozone (O₃) µg/m³,81.64473
Florina,2023-06-06 16:00:00,Ozone (O₃) µg/m³,63.01581
Florina,2023-06-07 00:00:00,Ozone (O₃) µg/m³,53.666714
Florina,2023-06-07 08:00:00,Ozone (O₃) µg/m³,81.71624
Florina,2023-06-07 16:00:00,Ozone (O₃) µg/m³,66.533615
Florina,2023-06-08 00:00:00,Ozone (O₃) µg/m³,57.587265
Florina,2023-06-08 08:00:00,Ozone (O₃) µg/m³,84.61589
Florina,2023-06-08 16:00:00,Ozone (O₃) µg/m³,66.782585
Florina,2023-06-09 00:00:00,Ozone (O₃) µg/m³,56.133923
Florina,2023-06-09 08:00:00,Ozone (O₃) µg/m³,94.201675
Florina,2023-06-09 16:00:00,Ozone (O₃) µg/m³,70.49566
Florina,2023-06-10 00:00:00,Ozone (O₃) µg/m³,55.742493
Florina,2023-06-10 08:00:00,Ozone (O₃) µg/m³,87.27017
Florina,2023-06-10 16:00:00,Ozone (O₃) µg/m³,78.234474
Florina,2023-06-11 00:00:00,Ozone (O₃) µg/m³,62.99263
Florina,2023-06-11 08:00:00,Ozone (O₃) µg/m³,81.40339
Florina,2023-06-11 16:00:00,Ozone (O₃) µg/m³,62.103382
Florina,2023-06-12 00:00:00,Ozone (O₃) µg/m³,48.217834
Florina,2023-06-12 08:00:00,Ozone (O₃) µg/m³,74.455
Florina,2023-06-12 16:00:00,Ozone (O₃) µg/m³,62.167767
Florina,2023-06-13 00:00:00,Ozone (O₃) µg/m³,49.43448
Florina,2023-06-13 08:00:00,Ozone (O₃) µg/m³,78.401794
Florina,2023-06-13 16:00:00,Ozone (O₃) µg/m³,62.53033
Florina,2023-06-14 00:00:00,Ozone (O₃) µg/m³,49.570732
Florina,2023-06-14 08:00:00,Ozone (O₃) µg/m³,74.44831
Florina,2023-06-14 16:00:00,Ozone (O₃) µg/m³,59.17951
Florina,2023-06-15 00:00:00,Ozone (O₃) µg/m³,49.905426
Florina,2023-06-15 08:00:00,Ozone (O₃) µg/m³,69.08472
Florina,2023-06-15 16:00:00,Ozone (O₃) µg/m³,57.6803
Florina,2023-06-16 00:00:00,Ozone (O₃) µg/m³,47.93013
Florina,2023-06-16 08:00:00,Ozone (O₃) µg/m³,73.87559
Florina,2023-06-16 16:00:00,Ozone (O₃) µg/m³,62.64782
Florina,2023-06-17 00:00:00,Ozone (O₃) µg/m³,52.628464
Florina,2023-06-17 08:00:00,Ozone (O₃) µg/m³,68.91067
Florina,2023-06-17 16:00:00,Ozone (O₃) µg/m³,67.36073
Florina,2023-06-18 00:00:00,Ozone (O₃) µg/m³,73.6372
Florina,2023-06-18 08:00:00,Ozone (O₃) µg/m³,79.94845
Florina,2023-06-18 16:00:00,Ozone (O₃) µg/m³,64.94177
Florina,2023-06-19 00:00:00,Ozone (O₃) µg/m³,62.62054
Florina,2023-06-19 08:00:00,Ozone (O₃) µg/m³,96.81636
Florina,2023-06-19 16:00:00,Ozone (O₃) µg/m³,82.9635
Florina,2023-06-20 00:00:00,Ozone (O₃) µg/m³,75.30459
Florina,2023-06-20 08:00:00,Ozone (O₃) µg/m³,103.39729
Florina,2023-06-20 16:00:00,Ozone (O₃) µg/m³,75.24403
Florina,2023-06-21 00:00:00,Ozone (O₃) µg/m³,67.55342
Florina,2023-06-21 08:00:00,Ozone (O₃) µg/m³,100.85469
Florina,2023-06-21 16:00:00,Ozone (O₃) µg/m³,73.445206
Florina,2023-06-22 00:00:00,Ozone (O₃) µg/m³,72.70918
Florina,2023-06-22 08:00:00,Ozone (O₃) µg/m³,99.72899
Florina,2023-06-22 16:00:00,Ozone (O₃) µg/m³,72.964294
Florina,2023-06-23 00:00:00,Ozone (O₃) µg/m³,67.91689
Florina,2023-06-23 08:00:00,Ozone (O₃) µg/m³,95.63981
Florina,2023-06-23 16:00:00,Ozone (O₃) µg/m³,63.7756
Florina,2023-06-24 00:00:00,Ozone (O₃) µg/m³,57.55184
Florina,2023-06-24 08:00:00,Ozone (O₃) µg/m³,93.63305
Florina,2023-06-24 16:00:00,Ozone (O₃) µg/m³,77.621925
Florina,2023-06-25 00:00:00,Ozone (O₃) µg/m³,61.084534
Florina,2023-06-25 08:00:00,Ozone (O₃) µg/m³,81.08281
Florina,2023-06-25 16:00:00,Ozone (O₃) µg/m³,64.05699
Florina,2023-06-26 00:00:00,Ozone (O₃) µg/m³,54.571438
