Region,Date,Pollutant,Concentration_µg/m³
Samos,2023-10-03 08:00:00,Ozone (O₃) µg/m³,81.66421
Samos,2023-10-03 16:00:00,Ozone (O₃) µg/m³,70.96653
Samos,2023-10-04 00:00:00,Ozone (O₃) µg/m³,53.58374
Samos,2023-10-04 08:00:00,Ozone (O₃) µg/m³,86.48475
Samos,2023-10-04 16:00:00,Ozone (O₃) µg/m³,83.71881
Samos,2023-10-05 00:00:00,Ozone (O₃) µg/m³,62.908356
Samos,2023-10-05 08:00:00,Ozone (O₃) µg/m³,95.16955
Samos,2023-10-05 16:00:00,Ozone (O₃) µg/m³,90.49324
Samos,2023-10-06 00:00:00,Ozone (O₃) µg/m³,72.41228
Samos,2023-10-06 08:00:00,Ozone (O₃) µg/m³,95.414154
Samos,2023-10-06 16:00:00,Ozone (O₃) µg/m³,84.06416
Samos,2023-10-07 00:00:00,Ozone (O₃) µg/m³,63.877357
Samos,2023-10-07 08:00:00,Ozone (O₃) µg/m³,90.049675
Samos,2023-10-07 16:00:00,Ozone (O₃) µg/m³,76.62463
Samos,2023-10-08 00:00:00,Ozone (O₃) µg/m³,69.17198
Samos,2023-10-08 08:00:00,Ozone (O₃) µg/m³,90.90971
Samos,2023-10-08 16:00:00,Ozone (O₃) µg/m³,86.15558
Samos,2023-10-09 00:00:00,Ozone (O₃) µg/m³,75.599365
Samos,2023-10-09 08:00:00,Ozone (O₃) µg/m³,85.5121
Samos,2023-10-09 16:00:00,Ozone (O₃) µg/m³,69.804245
Samos,2023-10-10 00:00:00,Ozone (O₃) µg/m³,63.966694
Samos,2023-10-10 08:00:00,Ozone (O₃) µg/m³,83.4806
Samos,2023-10-10 16:00:00,Ozone (O₃) µg/m³,71.74226
Samos,2023-10-11 00:00:00,Ozone (O₃) µg/m³,65.09941
Samos,2023-10-11 08:00:00,Ozone (O₃) µg/m³,81.629654
Samos,2023-10-11 16:00:00,Ozone (O₃) µg/m³,68.95867
Samos,2023-10-12 00:00:00,Ozone (O₃) µg/m³,52.7157
Samos,2023-10-12 08:00:00,Ozone (O₃) µg/m³,82.53722
Samos,2023-10-12 16:00:00,Ozone (O₃) µg/m³,78.22772
Samos,2023-10-13 00:00:00,Ozone (O₃) µg/m³,64.27727
Samos,2023-10-13 08:00:00,Ozone (O₃) µg/m³,87.43117
Samos,2023-10-13 16:00:00,Ozone (O₃) µg/m³,79.777115
Samos,2023-10-14 00:00:00,Ozone (O₃) µg/m³,66.05003
Samos,2023-10-14 08:00:00,Ozone (O₃) µg/m³,89.09926
Samos,2023-10-14 16:00:00,Ozone (O₃) µg/m³,78.996475
Samos,2023-10-15 00:00:00,Ozone (O₃) µg/m³,70.797714
Samos,2023-10-15 08:00:00,Ozone (O₃) µg/m³,88.984085
Samos,2023-10-15 16:00:00,Ozone (O₃) µg/m³,88.000885
Samos,2023-10-16 00:00:00,Ozone (O₃) µg/m³,81.45868
Samos,2023-10-16 08:00:00,Ozone (O₃) µg/m³,95.60921
Samos,2023-10-16 16:00:00,Ozone (O₃) µg/m³,76.46805
Samos,2023-10-17 00:00:00,Ozone (O₃) µg/m³,50.848824
Samos,2023-10-17 08:00:00,Ozone (O₃) µg/m³,73.074036
Samos,2023-10-17 16:00:00,Ozone (O₃) µg/m³,72.058075
Samos,2023-10-18 00:00:00,Ozone (O₃) µg/m³,65.73999
Samos,2023-10-18 08:00:00,Ozone (O₃) µg/m³,78.55357
Samos,2023-10-18 16:00:00,Ozone (O₃) µg/m³,65.86623
Samos,2023-10-19 00:00:00,Ozone (O₃) µg/m³,46.80549
Samos,2023-10-19 08:00:00,Ozone (O₃) µg/m³,71.34242
Samos,2023-10-19 16:00:00,Ozone (O₃) µg/m³,71.93863
Samos,2023-10-20 00:00:00,Ozone (O₃) µg/m³,61.638683
Samos,2023-10-20 08:00:00,Ozone (O₃) µg/m³,81.462524
Samos,2023-10-20 16:00:00,Ozone (O₃) µg/m³,80.01051
Samos,2023-10-21 00:00:00,Ozone (O₃) µg/m³,68.13258
Samos,2023-10-21 08:00:00,Ozone (O₃) µg/m³,89.841934
Samos,2023-10-21 16:00:00,Ozone (O₃) µg/m³,77.907394
Samos,2023-10-22 00:00:00,Ozone (O₃) µg/m³,70.83588
Samos,2023-10-22 08:00:00,Ozone (O₃) µg/m³,83.9109
Samos,2023-10-22 16:00:00,Ozone (O₃) µg/m³,73.15723
Samos,2023-10-23 00:00:00,Ozone (O₃) µg/m³,68.813
Samos,2023-10-23 08:00:00,Ozone (O₃) µg/m³,78.81243
Samos,2023-10-23 16:00:00,Ozone (O₃) µg/m³,75.41352
Samos,2023-10-24 00:00:00,Ozone (O₃) µg/m³,64.198296
Samos,2023-10-24 08:00:00,Ozone (O₃) µg/m³,74.54813
Samos,2023-10-24 16:00:00,Ozone (O₃) µg/m³,62.636223
Samos,2023-10-25 00:00:00,Ozone (O₃) µg/m³,55.72724
Samos,2023-10-25 08:00:00,Ozone (O₃) µg/m³,74.49044
Samos,2023-10-25 16:00:00,Ozone (O₃) µg/m³,72.94796
Samos,2023-10-26 00:00:00,Ozone (O₃) µg/m³,67.99966
Samos,2023-10-26 08:00:00,Ozone (O₃) µg/m³,75.32488
Samos,2023-10-26 16:00:00,Ozone (O₃) µg/m³,74.14777
Samos,2023-10-27 00:00:00,Ozone (O₃) µg/m³,68.096634
Samos,2023-10-27 08:00:00,Ozone (O₃) µg/m³,76.51783
Samos,2023-10-27 16:00:00,Ozone (O₃) µg/m³,72.6936
Samos,2023-10-28 00:00:00,Ozone (O₃) µg/m³,74.951614
Samos,2023-10-28 08:00:00,Ozone (O₃) µg/m³,89.61949
Samos,2023-10-28 16:00:00,Ozone (O₃) µg/m³,83.43902
Samos,2023-10-29 00:00:00,Ozone (O₃) µg/m³,74.878555
Samos,2023-10-29 08:00:00,Ozone (O₃) µg/m³,77.5607
Samos,2023-10-29 16:00:00,Ozone (O₃) µg/m³,69.86007
Samos,2023-10-30 00:00:00,Ozone (O₃) µg/m³,59.1616
Samos,2023-10-30 08:00:00,Ozone (O₃) µg/m³,72.04825
Samos,2023-10-30 16:00:00,Ozone (O₃) µg/m³,61.982185
Samos,2023-10-31 00:00:00,Ozone (O₃) µg/m³,61.986565
Samos,2023-10-31 08:00:00,Ozone (O₃) µg/m³,78.29303
Samos,2023-10-31 16:00:00,Ozone (O₃) µg/m³,70.61401
Serres,2023-10-01 00:00:00,Ozone (O₃) µg/m³,46.779743
Serres,2023-10-01 08:00:00,Ozone (O₃) µg/m³,83.23688
Serres,2023-10-01 16:00:00,Ozone (O₃) µg/m³,57.125042
Serres,2023-10-02 00:00:00,Ozone (O₃) µg/m³,49.719086
Serres,2023-10-02 08:00:00,Ozone (O₃) µg/m³,79.901024
Serres,2023-10-02 16:00:00,Ozone (O₃) µg/m³,67.74107
Serres,2023-10-03 00:00:00,Ozone (O₃) µg/m³,45.77764
Serres,2023-10-03 08:00:00,Ozone (O₃) µg/m³,77.093575
Serres,2023-10-03 16:00:00,Ozone (O₃) µg/m³,57.53068
Serres,2023-10-04 00:00:00,Ozone (O₃) µg/m³,41.790474
Serres,2023-10-04 08:00:00,Ozone (O₃) µg/m³,82.96602
Serres,2023-10-04 16:00:00,Ozone (O₃) µg/m³,58.56286
Serres,2023-10-05 00:00:00,Ozone (O₃) µg/m³,33.48915
Serres,2023-10-05 08:00:00,Ozone (O₃) µg/m³,82.0691
Serres,2023-10-05 16:00:00,Ozone (O₃) µg/m³,64.245575
Serres,2023-10-06 00:00:00,Ozone (O₃) µg/m³,43.739403
Serres,2023-10-06 08:00:00,Ozone (O₃) µg/m³,77.01886
Serres,2023-10-06 16:00:00,Ozone (O₃) µg/m³,46.309624
Serres,2023-10-07 00:00:00,Ozone (O₃) µg/m³,37.32659
Serres,2023-10-07 08:00:00,Ozone (O₃) µg/m³,82.33062
Serres,2023-10-07 16:00:00,Ozone (O₃) µg/m³,57.783844
Serres,2023-10-08 00:00:00,Ozone (O₃) µg/m³,40.55336
Serres,2023-10-08 08:00:00,Ozone (O₃) µg/m³,79.788155
Serres,2023-10-08 16:00:00,Ozone (O₃) µg/m³,53.86109
Serres,2023-10-09 00:00:00,Ozone (O₃) µg/m³,39.452866
Serres,2023-10-09 08:00:00,Ozone (O₃) µg/m³,60.894997
Serres,2023-10-09 16:00:00,Ozone (O₃) µg/m³,49.01106
Serres,2023-10-10 00:00:00,Ozone (O₃) µg/m³,35.23107
Serres,2023-10-10 08:00:00,Ozone (O₃) µg/m³,65.157295
Serres,2023-10-10 16:00:00,Ozone (O₃) µg/m³,47.672184
Serres,2023-10-11 00:00:00,Ozone (O₃) µg/m³,39.150352
Serres,2023-10-11 08:00:00,Ozone (O₃) µg/m³,67.968506
Serres,2023-10-11 16:00:00,Ozone (O₃) µg/m³,52.848045
Serres,2023-10-12 00:00:00,Ozone (O₃) µg/m³,40.373653
Serres,2023-10-12 08:00:00,Ozone (O₃) µg/m³,74.731064
Serres,2023-10-12 16:00:00,Ozone (O₃) µg/m³,57.352047
Serres,2023-10-13 00:00:00,Ozone (O₃) µg/m³,33.557655
Serres,2023-10-13 08:00:00,Ozone (O₃) µg/m³,76.05968
Serres,2023-10-13 16:00:00,Ozone (O₃) µg/m³,55.916344
Serres,2023-10-14 00:00:00,Ozone (O₃) µg/m³,33.610107
Serres,2023-10-14 08:00:00,Ozone (O₃) µg/m³,86.30156
Serres,2023-10-14 16:00:00,Ozone (O₃) µg/m³,64.412766
Serres,2023-10-15 00:00:00,Ozone (O₃) µg/m³,39.661102
Serres,2023-10-15 08:00:00,Ozone (O₃) µg/m³,85.195946
Serres,2023-10-15 16:00:00,Ozone (O₃) µg/m³,62.433342
Serres,2023-10-16 00:00:00,Ozone (O₃) µg/m³,49.718365
Serres,2023-10-16 08:00:00,Ozone (O₃) µg/m³,55.969566
Serres,2023-10-16 16:00:00,Ozone (O₃) µg/m³,45.294937
Serres,2023-10-17 00:00:00,Ozone (O₃) µg/m³,38.554794
Serres,2023-10-17 08:00:00,Ozone (O₃) µg/m³,63.866085
Serres,2023-10-17 16:00:00,Ozone (O₃) µg/m³,48.32229
Serres,2023-10-18 00:00:00,Ozone (O₃) µg/m³,35.116188
Serres,2023-10-18 08:00:00,Ozone (O₃) µg/m³,58.3254
Serres,2023-10-18 16:00:00,Ozone (O₃) µg/m³,40.902725
Serres,2023-10-19 00:00:00,Ozone (O₃) µg/m³,37.1782
Serres,2023-10-19 08:00:00,Ozone (O₃) µg/m³,56.514305
Serres,2023-10-19 16:00:00,Ozone (O₃) µg/m³,41.780266
Serres,2023-10-20 00:00:00,Ozone (O₃) µg/m³,35.310127
Serres,2023-10-20 08:00:00,Ozone (O₃) µg/m³,64.22916
Serres,2023-10-20 16:00:00,Ozone (O₃) µg/m³,46.314217
Serres,2023-10-21 00:00:00,Ozone (O₃) µg/m³,40.27207
Serres,2023-10-21 08:00:00,Ozone (O₃) µg/m³,69.03931
Serres,2023-10-21 16:00:00,Ozone (O₃) µg/m³,52.279713
Serres,2023-10-22 00:00:00,Ozone (O₃) µg/m³,43.466854
Serres,2023-10-22 08:00:00,Ozone (O₃) µg/m³,68.33249
Serres,2023-10-22 16:00:00,Ozone (O₃) µg/m³,43.59676
Serres,2023-10-23 00:00:00,Ozone (O₃) µg/m³,27.03426
Serres,2023-10-23 08:00:00,Ozone (O₃) µg/m³,57.724804
Serres,2023-10-23 16:00:00,Ozone (O₃) µg/m³,40.749466
Serres,2023-10-24 00:00:00,Ozone (O₃) µg/m³,22.55442
Serres,2023-10-24 08:00:00,Ozone (O₃) µg/m³,53.914978
Serres,2023-10-24 16:00:00,Ozone (O₃) µg/m³,46.11875
Serres,2023-10-25 00:00:00,Ozone (O₃) µg/m³,39.41157
Serres,2023-10-25 08:00:00,Ozone (O₃) µg/m³,61.065987
Serres,2023-10-25 16:00:00,Ozone (O₃) µg/m³,39.50315
Serres,2023-10-26 00:00:00,Ozone (O₃) µg/m³,28.991901
Serres,2023-10-26 08:00:00,Ozone (O₃) µg/m³,55.88073
Serres,2023-10-26 16:00:00,Ozone (O₃) µg/m³,37.028122
Serres,2023-10-27 00:00:00,Ozone (O₃) µg/m³,29.30679
Serres,2023-10-27 08:00:00,Ozone (O₃) µg/m³,61.36167
Serres,2023-10-27 16:00:00,Ozone (O₃) µg/m³,43.316505
Serres,2023-10-28 00:00:00,Ozone (O₃) µg/m³,34.33252
Serres,2023-10-28 08:00:00,Ozone (O₃) µg/m³,62.407303
Serres,2023-10-28 16:00:00,Ozone (O₃) µg/m³,37.272457
Serres,2023-10-29 00:00:00,Ozone (O₃) µg/m³,29.165962
Serres,2023-10-29 08:00:00,Ozone (O₃) µg/m³,65.64011
Serres,2023-10-29 16:00:00,Ozone (O₃) µg/m³,45.97361
Serres,2023-10-30 00:00:00,Ozone (O₃) µg/m³,35.335083
Serres,2023-10-30 08:00:00,Ozone (O₃) µg/m³,64.580414
Serres,2023-10-30 16:00:00,Ozone (O₃) µg/m³,49.255676
Serres,2023-10-31 00:00:00,Ozone (O₃) µg/m³,39.668083
Serres,2023-10-31 08:00:00,Ozone (O₃) µg/m³,70.80316
Serres,2023-10-31 16:00:00,Ozone (O₃) µg/m³,48.73114
Trikala,2023-10-01 00:00:00,Ozone (O₃) µg/m³,45.23471
Trikala,2023-10-01 08:00:00,Ozone (O₃) µg/m³,85.24893
Trikala,2023-10-01 16:00:00,Ozone (O₃) µg/m³,57.765415
Trikala,2023-10-02 00:00:00,Ozone (O₃) µg/m³,49.058884
Trikala,2023-10-02 08:00:00,Ozone (O₃) µg/m³,83.05486
Trikala,2023-10-02 16:00:00,Ozone (O₃) µg/m³,53.396564
Trikala,2023-10-03 00:00:00,Ozone (O₃) µg/m³,40.50836
Trikala,2023-10-03 08:00:00,Ozone (O₃) µg/m³,76.14121
Trikala,2023-10-03 16:00:00,Ozone (O₃) µg/m³,53.477295
Trikala,2023-10-04 00:00:00,Ozone (O₃) µg/m³,34.727184
Trikala,2023-10-04 08:00:00,Ozone (O₃) µg/m³,83.92836
Trikala,2023-10-04 16:00:00,Ozone (O₃) µg/m³,54.2312
Trikala,2023-10-05 00:00:00,Ozone (O₃) µg/m³,43.20636
Trikala,2023-10-05 08:00:00,Ozone (O₃) µg/m³,82.505745
Trikala,2023-10-05 16:00:00,Ozone (O₃) µg/m³,55.79193
Trikala,2023-10-06 00:00:00,Ozone (O₃) µg/m³,43.392254
Trikala,2023-10-06 08:00:00,Ozone (O₃) µg/m³,84.5515
Trikala,2023-10-06 16:00:00,Ozone (O₃) µg/m³,56.668137
Trikala,2023-10-07 00:00:00,Ozone (O₃) µg/m³,42.54867
Trikala,2023-10-07 08:00:00,Ozone (O₃) µg/m³,86.66519
Trikala,2023-10-07 16:00:00,Ozone (O₃) µg/m³,55.450356
Trikala,2023-10-08 00:00:00,Ozone (O₃) µg/m³,42.708508
Trikala,2023-10-08 08:00:00,Ozone (O₃) µg/m³,86.21733
Trikala,2023-10-08 16:00:00,Ozone (O₃) µg/m³,54.294964
Trikala,2023-10-09 00:00:00,Ozone (O₃) µg/m³,40.088226
Trikala,2023-10-09 08:00:00,Ozone (O₃) µg/m³,71.31692
Trikala,2023-10-09 16:00:00,Ozone (O₃) µg/m³,45.06571
Trikala,2023-10-10 00:00:00,Ozone (O₃) µg/m³,34.347122
Trikala,2023-10-10 08:00:00,Ozone (O₃) µg/m³,68.003174
Trikala,2023-10-10 16:00:00,Ozone (O₃) µg/m³,39.863373
Trikala,2023-10-11 00:00:00,Ozone (O₃) µg/m³,39.891167
Trikala,2023-10-11 08:00:00,Ozone (O₃) µg/m³,68.78019
Trikala,2023-10-11 16:00:00,Ozone (O₃) µg/m³,45.91499
Trikala,2023-10-12 00:00:00,Ozone (O₃) µg/m³,37.978355
Trikala,2023-10-12 08:00:00,Ozone (O₃) µg/m³,75.77553
Trikala,2023-10-12 16:00:00,Ozone (O₃) µg/m³,49.49109
Trikala,2023-10-13 00:00:00,Ozone (O₃) µg/m³,39.596016
Trikala,2023-10-13 08:00:00,Ozone (O₃) µg/m³,77.48242
Trikala,2023-10-13 16:00:00,Ozone (O₃) µg/m³,46.54004
Trikala,2023-10-14 00:00:00,Ozone (O₃) µg/m³,38.30493
Trikala,2023-10-14 08:00:00,Ozone (O₃) µg/m³,83.04285
Trikala,2023-10-14 16:00:00,Ozone (O₃) µg/m³,50.125854
Trikala,2023-10-15 00:00:00,Ozone (O₃) µg/m³,42.453598
Trikala,2023-10-15 08:00:00,Ozone (O₃) µg/m³,79.48218
Trikala,2023-10-15 16:00:00,Ozone (O₃) µg/m³,58.073406
Trikala,2023-10-16 00:00:00,Ozone (O₃) µg/m³,47.64867
Trikala,2023-10-16 08:00:00,Ozone (O₃) µg/m³,72.09131
Trikala,2023-10-16 16:00:00,Ozone (O₃) µg/m³,47.24061
Trikala,2023-10-17 00:00:00,Ozone (O₃) µg/m³,42.85612
Trikala,2023-10-17 08:00:00,Ozone (O₃) µg/m³,54.85743
Trikala,2023-10-17 16:00:00,Ozone (O₃) µg/m³,45.59639
Trikala,2023-10-18 00:00:00,Ozone (O₃) µg/m³,41.6267
Trikala,2023-10-18 08:00:00,Ozone (O₃) µg/m³,54.623936
Trikala,2023-10-18 16:00:00,Ozone (O₃) µg/m³,37.960693
Trikala,2023-10-19 00:00:00,Ozone (O₃) µg/m³,35.456642
Trikala,2023-10-19 08:00:00,Ozone (O₃) µg/m³,61.068573
Trikala,2023-10-19 16:00:00,Ozone (O₃) µg/m³,36.512287
Trikala,2023-10-20 00:00:00,Ozone (O₃) µg/m³,37.986477
Trikala,2023-10-20 08:00:00,Ozone (O₃) µg/m³,61.27601
Trikala,2023-10-20 16:00:00,Ozone (O₃) µg/m³,37.472477
Trikala,2023-10-21 00:00:00,Ozone (O₃) µg/m³,33.55666
Trikala,2023-10-21 08:00:00,Ozone (O₃) µg/m³,57.96525
Trikala,2023-10-21 16:00:00,Ozone (O₃) µg/m³,38.28078
Trikala,2023-10-22 00:00:00,Ozone (O₃) µg/m³,30.794613
Trikala,2023-10-22 08:00:00,Ozone (O₃) µg/m³,59.7325
Trikala,2023-10-22 16:00:00,Ozone (O₃) µg/m³,37.960308
Trikala,2023-10-23 00:00:00,Ozone (O₃) µg/m³,31.754404
Trikala,2023-10-23 08:00:00,Ozone (O₃) µg/m³,63.88629
Trikala,2023-10-23 16:00:00,Ozone (O₃) µg/m³,39.449066
Trikala,2023-10-24 00:00:00,Ozone (O₃) µg/m³,34.7018
Trikala,2023-10-24 08:00:00,Ozone (O₃) µg/m³,67.43272
Trikala,2023-10-24 16:00:00,Ozone (O₃) µg/m³,38.64656
Trikala,2023-10-25 00:00:00,Ozone (O₃) µg/m³,34.19429
Trikala,2023-10-25 08:00:00,Ozone (O₃) µg/m³,56.776802
Trikala,2023-10-25 16:00:00,Ozone (O₃) µg/m³,46.6784
Trikala,2023-10-26 00:00:00,Ozone (O₃) µg/m³,31.966425
Trikala,2023-10-26 08:00:00,Ozone (O₃) µg/m³,52.59855
Trikala,2023-10-26 16:00:00,Ozone (O₃) µg/m³,45.932297
Trikala,2023-10-27 00:00:00,Ozone (O₃) µg/m³,35.82029
Trikala,2023-10-27 08:00:00,Ozone (O₃) µg/m³,63.15545
Trikala,2023-10-27 16:00:00,Ozone (O₃) µg/m³,46.79615
Trikala,2023-10-28 00:00:00,Ozone (O₃) µg/m³,33.705795
Trikala,2023-10-28 08:00:00,Ozone (O₃) µg/m³,68.346306
Trikala,2023-10-28 16:00:00,Ozone (O₃) µg/m³,48.115486
Trikala,2023-10-29 00:00:00,Ozone (O₃) µg/m³,38.387573
Trikala,2023-10-29 08:00:00,Ozone (O₃) µg/m³,69.0005
Trikala,2023-10-29 16:00:00,Ozone (O₃) µg/m³,47.46797
Trikala,2023-10-30 00:00:00,Ozone (O₃) µg/m³,39.931297
Trikala,2023-10-30 08:00:00,Ozone (O₃) µg/m³,71.1266
Trikala,2023-10-30 16:00:00,Ozone (O₃) µg/m³,48.84687
Trikala,2023-10-31 00:00:00,Ozone (O₃) µg/m³,33.56647
Trikala,2023-10-31 08:00:00,Ozone (O₃) µg/m³,70.049965
Trikala,2023-10-31 16:00:00,Ozone (O₃) µg/m³,48.779617
Lamia,2023-10-01 00:00:00,Ozone (O₃) µg/m³,46.704914
Lamia,2023-10-01 08:00:00,Ozone (O₃) µg/m³,82.53091
Lamia,2023-10-01 16:00:00,Ozone (O₃) µg/m³,63.7545
Lamia,2023-10-02 00:00:00,Ozone (O₃) µg/m³,50.166336
Lamia,2023-10-02 08:00:00,Ozone (O₃) µg/m³,84.45906
Lamia,2023-10-02 16:00:00,Ozone (O₃) µg/m³,64.045586
Lamia,2023-10-03 00:00:00,Ozone (O₃) µg/m³,51.988125
Lamia,2023-10-03 08:00:00,Ozone (O₃) µg/m³,69.900085
Lamia,2023-10-03 16:00:00,Ozone (O₃) µg/m³,51.962685
Lamia,2023-10-04 00:00:00,Ozone (O₃) µg/m³,41.084396
Lamia,2023-10-04 08:00:00,Ozone (O₃) µg/m³,81.349304
Lamia,2023-10-04 16:00:00,Ozone (O₃) µg/m³,54.15828
Lamia,2023-10-05 00:00:00,Ozone (O₃) µg/m³,49.381996
Lamia,2023-10-05 08:00:00,Ozone (O₃) µg/m³,84.75629
Lamia,2023-10-05 16:00:00,Ozone (O₃) µg/m³,54.138077
Lamia,2023-10-06 00:00:00,Ozone (O₃) µg/m³,50.517143
Lamia,2023-10-06 08:00:00,Ozone (O₃) µg/m³,87.565025
Lamia,2023-10-06 16:00:00,Ozone (O₃) µg/m³,62.764477
Lamia,2023-10-07 00:00:00,Ozone (O₃) µg/m³,57.788807
Lamia,2023-10-07 08:00:00,Ozone (O₃) µg/m³,85.05067
Lamia,2023-10-07 16:00:00,Ozone (O₃) µg/m³,59.590992
Lamia,2023-10-08 00:00:00,Ozone (O₃) µg/m³,51.49303
Lamia,2023-10-08 08:00:00,Ozone (O₃) µg/m³,86.32972
Lamia,2023-10-08 16:00:00,Ozone (O₃) µg/m³,60.914207
Lamia,2023-10-09 00:00:00,Ozone (O₃) µg/m³,42.800232
Lamia,2023-10-09 08:00:00,Ozone (O₃) µg/m³,70.800415
Lamia,2023-10-09 16:00:00,Ozone (O₃) µg/m³,52.581177
Lamia,2023-10-10 00:00:00,Ozone (O₃) µg/m³,41.986115
Lamia,2023-10-10 08:00:00,Ozone (O₃) µg/m³,71.36456
Lamia,2023-10-10 16:00:00,Ozone (O₃) µg/m³,45.486977
Lamia,2023-10-11 00:00:00,Ozone (O₃) µg/m³,44.435608
Lamia,2023-10-11 08:00:00,Ozone (O₃) µg/m³,68.53218
Lamia,2023-10-11 16:00:00,Ozone (O₃) µg/m³,58.572403
Lamia,2023-10-12 00:00:00,Ozone (O₃) µg/m³,46.49632
Lamia,2023-10-12 08:00:00,Ozone (O₃) µg/m³,75.324326
Lamia,2023-10-12 16:00:00,Ozone (O₃) µg/m³,52.033554
Lamia,2023-10-13 00:00:00,Ozone (O₃) µg/m³,44.143463
Lamia,2023-10-13 08:00:00,Ozone (O₃) µg/m³,80.80641
Lamia,2023-10-13 16:00:00,Ozone (O₃) µg/m³,52.01278
Lamia,2023-10-14 00:00:00,Ozone (O₃) µg/m³,50.756638
Lamia,2023-10-14 08:00:00,Ozone (O₃) µg/m³,88.08721
Lamia,2023-10-14 16:00:00,Ozone (O₃) µg/m³,46.808083
Lamia,2023-10-15 00:00:00,Ozone (O₃) µg/m³,46.425694
Lamia,2023-10-15 08:00:00,Ozone (O₃) µg/m³,81.83886
Lamia,2023-10-15 16:00:00,Ozone (O₃) µg/m³,58.995438
Lamia,2023-10-16 00:00:00,Ozone (O₃) µg/m³,53.078068
Lamia,2023-10-16 08:00:00,Ozone (O₃) µg/m³,76.49842
Lamia,2023-10-16 16:00:00,Ozone (O₃) µg/m³,61.21283
Lamia,2023-10-17 00:00:00,Ozone (O₃) µg/m³,55.065826
Lamia,2023-10-17 08:00:00,Ozone (O₃) µg/m³,63.786736
Lamia,2023-10-17 16:00:00,Ozone (O₃) µg/m³,53.251358
Lamia,2023-10-18 00:00:00,Ozone (O₃) µg/m³,34.552734
Lamia,2023-10-18 08:00:00,Ozone (O₃) µg/m³,51.786232
Lamia,2023-10-18 16:00:00,Ozone (O₃) µg/m³,50.75929
Lamia,2023-10-19 00:00:00,Ozone (O₃) µg/m³,42.813347
Lamia,2023-10-19 08:00:00,Ozone (O₃) µg/m³,63.368004
Lamia,2023-10-19 16:00:00,Ozone (O₃) µg/m³,40.497143
Lamia,2023-10-20 00:00:00,Ozone (O₃) µg/m³,38.02696
Lamia,2023-10-20 08:00:00,Ozone (O₃) µg/m³,59.968452
Lamia,2023-10-20 16:00:00,Ozone (O₃) µg/m³,38.91033
Lamia,2023-10-21 00:00:00,Ozone (O₃) µg/m³,33.98555
Lamia,2023-10-21 08:00:00,Ozone (O₃) µg/m³,58.953262
Lamia,2023-10-21 16:00:00,Ozone (O₃) µg/m³,35.221256
Lamia,2023-10-22 00:00:00,Ozone (O₃) µg/m³,32.481495
Lamia,2023-10-22 08:00:00,Ozone (O₃) µg/m³,59.798866
Lamia,2023-10-22 16:00:00,Ozone (O₃) µg/m³,34.116913
Lamia,2023-10-23 00:00:00,Ozone (O₃) µg/m³,35.46009
Lamia,2023-10-23 08:00:00,Ozone (O₃) µg/m³,62.818336
Lamia,2023-10-23 16:00:00,Ozone (O₃) µg/m³,43.203766
Lamia,2023-10-24 00:00:00,Ozone (O₃) µg/m³,36.73192
Lamia,2023-10-24 08:00:00,Ozone (O₃) µg/m³,68.4357
Lamia,2023-10-24 16:00:00,Ozone (O₃) µg/m³,39.308292
Lamia,2023-10-25 00:00:00,Ozone (O₃) µg/m³,39.508358
Lamia,2023-10-25 08:00:00,Ozone (O₃) µg/m³,57.85662
Lamia,2023-10-25 16:00:00,Ozone (O₃) µg/m³,40.517033
Lamia,2023-10-26 00:00:00,Ozone (O₃) µg/m³,36.5961
Lamia,2023-10-26 08:00:00,Ozone (O₃) µg/m³,53.919827
Lamia,2023-10-26 16:00:00,Ozone (O₃) µg/m³,45.05197
Lamia,2023-10-27 00:00:00,Ozone (O₃) µg/m³,40.66661
Lamia,2023-10-27 08:00:00,Ozone (O₃) µg/m³,64.10555
Lamia,2023-10-27 16:00:00,Ozone (O₃) µg/m³,50.59232
Lamia,2023-10-28 00:00:00,Ozone (O₃) µg/m³,45.059727
Lamia,2023-10-28 08:00:00,Ozone (O₃) µg/m³,70.91803
Lamia,2023-10-28 16:00:00,Ozone (O₃) µg/m³,44.26806
Lamia,2023-10-29 00:00:00,Ozone (O₃) µg/m³,42.148834
Lamia,2023-10-29 08:00:00,Ozone (O₃) µg/m³,70.8875
Lamia,2023-10-29 16:00:00,Ozone (O₃) µg/m³,50.454063
Lamia,2023-10-30 00:00:00,Ozone (O₃) µg/m³,40.44011
Lamia,2023-10-30 08:00:00,Ozone (O₃) µg/m³,73.610916
Lamia,2023-10-30 16:00:00,Ozone (O₃) µg/m³,49.43391
Lamia,2023-10-31 00:00:00,Ozone (O₃) µg/m³,41.75842
Lamia,2023-10-31 08:00:00,Ozone (O₃) µg/m³,69.38145
Lamia,2023-10-31 16:00:00,Ozone (O₃) µg/m³,45.81893
Florina,2023-10-01 00:00:00,Ozone (O₃) µg/m³,60.08925
Florina,2023-10-01 08:00:00,Ozone (O₃) µg/m³,91.12721
Florina,2023-10-01 16:00:00,Ozone (O₃) µg/m³,66.828064
Florina,2023-10-02 00:00:00,Ozone (O₃) µg/m³,57.931164
Florina,2023-10-02 08:00:00,Ozone (O₃) µg/m³,78.53833
Florina,2023-10-02 16:00:00,Ozone (O₃) µg/m³,62.27256
Florina,2023-10-03 00:00:00,Ozone (O₃) µg/m³,55.058872
