Region,Date,Pollutant,Concentration_µg/m³
Mytilene,2023-02-12 16:00:00,Ozone (O₃) µg/m³,80.980675
Mytilene,2023-02-13 00:00:00,Ozone (O₃) µg/m³,57.211388
Mytilene,2023-02-13 08:00:00,Ozone (O₃) µg/m³,70.72443
Mytilene,2023-02-13 16:00:00,Ozone (O₃) µg/m³,72.37832
Mytilene,2023-02-14 00:00:00,Ozone (O₃) µg/m³,76.01776
Mytilene,2023-02-14 08:00:00,Ozone (O₃) µg/m³,82.558655
Mytilene,2023-02-14 16:00:00,Ozone (O₃) µg/m³,74.14613
Mytilene,2023-02-15 00:00:00,Ozone (O₃) µg/m³,63.679893
Mytilene,2023-02-15 08:00:00,Ozone (O₃) µg/m³,77.012115
Mytilene,2023-02-15 16:00:00,Ozone (O₃) µg/m³,74.82062
Mytilene,2023-02-16 00:00:00,Ozone (O₃) µg/m³,61.153446
Mytilene,2023-02-16 08:00:00,Ozone (O₃) µg/m³,71.190674
Mytilene,2023-02-16 16:00:00,Ozone (O₃) µg/m³,70.989845
Mytilene,2023-02-17 00:00:00,Ozone (O₃) µg/m³,65.78864
Mytilene,2023-02-17 08:00:00,Ozone (O₃) µg/m³,75.89737
Mytilene,2023-02-17 16:00:00,Ozone (O₃) µg/m³,87.950066
Mytilene,2023-02-18 00:00:00,Ozone (O₃) µg/m³,73.41983
Mytilene,2023-02-18 08:00:00,Ozone (O₃) µg/m³,91.71103
Mytilene,2023-02-18 16:00:00,Ozone (O₃) µg/m³,89.13333
Mytilene,2023-02-19 00:00:00,Ozone (O₃) µg/m³,85.3748
Mytilene,2023-02-19 08:00:00,Ozone (O₃) µg/m³,93.40703
Mytilene,2023-02-19 16:00:00,Ozone (O₃) µg/m³,99.25761
Mytilene,2023-02-20 00:00:00,Ozone (O₃) µg/m³,90.76047
Mytilene,2023-02-20 08:00:00,Ozone (O₃) µg/m³,85.483826
Mytilene,2023-02-20 16:00:00,Ozone (O₃) µg/m³,65.88384
Mytilene,2023-02-21 00:00:00,Ozone (O₃) µg/m³,48.442375
Mytilene,2023-02-21 08:00:00,Ozone (O₃) µg/m³,71.20183
Mytilene,2023-02-21 16:00:00,Ozone (O₃) µg/m³,67.00639
Mytilene,2023-02-22 00:00:00,Ozone (O₃) µg/m³,56.591984
Mytilene,2023-02-22 08:00:00,Ozone (O₃) µg/m³,79.74999
Mytilene,2023-02-22 16:00:00,Ozone (O₃) µg/m³,71.97005
Mytilene,2023-02-23 00:00:00,Ozone (O₃) µg/m³,70.22499
Mytilene,2023-02-23 08:00:00,Ozone (O₃) µg/m³,90.43742
Mytilene,2023-02-23 16:00:00,Ozone (O₃) µg/m³,73.81171
Mytilene,2023-02-24 00:00:00,Ozone (O₃) µg/m³,51.5287
Mytilene,2023-02-24 08:00:00,Ozone (O₃) µg/m³,69.63783
Mytilene,2023-02-24 16:00:00,Ozone (O₃) µg/m³,78.116844
Mytilene,2023-02-25 00:00:00,Ozone (O₃) µg/m³,79.511536
Mytilene,2023-02-25 08:00:00,Ozone (O₃) µg/m³,97.924805
Mytilene,2023-02-25 16:00:00,Ozone (O₃) µg/m³,89.74171
Mytilene,2023-02-26 00:00:00,Ozone (O₃) µg/m³,89.702324
Mytilene,2023-02-26 08:00:00,Ozone (O₃) µg/m³,94.6716
Mytilene,2023-02-26 16:00:00,Ozone (O₃) µg/m³,93.229836
Mytilene,2023-02-27 00:00:00,Ozone (O₃) µg/m³,89.63335
Mytilene,2023-02-27 08:00:00,Ozone (O₃) µg/m³,92.589455
Mytilene,2023-02-27 16:00:00,Ozone (O₃) µg/m³,91.856415
Mytilene,2023-02-28 00:00:00,Ozone (O₃) µg/m³,74.639496
Mytilene,2023-02-28 08:00:00,Ozone (O₃) µg/m³,71.0094
Mytilene,2023-02-28 16:00:00,Ozone (O₃) µg/m³,63.99845
Lefkada,2023-02-01 00:00:00,Ozone (O₃) µg/m³,58.637474
Lefkada,2023-02-01 08:00:00,Ozone (O₃) µg/m³,74.467316
Lefkada,2023-02-01 16:00:00,Ozone (O₃) µg/m³,76.15959
Lefkada,2023-02-02 00:00:00,Ozone (O₃) µg/m³,64.85749
Lefkada,2023-02-02 08:00:00,Ozone (O₃) µg/m³,81.09662
Lefkada,2023-02-02 16:00:00,Ozone (O₃) µg/m³,83.09438
Lefkada,2023-02-03 00:00:00,Ozone (O₃) µg/m³,71.46322
Lefkada,2023-02-03 08:00:00,Ozone (O₃) µg/m³,80.340576
Lefkada,2023-02-03 16:00:00,Ozone (O₃) µg/m³,78.60629
Lefkada,2023-02-04 00:00:00,Ozone (O₃) µg/m³,62.487698
Lefkada,2023-02-04 08:00:00,Ozone (O₃) µg/m³,71.051605
Lefkada,2023-02-04 16:00:00,Ozone (O₃) µg/m³,74.85723
Lefkada,2023-02-05 00:00:00,Ozone (O₃) µg/m³,58.974884
Lefkada,2023-02-05 08:00:00,Ozone (O₃) µg/m³,65.08048
Lefkada,2023-02-05 16:00:00,Ozone (O₃) µg/m³,60.102543
Lefkada,2023-02-06 00:00:00,Ozone (O₃) µg/m³,57.55668
Lefkada,2023-02-06 08:00:00,Ozone (O₃) µg/m³,67.27338
Lefkada,2023-02-06 16:00:00,Ozone (O₃) µg/m³,67.45983
Lefkada,2023-02-07 00:00:00,Ozone (O₃) µg/m³,59.27735
Lefkada,2023-02-07 08:00:00,Ozone (O₃) µg/m³,66.12078
Lefkada,2023-02-07 16:00:00,Ozone (O₃) µg/m³,65.62581
Lefkada,2023-02-08 00:00:00,Ozone (O₃) µg/m³,64.05855
Lefkada,2023-02-08 08:00:00,Ozone (O₃) µg/m³,68.9325
Lefkada,2023-02-08 16:00:00,Ozone (O₃) µg/m³,73.2301
Lefkada,2023-02-09 00:00:00,Ozone (O₃) µg/m³,75.597336
Lefkada,2023-02-09 08:00:00,Ozone (O₃) µg/m³,78.31645
Lefkada,2023-02-09 16:00:00,Ozone (O₃) µg/m³,82.325195
Lefkada,2023-02-10 00:00:00,Ozone (O₃) µg/m³,81.35684
Lefkada,2023-02-10 08:00:00,Ozone (O₃) µg/m³,84.41076
Lefkada,2023-02-10 16:00:00,Ozone (O₃) µg/m³,82.53627
Lefkada,2023-02-11 00:00:00,Ozone (O₃) µg/m³,81.12743
Lefkada,2023-02-11 08:00:00,Ozone (O₃) µg/m³,88.16083
Lefkada,2023-02-11 16:00:00,Ozone (O₃) µg/m³,88.068855
Lefkada,2023-02-12 00:00:00,Ozone (O₃) µg/m³,69.66553
Lefkada,2023-02-12 08:00:00,Ozone (O₃) µg/m³,83.66995
Lefkada,2023-02-12 16:00:00,Ozone (O₃) µg/m³,81.23695
Lefkada,2023-02-13 00:00:00,Ozone (O₃) µg/m³,74.72893
Lefkada,2023-02-13 08:00:00,Ozone (O₃) µg/m³,78.64186
Lefkada,2023-02-13 16:00:00,Ozone (O₃) µg/m³,72.64238
Lefkada,2023-02-14 00:00:00,Ozone (O₃) µg/m³,59.16619
Lefkada,2023-02-14 08:00:00,Ozone (O₃) µg/m³,78.08289
Lefkada,2023-02-14 16:00:00,Ozone (O₃) µg/m³,79.234856
Lefkada,2023-02-15 00:00:00,Ozone (O₃) µg/m³,66.032104
Lefkada,2023-02-15 08:00:00,Ozone (O₃) µg/m³,78.52429
Lefkada,2023-02-15 16:00:00,Ozone (O₃) µg/m³,81.111664
Lefkada,2023-02-16 00:00:00,Ozone (O₃) µg/m³,63.848923
Lefkada,2023-02-16 08:00:00,Ozone (O₃) µg/m³,83.65371
Lefkada,2023-02-16 16:00:00,Ozone (O₃) µg/m³,89.540375
Lefkada,2023-02-17 00:00:00,Ozone (O₃) µg/m³,69.84436
Lefkada,2023-02-17 08:00:00,Ozone (O₃) µg/m³,89.905914
Lefkada,2023-02-17 16:00:00,Ozone (O₃) µg/m³,90.706665
Lefkada,2023-02-18 00:00:00,Ozone (O₃) µg/m³,71.31742
Lefkada,2023-02-18 08:00:00,Ozone (O₃) µg/m³,88.65555
Lefkada,2023-02-18 16:00:00,Ozone (O₃) µg/m³,96.23018
Lefkada,2023-02-19 00:00:00,Ozone (O₃) µg/m³,75.94676
Lefkada,2023-02-19 08:00:00,Ozone (O₃) µg/m³,84.45674
Lefkada,2023-02-19 16:00:00,Ozone (O₃) µg/m³,88.26683
Lefkada,2023-02-20 00:00:00,Ozone (O₃) µg/m³,80.2622
Lefkada,2023-02-20 08:00:00,Ozone (O₃) µg/m³,86.29587
Lefkada,2023-02-20 16:00:00,Ozone (O₃) µg/m³,83.963455
Lefkada,2023-02-21 00:00:00,Ozone (O₃) µg/m³,63.349266
Lefkada,2023-02-21 08:00:00,Ozone (O₃) µg/m³,80.644936
Lefkada,2023-02-21 16:00:00,Ozone (O₃) µg/m³,85.42734
Lefkada,2023-02-22 00:00:00,Ozone (O₃) µg/m³,71.0307
Lefkada,2023-02-22 08:00:00,Ozone (O₃) µg/m³,86.87305
Lefkada,2023-02-22 16:00:00,Ozone (O₃) µg/m³,92.68254
Lefkada,2023-02-23 00:00:00,Ozone (O₃) µg/m³,72.98764
Lefkada,2023-02-23 08:00:00,Ozone (O₃) µg/m³,88.01051
Lefkada,2023-02-23 16:00:00,Ozone (O₃) µg/m³,87.48053
Lefkada,2023-02-24 00:00:00,Ozone (O₃) µg/m³,67.63318
Lefkada,2023-02-24 08:00:00,Ozone (O₃) µg/m³,84.995895
Lefkada,2023-02-24 16:00:00,Ozone (O₃) µg/m³,87.437744
Lefkada,2023-02-25 00:00:00,Ozone (O₃) µg/m³,71.43145
Lefkada,2023-02-25 08:00:00,Ozone (O₃) µg/m³,92.598
Lefkada,2023-02-25 16:00:00,Ozone (O₃) µg/m³,95.25083
Lefkada,2023-02-26 00:00:00,Ozone (O₃) µg/m³,89.54576
Lefkada,2023-02-26 08:00:00,Ozone (O₃) µg/m³,83.38169
Lefkada,2023-02-26 16:00:00,Ozone (O₃) µg/m³,77.31016
Lefkada,2023-02-27 00:00:00,Ozone (O₃) µg/m³,74.20343
Lefkada,2023-02-27 08:00:00,Ozone (O₃) µg/m³,83.5462
Lefkada,2023-02-27 16:00:00,Ozone (O₃) µg/m³,77.92958
Lefkada,2023-02-28 00:00:00,Ozone (O₃) µg/m³,70.054344
Lefkada,2023-02-28 08:00:00,Ozone (O₃) µg/m³,71.275185
Lefkada,2023-02-28 16:00:00,Ozone (O₃) µg/m³,63.336884
Volos,2023-02-01 00:00:00,Ozone (O₃) µg/m³,47.694675
Volos,2023-02-01 08:00:00,Ozone (O₃) µg/m³,61.592117
Volos,2023-02-01 16:00:00,Ozone (O₃) µg/m³,53.03693
Volos,2023-02-02 00:00:00,Ozone (O₃) µg/m³,52.766094
Volos,2023-02-02 08:00:00,Ozone (O₃) µg/m³,70.72389
Volos,2023-02-02 16:00:00,Ozone (O₃) µg/m³,62.249496
Volos,2023-02-03 00:00:00,Ozone (O₃) µg/m³,59.47534
Volos,2023-02-03 08:00:00,Ozone (O₃) µg/m³,70.62503
Volos,2023-02-03 16:00:00,Ozone (O₃) µg/m³,50.72034
Volos,2023-02-04 00:00:00,Ozone (O₃) µg/m³,52.21093
Volos,2023-02-04 08:00:00,Ozone (O₃) µg/m³,62.86885
Volos,2023-02-04 16:00:00,Ozone (O₃) µg/m³,59.25727
Volos,2023-02-05 00:00:00,Ozone (O₃) µg/m³,53.413452
Volos,2023-02-05 08:00:00,Ozone (O₃) µg/m³,54.75294
Volos,2023-02-05 16:00:00,Ozone (O₃) µg/m³,53.18852
Volos,2023-02-06 00:00:00,Ozone (O₃) µg/m³,53.98607
Volos,2023-02-06 08:00:00,Ozone (O₃) µg/m³,59.151665
Volos,2023-02-06 16:00:00,Ozone (O₃) µg/m³,56.76973
Volos,2023-02-07 00:00:00,Ozone (O₃) µg/m³,54.03363
Volos,2023-02-07 08:00:00,Ozone (O₃) µg/m³,60.47405
Volos,2023-02-07 16:00:00,Ozone (O₃) µg/m³,57.352962
Volos,2023-02-08 00:00:00,Ozone (O₃) µg/m³,57.33441
Volos,2023-02-08 08:00:00,Ozone (O₃) µg/m³,65.58878
Volos,2023-02-08 16:00:00,Ozone (O₃) µg/m³,64.85625
Volos,2023-02-09 00:00:00,Ozone (O₃) µg/m³,65.3188
Volos,2023-02-09 08:00:00,Ozone (O₃) µg/m³,73.73363
Volos,2023-02-09 16:00:00,Ozone (O₃) µg/m³,71.354324
Volos,2023-02-10 00:00:00,Ozone (O₃) µg/m³,65.99206
Volos,2023-02-10 08:00:00,Ozone (O₃) µg/m³,76.91904
Volos,2023-02-10 16:00:00,Ozone (O₃) µg/m³,75.34539
Volos,2023-02-11 00:00:00,Ozone (O₃) µg/m³,64.89076
Volos,2023-02-11 08:00:00,Ozone (O₃) µg/m³,74.91978
Volos,2023-02-11 16:00:00,Ozone (O₃) µg/m³,71.98649
Volos,2023-02-12 00:00:00,Ozone (O₃) µg/m³,71.96669
Volos,2023-02-12 08:00:00,Ozone (O₃) µg/m³,77.79797
Volos,2023-02-12 16:00:00,Ozone (O₃) µg/m³,75.11389
Volos,2023-02-13 00:00:00,Ozone (O₃) µg/m³,59.690468
Volos,2023-02-13 08:00:00,Ozone (O₃) µg/m³,68.05182
Volos,2023-02-13 16:00:00,Ozone (O₃) µg/m³,61.073563
Volos,2023-02-14 00:00:00,Ozone (O₃) µg/m³,53.907726
Volos,2023-02-14 08:00:00,Ozone (O₃) µg/m³,68.439285
Volos,2023-02-14 16:00:00,Ozone (O₃) µg/m³,62.485237
Volos,2023-02-15 00:00:00,Ozone (O₃) µg/m³,59.384487
Volos,2023-02-15 08:00:00,Ozone (O₃) µg/m³,66.26127
Volos,2023-02-15 16:00:00,Ozone (O₃) µg/m³,58.552036
Volos,2023-02-16 00:00:00,Ozone (O₃) µg/m³,56.84195
Volos,2023-02-16 08:00:00,Ozone (O₃) µg/m³,64.68389
Volos,2023-02-16 16:00:00,Ozone (O₃) µg/m³,67.61389
Volos,2023-02-17 00:00:00,Ozone (O₃) µg/m³,59.445377
Volos,2023-02-17 08:00:00,Ozone (O₃) µg/m³,74.36853
Volos,2023-02-17 16:00:00,Ozone (O₃) µg/m³,58.28443
Volos,2023-02-18 00:00:00,Ozone (O₃) µg/m³,62.461437
Volos,2023-02-18 08:00:00,Ozone (O₃) µg/m³,74.77685
Volos,2023-02-18 16:00:00,Ozone (O₃) µg/m³,64.70974
Volos,2023-02-19 00:00:00,Ozone (O₃) µg/m³,64.41559
Volos,2023-02-19 08:00:00,Ozone (O₃) µg/m³,74.05867
Volos,2023-02-19 16:00:00,Ozone (O₃) µg/m³,65.68637
Volos,2023-02-20 00:00:00,Ozone (O₃) µg/m³,61.68574
Volos,2023-02-20 08:00:00,Ozone (O₃) µg/m³,73.92796
Volos,2023-02-20 16:00:00,Ozone (O₃) µg/m³,64.66252
Volos,2023-02-21 00:00:00,Ozone (O₃) µg/m³,49.887672
Volos,2023-02-21 08:00:00,Ozone (O₃) µg/m³,69.31413
Volos,2023-02-21 16:00:00,Ozone (O₃) µg/m³,57.10693
Volos,2023-02-22 00:00:00,Ozone (O₃) µg/m³,50.273487
Volos,2023-02-22 08:00:00,Ozone (O₃) µg/m³,67.06215
Volos,2023-02-22 16:00:00,Ozone (O₃) µg/m³,49.934082
Volos,2023-02-23 00:00:00,Ozone (O₃) µg/m³,45.615585
Volos,2023-02-23 08:00:00,Ozone (O₃) µg/m³,65.613914
Volos,2023-02-23 16:00:00,Ozone (O₃) µg/m³,71.85582
Volos,2023-02-24 00:00:00,Ozone (O₃) µg/m³,63.64709
Volos,2023-02-24 08:00:00,Ozone (O₃) µg/m³,64.942215
Volos,2023-02-24 16:00:00,Ozone (O₃) µg/m³,63.88156
Volos,2023-02-25 00:00:00,Ozone (O₃) µg/m³,52.60306
Volos,2023-02-25 08:00:00,Ozone (O₃) µg/m³,70.97156
Volos,2023-02-25 16:00:00,Ozone (O₃) µg/m³,57.718613
Volos,2023-02-26 00:00:00,Ozone (O₃) µg/m³,69.08324
Volos,2023-02-26 08:00:00,Ozone (O₃) µg/m³,82.61154
Volos,2023-02-26 16:00:00,Ozone (O₃) µg/m³,72.56941
Volos,2023-02-27 00:00:00,Ozone (O₃) µg/m³,53.79342
Volos,2023-02-27 08:00:00,Ozone (O₃) µg/m³,62.997284
Volos,2023-02-27 16:00:00,Ozone (O₃) µg/m³,55.374702
Volos,2023-02-28 00:00:00,Ozone (O₃) µg/m³,46.001312
Volos,2023-02-28 08:00:00,Ozone (O₃) µg/m³,53.270786
Volos,2023-02-28 16:00:00,Ozone (O₃) µg/m³,58.889988
Kalamata,2023-02-01 00:00:00,Ozone (O₃) µg/m³,60.606346
Kalamata,2023-02-01 08:00:00,Ozone (O₃) µg/m³,74.73475
Kalamata,2023-02-01 16:00:00,Ozone (O₃) µg/m³,65.31268
Kalamata,2023-02-02 00:00:00,Ozone (O₃) µg/m³,67.72856
Kalamata,2023-02-02 08:00:00,Ozone (O₃) µg/m³,76.42194
Kalamata,2023-02-02 16:00:00,Ozone (O₃) µg/m³,74.95805
Kalamata,2023-02-03 00:00:00,Ozone (O₃) µg/m³,71.88437
Kalamata,2023-02-03 08:00:00,Ozone (O₃) µg/m³,75.76652
Kalamata,2023-02-03 16:00:00,Ozone (O₃) µg/m³,60.262592
Kalamata,2023-02-04 00:00:00,Ozone (O₃) µg/m³,63.23342
Kalamata,2023-02-04 08:00:00,Ozone (O₃) µg/m³,70.83139
Kalamata,2023-02-04 16:00:00,Ozone (O₃) µg/m³,67.343414
Kalamata,2023-02-05 00:00:00,Ozone (O₃) µg/m³,60.922386
Kalamata,2023-02-05 08:00:00,Ozone (O₃) µg/m³,59.612007
Kalamata,2023-02-05 16:00:00,Ozone (O₃) µg/m³,56.94001
Kalamata,2023-02-06 00:00:00,Ozone (O₃) µg/m³,55.72866
Kalamata,2023-02-06 08:00:00,Ozone (O₃) µg/m³,64.96934
Kalamata,2023-02-06 16:00:00,Ozone (O₃) µg/m³,60.545723
Kalamata,2023-02-07 00:00:00,Ozone (O₃) µg/m³,59.061516
Kalamata,2023-02-07 08:00:00,Ozone (O₃) µg/m³,62.70766
Kalamata,2023-02-07 16:00:00,Ozone (O₃) µg/m³,60.40174
Kalamata,2023-02-08 00:00:00,Ozone (O₃) µg/m³,62.837822
Kalamata,2023-02-08 08:00:00,Ozone (O₃) µg/m³,72.1216
Kalamata,2023-02-08 16:00:00,Ozone (O₃) µg/m³,69.04059
Kalamata,2023-02-09 00:00:00,Ozone (O₃) µg/m³,71.87604
Kalamata,2023-02-09 08:00:00,Ozone (O₃) µg/m³,72.53
Kalamata,2023-02-09 16:00:00,Ozone (O₃) µg/m³,72.57704
Kalamata,2023-02-10 00:00:00,Ozone (O₃) µg/m³,74.53627
Kalamata,2023-02-10 08:00:00,Ozone (O₃) µg/m³,77.589874
Kalamata,2023-02-10 16:00:00,Ozone (O₃) µg/m³,73.35193
Kalamata,2023-02-11 00:00:00,Ozone (O₃) µg/m³,79.39407
Kalamata,2023-02-11 08:00:00,Ozone (O₃) µg/m³,85.121506
Kalamata,2023-02-11 16:00:00,Ozone (O₃) µg/m³,69.24213
Kalamata,2023-02-12 00:00:00,Ozone (O₃) µg/m³,71.674095
Kalamata,2023-02-12 08:00:00,Ozone (O₃) µg/m³,85.144165
Kalamata,2023-02-12 16:00:00,Ozone (O₃) µg/m³,72.27003
Kalamata,2023-02-13 00:00:00,Ozone (O₃) µg/m³,72.834435
Kalamata,2023-02-13 08:00:00,Ozone (O₃) µg/m³,74.59453
Kalamata,2023-02-13 16:00:00,Ozone (O₃) µg/m³,74.92978
Kalamata,2023-02-14 00:00:00,Ozone (O₃) µg/m³,74.40245
Kalamata,2023-02-14 08:00:00,Ozone (O₃) µg/m³,83.74935
Kalamata,2023-02-14 16:00:00,Ozone (O₃) µg/m³,68.39462
Kalamata,2023-02-15 00:00:00,Ozone (O₃) µg/m³,68.93959
Kalamata,2023-02-15 08:00:00,Ozone (O₃) µg/m³,79.35606
Kalamata,2023-02-15 16:00:00,Ozone (O₃) µg/m³,67.10129
Kalamata,2023-02-16 00:00:00,Ozone (O₃) µg/m³,66.98692
Kalamata,2023-02-16 08:00:00,Ozone (O₃) µg/m³,86.294174
Kalamata,2023-02-16 16:00:00,Ozone (O₃) µg/m³,79.06317
Kalamata,2023-02-17 00:00:00,Ozone (O₃) µg/m³,80.21684
Kalamata,2023-02-17 08:00:00,Ozone (O₃) µg/m³,88.07481
Kalamata,2023-02-17 16:00:00,Ozone (O₃) µg/m³,79.919136
Kalamata,2023-02-18 00:00:00,Ozone (O₃) µg/m³,79.69142
Kalamata,2023-02-18 08:00:00,Ozone (O₃) µg/m³,88.81514
Kalamata,2023-02-18 16:00:00,Ozone (O₃) µg/m³,80.29219
Kalamata,2023-02-19 00:00:00,Ozone (O₃) µg/m³,80.41209
Kalamata,2023-02-19 08:00:00,Ozone (O₃) µg/m³,88.535
Kalamata,2023-02-19 16:00:00,Ozone (O₃) µg/m³,79.90996
Kalamata,2023-02-20 00:00:00,Ozone (O₃) µg/m³,78.721794
Kalamata,2023-02-20 08:00:00,Ozone (O₃) µg/m³,81.160995
Kalamata,2023-02-20 16:00:00,Ozone (O₃) µg/m³,65.207306
Kalamata,2023-02-21 00:00:00,Ozone (O₃) µg/m³,68.57538
Kalamata,2023-02-21 08:00:00,Ozone (O₃) µg/m³,88.75308
Kalamata,2023-02-21 16:00:00,Ozone (O₃) µg/m³,72.58269
Kalamata,2023-02-22 00:00:00,Ozone (O₃) µg/m³,77.5187
Kalamata,2023-02-22 08:00:00,Ozone (O₃) µg/m³,83.789566
Kalamata,2023-02-22 16:00:00,Ozone (O₃) µg/m³,74.46753
Kalamata,2023-02-23 00:00:00,Ozone (O₃) µg/m³,73.94804
Kalamata,2023-02-23 08:00:00,Ozone (O₃) µg/m³,87.31555
Kalamata,2023-02-23 16:00:00,Ozone (O₃) µg/m³,69.313446
Kalamata,2023-02-24 00:00:00,Ozone (O₃) µg/m³,65.94609
Kalamata,2023-02-24 08:00:00,Ozone (O₃) µg/m³,87.017456
Kalamata,2023-02-24 16:00:00,Ozone (O₃) µg/m³,72.0804
Kalamata,2023-02-25 00:00:00,Ozone (O₃) µg/m³,72.82756
Kalamata,2023-02-25 08:00:00,Ozone (O₃) µg/m³,89.08885
Kalamata,2023-02-25 16:00:00,Ozone (O₃) µg/m³,80.99467
Kalamata,2023-02-26 00:00:00,Ozone (O₃) µg/m³,80.25563
Kalamata,2023-02-26 08:00:00,Ozone (O₃) µg/m³,79.71406
Kalamata,2023-02-26 16:00:00,Ozone (O₃) µg/m³,70.63228
Kalamata,2023-02-27 00:00:00,Ozone (O₃) µg/m³,61.79058
Kalamata,2023-02-27 08:00:00,Ozone (O₃) µg/m³,79.04065
Kalamata,2023-02-27 16:00:00,Ozone (O₃) µg/m³,56.98024
Kalamata,2023-02-28 00:00:00,Ozone (O₃) µg/m³,61.94435
Kalamata,2023-02-28 08:00:00,Ozone (O₃) µg/m³,74.44235
Kalamata,2023-02-28 16:00:00,Ozone (O₃) µg/m³,65.38489
Xanthi,2023-02-01 00:00:00,Ozone (O₃) µg/m³,47.747654
Xanthi,2023-02-01 08:00:00,Ozone (O₃) µg/m³,55.445347
Xanthi,2023-02-01 16:00:00,Ozone (O₃) µg/m³,45.806324
Xanthi,2023-02-02 00:00:00,Ozone (O₃) µg/m³,61.097183
Xanthi,2023-02-02 08:00:00,Ozone (O₃) µg/m³,67.220795
Xanthi,2023-02-02 16:00:00,Ozone (O₃) µg/m³,59.18812
Xanthi,2023-02-03 00:00:00,Ozone (O₃) µg/m³,58.728027
Xanthi,2023-02-03 08:00:00,Ozone (O₃) µg/m³,63.979946
Xanthi,2023-02-03 16:00:00,Ozone (O₃) µg/m³,50.052353
Xanthi,2023-02-04 00:00:00,Ozone (O₃) µg/m³,53.192505
Xanthi,2023-02-04 08:00:00,Ozone (O₃) µg/m³,63.68013
Xanthi,2023-02-04 16:00:00,Ozone (O₃) µg/m³,46.7714
Xanthi,2023-02-05 00:00:00,Ozone (O₃) µg/m³,46.585865
Xanthi,2023-02-05 08:00:00,Ozone (O₃) µg/m³,58.724667
Xanthi,2023-02-05 16:00:00,Ozone (O₃) µg/m³,59.378067
Xanthi,2023-02-06 00:00:00,Ozone (O₃) µg/m³,57.71241
Xanthi,2023-02-06 08:00:00,Ozone (O₃) µg/m³,54.667805
Xanthi,2023-02-06 16:00:00,Ozone (O₃) µg/m³,56.152782
Xanthi,2023-02-07 00:00:00,Ozone (O₃) µg/m³,56.753326
Xanthi,2023-02-07 08:00:00,Ozone (O₃) µg/m³,63.495426
Xanthi,2023-02-07 16:00:00,Ozone (O₃) µg/m³,52.085953
Xanthi,2023-02-08 00:00:00,Ozone (O₃) µg/m³,55.276894
Xanthi,2023-02-08 08:00:00,Ozone (O₃) µg/m³,63.65069
Xanthi,2023-02-08 16:00:00,Ozone (O₃) µg/m³,66.052704
Xanthi,2023-02-09 00:00:00,Ozone (O₃) µg/m³,74.23125
Xanthi,2023-02-09 08:00:00,Ozone (O₃) µg/m³,78.404724
Xanthi,2023-02-09 16:00:00,Ozone (O₃) µg/m³,68.62608
Xanthi,2023-02-10 00:00:00,Ozone (O₃) µg/m³,74.214676
Xanthi,2023-02-10 08:00:00,Ozone (O₃) µg/m³,77.1311
Xanthi,2023-02-10 16:00:00,Ozone (O₃) µg/m³,59.841454
Xanthi,2023-02-11 00:00:00,Ozone (O₃) µg/m³,68.970184
Xanthi,2023-02-11 08:00:00,Ozone (O₃) µg/m³,76.449066
Xanthi,2023-02-11 16:00:00,Ozone (O₃) µg/m³,62.795273
Xanthi,2023-02-12 00:00:00,Ozone (O₃) µg/m³,73.717636
Xanthi,2023-02-12 08:00:00,Ozone (O₃) µg/m³,70.3195
Xanthi,2023-02-12 16:00:00,Ozone (O₃) µg/m³,58.58867
Xanthi,2023-02-13 00:00:00,Ozone (O₃) µg/m³,50.392258
Xanthi,2023-02-13 08:00:00,Ozone (O₃) µg/m³,64.58294
Xanthi,2023-02-13 16:00:00,Ozone (O₃) µg/m³,47.60056
Xanthi,2023-02-14 00:00:00,Ozone (O₃) µg/m³,54.337288
Xanthi,2023-02-14 08:00:00,Ozone (O₃) µg/m³,63.86919
Xanthi,2023-02-14 16:00:00,Ozone (O₃) µg/m³,53.128067
Xanthi,2023-02-15 00:00:00,Ozone (O₃) µg/m³,55.34511
Xanthi,2023-02-15 08:00:00,Ozone (O₃) µg/m³,70.56413
Xanthi,2023-02-15 16:00:00,Ozone (O₃) µg/m³,47.76576
Xanthi,2023-02-16 00:00:00,Ozone (O₃) µg/m³,55.665726
Xanthi,2023-02-16 08:00:00,Ozone (O₃) µg/m³,62.04177
Xanthi,2023-02-16 16:00:00,Ozone (O₃) µg/m³,53.137695
Xanthi,2023-02-17 00:00:00,Ozone (O₃) µg/m³,58.17294
Xanthi,2023-02-17 08:00:00,Ozone (O₃) µg/m³,65.13598
Xanthi,2023-02-17 16:00:00,Ozone (O₃) µg/m³,51.599422
Xanthi,2023-02-18 00:00:00,Ozone (O₃) µg/m³,65.14768
Xanthi,2023-02-18 08:00:00,Ozone (O₃) µg/m³,61.51786
Xanthi,2023-02-18 16:00:00,Ozone (O₃) µg/m³,46.43039
Xanthi,2023-02-19 00:00:00,Ozone (O₃) µg/m³,50.177387
Xanthi,2023-02-19 08:00:00,Ozone (O₃) µg/m³,63.137592
Xanthi,2023-02-19 16:00:00,Ozone (O₃) µg/m³,50.354874
Xanthi,2023-02-20 00:00:00,Ozone (O₃) µg/m³,48.191944
Xanthi,2023-02-20 08:00:00,Ozone (O₃) µg/m³,64.53828
Xanthi,2023-02-20 16:00:00,Ozone (O₃) µg/m³,50.504013
Xanthi,2023-02-21 00:00:00,Ozone (O₃) µg/m³,56.618362
