Region,Date,Pollutant,Concentration_µg/m³
Serres,2023-05-31 16:00:00,Ozone (O₃) µg/m³,56.48599
Trikala,2023-05-01 00:00:00,Ozone (O₃) µg/m³,47.982273
Trikala,2023-05-01 08:00:00,Ozone (O₃) µg/m³,85.96304
Trikala,2023-05-01 16:00:00,Ozone (O₃) µg/m³,68.572784
Trikala,2023-05-02 00:00:00,Ozone (O₃) µg/m³,62.716606
Trikala,2023-05-02 08:00:00,Ozone (O₃) µg/m³,81.682846
Trikala,2023-05-02 16:00:00,Ozone (O₃) µg/m³,79.451164
Trikala,2023-05-03 00:00:00,Ozone (O₃) µg/m³,70.67703
Trikala,2023-05-03 08:00:00,Ozone (O₃) µg/m³,78.367004
Trikala,2023-05-03 16:00:00,Ozone (O₃) µg/m³,65.281815
Trikala,2023-05-04 00:00:00,Ozone (O₃) µg/m³,50.274002
Trikala,2023-05-04 08:00:00,Ozone (O₃) µg/m³,68.80623
Trikala,2023-05-04 16:00:00,Ozone (O₃) µg/m³,56.039173
Trikala,2023-05-05 00:00:00,Ozone (O₃) µg/m³,41.870304
Trikala,2023-05-05 08:00:00,Ozone (O₃) µg/m³,74.02134
Trikala,2023-05-05 16:00:00,Ozone (O₃) µg/m³,52.933273
Trikala,2023-05-06 00:00:00,Ozone (O₃) µg/m³,41.19736
Trikala,2023-05-06 08:00:00,Ozone (O₃) µg/m³,85.50913
Trikala,2023-05-06 16:00:00,Ozone (O₃) µg/m³,60.56093
Trikala,2023-05-07 00:00:00,Ozone (O₃) µg/m³,47.91664
Trikala,2023-05-07 08:00:00,Ozone (O₃) µg/m³,91.13997
Trikala,2023-05-07 16:00:00,Ozone (O₃) µg/m³,56.5931
Trikala,2023-05-08 00:00:00,Ozone (O₃) µg/m³,38.06954
Trikala,2023-05-08 08:00:00,Ozone (O₃) µg/m³,88.37858
Trikala,2023-05-08 16:00:00,Ozone (O₃) µg/m³,57.804955
Trikala,2023-05-09 00:00:00,Ozone (O₃) µg/m³,46.270615
Trikala,2023-05-09 08:00:00,Ozone (O₃) µg/m³,70.31137
Trikala,2023-05-09 16:00:00,Ozone (O₃) µg/m³,62.43672
Trikala,2023-05-10 00:00:00,Ozone (O₃) µg/m³,57.169937
Trikala,2023-05-10 08:00:00,Ozone (O₃) µg/m³,61.87986
Trikala,2023-05-10 16:00:00,Ozone (O₃) µg/m³,58.17359
Trikala,2023-05-11 00:00:00,Ozone (O₃) µg/m³,56.76391
Trikala,2023-05-11 08:00:00,Ozone (O₃) µg/m³,70.22083
Trikala,2023-05-11 16:00:00,Ozone (O₃) µg/m³,58.649715
Trikala,2023-05-12 00:00:00,Ozone (O₃) µg/m³,59.159103
Trikala,2023-05-12 08:00:00,Ozone (O₃) µg/m³,75.31737
Trikala,2023-05-12 16:00:00,Ozone (O₃) µg/m³,56.940834
Trikala,2023-05-13 00:00:00,Ozone (O₃) µg/m³,49.36132
Trikala,2023-05-13 08:00:00,Ozone (O₃) µg/m³,77.25162
Trikala,2023-05-13 16:00:00,Ozone (O₃) µg/m³,56.41791
Trikala,2023-05-14 00:00:00,Ozone (O₃) µg/m³,50.220623
Trikala,2023-05-14 08:00:00,Ozone (O₃) µg/m³,71.247116
Trikala,2023-05-14 16:00:00,Ozone (O₃) µg/m³,59.717293
Trikala,2023-05-15 00:00:00,Ozone (O₃) µg/m³,58.19581
Trikala,2023-05-15 08:00:00,Ozone (O₃) µg/m³,75.33203
Trikala,2023-05-15 16:00:00,Ozone (O₃) µg/m³,61.53931
Trikala,2023-05-16 00:00:00,Ozone (O₃) µg/m³,60.465904
Trikala,2023-05-16 08:00:00,Ozone (O₃) µg/m³,78.648926
Trikala,2023-05-16 16:00:00,Ozone (O₃) µg/m³,62.52134
Trikala,2023-05-17 00:00:00,Ozone (O₃) µg/m³,50.181324
Trikala,2023-05-17 08:00:00,Ozone (O₃) µg/m³,88.68229
Trikala,2023-05-17 16:00:00,Ozone (O₃) µg/m³,67.20102
Trikala,2023-05-18 00:00:00,Ozone (O₃) µg/m³,55.47676
Trikala,2023-05-18 08:00:00,Ozone (O₃) µg/m³,90.60985
Trikala,2023-05-18 16:00:00,Ozone (O₃) µg/m³,49.430683
Trikala,2023-05-19 00:00:00,Ozone (O₃) µg/m³,42.854706
Trikala,2023-05-19 08:00:00,Ozone (O₃) µg/m³,80.40236
Trikala,2023-05-19 16:00:00,Ozone (O₃) µg/m³,63.6969
Trikala,2023-05-20 00:00:00,Ozone (O₃) µg/m³,50.095467
Trikala,2023-05-20 08:00:00,Ozone (O₃) µg/m³,86.30644
Trikala,2023-05-20 16:00:00,Ozone (O₃) µg/m³,62.325317
Trikala,2023-05-21 00:00:00,Ozone (O₃) µg/m³,57.968636
Trikala,2023-05-21 08:00:00,Ozone (O₃) µg/m³,71.09839
Trikala,2023-05-21 16:00:00,Ozone (O₃) µg/m³,55.558628
Trikala,2023-05-22 00:00:00,Ozone (O₃) µg/m³,50.124825
Trikala,2023-05-22 08:00:00,Ozone (O₃) µg/m³,69.27101
Trikala,2023-05-22 16:00:00,Ozone (O₃) µg/m³,56.989212
Trikala,2023-05-23 00:00:00,Ozone (O₃) µg/m³,45.25538
Trikala,2023-05-23 08:00:00,Ozone (O₃) µg/m³,85.929016
Trikala,2023-05-23 16:00:00,Ozone (O₃) µg/m³,62.745552
Trikala,2023-05-24 00:00:00,Ozone (O₃) µg/m³,42.366226
Trikala,2023-05-24 08:00:00,Ozone (O₃) µg/m³,87.11197
Trikala,2023-05-24 16:00:00,Ozone (O₃) µg/m³,61.132458
Trikala,2023-05-25 00:00:00,Ozone (O₃) µg/m³,47.564842
Trikala,2023-05-25 08:00:00,Ozone (O₃) µg/m³,90.61597
Trikala,2023-05-25 16:00:00,Ozone (O₃) µg/m³,61.651943
Trikala,2023-05-26 00:00:00,Ozone (O₃) µg/m³,45.12365
Trikala,2023-05-26 08:00:00,Ozone (O₃) µg/m³,85.337036
Trikala,2023-05-26 16:00:00,Ozone (O₃) µg/m³,56.911674
Trikala,2023-05-27 00:00:00,Ozone (O₃) µg/m³,47.148933
Trikala,2023-05-27 08:00:00,Ozone (O₃) µg/m³,86.77594
Trikala,2023-05-27 16:00:00,Ozone (O₃) µg/m³,60.217644
Trikala,2023-05-28 00:00:00,Ozone (O₃) µg/m³,45.255306
Trikala,2023-05-28 08:00:00,Ozone (O₃) µg/m³,82.84978
Trikala,2023-05-28 16:00:00,Ozone (O₃) µg/m³,63.02745
Trikala,2023-05-29 00:00:00,Ozone (O₃) µg/m³,48.65184
Trikala,2023-05-29 08:00:00,Ozone (O₃) µg/m³,79.73626
Trikala,2023-05-29 16:00:00,Ozone (O₃) µg/m³,67.315186
Trikala,2023-05-30 00:00:00,Ozone (O₃) µg/m³,45.262108
Trikala,2023-05-30 08:00:00,Ozone (O₃) µg/m³,84.10672
Trikala,2023-05-30 16:00:00,Ozone (O₃) µg/m³,60.39048
Trikala,2023-05-31 00:00:00,Ozone (O₃) µg/m³,44.946053
Trikala,2023-05-31 08:00:00,Ozone (O₃) µg/m³,80.37869
Trikala,2023-05-31 16:00:00,Ozone (O₃) µg/m³,62.71318
Lamia,2023-05-01 00:00:00,Ozone (O₃) µg/m³,57.60692
Lamia,2023-05-01 08:00:00,Ozone (O₃) µg/m³,86.49036
Lamia,2023-05-01 16:00:00,Ozone (O₃) µg/m³,70.96637
Lamia,2023-05-02 00:00:00,Ozone (O₃) µg/m³,65.564575
Lamia,2023-05-02 08:00:00,Ozone (O₃) µg/m³,89.13832
Lamia,2023-05-02 16:00:00,Ozone (O₃) µg/m³,79.37036
Lamia,2023-05-03 00:00:00,Ozone (O₃) µg/m³,70.8945
Lamia,2023-05-03 08:00:00,Ozone (O₃) µg/m³,83.17883
Lamia,2023-05-03 16:00:00,Ozone (O₃) µg/m³,61.41088
Lamia,2023-05-04 00:00:00,Ozone (O₃) µg/m³,48.14589
Lamia,2023-05-04 08:00:00,Ozone (O₃) µg/m³,76.64577
Lamia,2023-05-04 16:00:00,Ozone (O₃) µg/m³,65.90812
Lamia,2023-05-05 00:00:00,Ozone (O₃) µg/m³,59.791065
Lamia,2023-05-05 08:00:00,Ozone (O₃) µg/m³,65.507256
Lamia,2023-05-05 16:00:00,Ozone (O₃) µg/m³,58.88172
Lamia,2023-05-06 00:00:00,Ozone (O₃) µg/m³,55.991787
Lamia,2023-05-06 08:00:00,Ozone (O₃) µg/m³,78.842354
Lamia,2023-05-06 16:00:00,Ozone (O₃) µg/m³,67.63278
Lamia,2023-05-07 00:00:00,Ozone (O₃) µg/m³,61.87978
Lamia,2023-05-07 08:00:00,Ozone (O₃) µg/m³,84.36037
Lamia,2023-05-07 16:00:00,Ozone (O₃) µg/m³,70.6745
Lamia,2023-05-08 00:00:00,Ozone (O₃) µg/m³,51.785362
Lamia,2023-05-08 08:00:00,Ozone (O₃) µg/m³,86.2291
Lamia,2023-05-08 16:00:00,Ozone (O₃) µg/m³,61.07865
Lamia,2023-05-09 00:00:00,Ozone (O₃) µg/m³,52.291718
Lamia,2023-05-09 08:00:00,Ozone (O₃) µg/m³,81.89951
Lamia,2023-05-09 16:00:00,Ozone (O₃) µg/m³,71.25185
Lamia,2023-05-10 00:00:00,Ozone (O₃) µg/m³,64.275826
Lamia,2023-05-10 08:00:00,Ozone (O₃) µg/m³,69.51274
Lamia,2023-05-10 16:00:00,Ozone (O₃) µg/m³,64.41116
Lamia,2023-05-11 00:00:00,Ozone (O₃) µg/m³,60.993126
Lamia,2023-05-11 08:00:00,Ozone (O₃) µg/m³,69.76316
Lamia,2023-05-11 16:00:00,Ozone (O₃) µg/m³,63.83168
Lamia,2023-05-12 00:00:00,Ozone (O₃) µg/m³,59.163727
Lamia,2023-05-12 08:00:00,Ozone (O₃) µg/m³,75.580154
Lamia,2023-05-12 16:00:00,Ozone (O₃) µg/m³,63.057423
Lamia,2023-05-13 00:00:00,Ozone (O₃) µg/m³,54.81117
Lamia,2023-05-13 08:00:00,Ozone (O₃) µg/m³,76.53648
Lamia,2023-05-13 16:00:00,Ozone (O₃) µg/m³,62.697853
Lamia,2023-05-14 00:00:00,Ozone (O₃) µg/m³,54.451736
Lamia,2023-05-14 08:00:00,Ozone (O₃) µg/m³,76.84868
Lamia,2023-05-14 16:00:00,Ozone (O₃) µg/m³,66.488754
Lamia,2023-05-15 00:00:00,Ozone (O₃) µg/m³,62.43126
Lamia,2023-05-15 08:00:00,Ozone (O₃) µg/m³,77.58145
Lamia,2023-05-15 16:00:00,Ozone (O₃) µg/m³,64.66594
Lamia,2023-05-16 00:00:00,Ozone (O₃) µg/m³,59.071075
Lamia,2023-05-16 08:00:00,Ozone (O₃) µg/m³,76.11968
Lamia,2023-05-16 16:00:00,Ozone (O₃) µg/m³,64.94055
Lamia,2023-05-17 00:00:00,Ozone (O₃) µg/m³,59.824486
Lamia,2023-05-17 08:00:00,Ozone (O₃) µg/m³,88.78044
Lamia,2023-05-17 16:00:00,Ozone (O₃) µg/m³,71.80384
Lamia,2023-05-18 00:00:00,Ozone (O₃) µg/m³,63.843956
Lamia,2023-05-18 08:00:00,Ozone (O₃) µg/m³,89.26525
Lamia,2023-05-18 16:00:00,Ozone (O₃) µg/m³,69.60011
Lamia,2023-05-19 00:00:00,Ozone (O₃) µg/m³,56.384422
Lamia,2023-05-19 08:00:00,Ozone (O₃) µg/m³,78.667114
Lamia,2023-05-19 16:00:00,Ozone (O₃) µg/m³,71.46838
Lamia,2023-05-20 00:00:00,Ozone (O₃) µg/m³,67.487045
Lamia,2023-05-20 08:00:00,Ozone (O₃) µg/m³,84.661224
Lamia,2023-05-20 16:00:00,Ozone (O₃) µg/m³,75.76407
Lamia,2023-05-21 00:00:00,Ozone (O₃) µg/m³,68.94541
Lamia,2023-05-21 08:00:00,Ozone (O₃) µg/m³,71.14981
Lamia,2023-05-21 16:00:00,Ozone (O₃) µg/m³,66.89952
Lamia,2023-05-22 00:00:00,Ozone (O₃) µg/m³,52.90973
Lamia,2023-05-22 08:00:00,Ozone (O₃) µg/m³,66.8125
Lamia,2023-05-22 16:00:00,Ozone (O₃) µg/m³,62.62021
Lamia,2023-05-23 00:00:00,Ozone (O₃) µg/m³,57.775093
Lamia,2023-05-23 08:00:00,Ozone (O₃) µg/m³,80.38954
Lamia,2023-05-23 16:00:00,Ozone (O₃) µg/m³,65.26568
Lamia,2023-05-24 00:00:00,Ozone (O₃) µg/m³,54.0269
Lamia,2023-05-24 08:00:00,Ozone (O₃) µg/m³,87.98863
Lamia,2023-05-24 16:00:00,Ozone (O₃) µg/m³,66.98508
Lamia,2023-05-25 00:00:00,Ozone (O₃) µg/m³,57.31848
Lamia,2023-05-25 08:00:00,Ozone (O₃) µg/m³,88.80161
Lamia,2023-05-25 16:00:00,Ozone (O₃) µg/m³,70.394226
Lamia,2023-05-26 00:00:00,Ozone (O₃) µg/m³,56.62123
Lamia,2023-05-26 08:00:00,Ozone (O₃) µg/m³,86.58341
Lamia,2023-05-26 16:00:00,Ozone (O₃) µg/m³,69.934555
Lamia,2023-05-27 00:00:00,Ozone (O₃) µg/m³,61.00677
Lamia,2023-05-27 08:00:00,Ozone (O₃) µg/m³,84.02555
Lamia,2023-05-27 16:00:00,Ozone (O₃) µg/m³,68.71544
Lamia,2023-05-28 00:00:00,Ozone (O₃) µg/m³,60.0209
Lamia,2023-05-28 08:00:00,Ozone (O₃) µg/m³,75.98562
Lamia,2023-05-28 16:00:00,Ozone (O₃) µg/m³,65.74257
Lamia,2023-05-29 00:00:00,Ozone (O₃) µg/m³,55.474747
Lamia,2023-05-29 08:00:00,Ozone (O₃) µg/m³,79.1669
Lamia,2023-05-29 16:00:00,Ozone (O₃) µg/m³,64.74811
Lamia,2023-05-30 00:00:00,Ozone (O₃) µg/m³,53.291275
Lamia,2023-05-30 08:00:00,Ozone (O₃) µg/m³,80.248085
Lamia,2023-05-30 16:00:00,Ozone (O₃) µg/m³,63.096485
Lamia,2023-05-31 00:00:00,Ozone (O₃) µg/m³,52.68792
Lamia,2023-05-31 08:00:00,Ozone (O₃) µg/m³,80.88281
Lamia,2023-05-31 16:00:00,Ozone (O₃) µg/m³,69.2067
Florina,2023-05-01 00:00:00,Ozone (O₃) µg/m³,61.22337
Florina,2023-05-01 08:00:00,Ozone (O₃) µg/m³,82.66423
Florina,2023-05-01 16:00:00,Ozone (O₃) µg/m³,73.76764
Florina,2023-05-02 00:00:00,Ozone (O₃) µg/m³,71.1261
Florina,2023-05-02 08:00:00,Ozone (O₃) µg/m³,84.46814
Florina,2023-05-02 16:00:00,Ozone (O₃) µg/m³,82.22002
Florina,2023-05-03 00:00:00,Ozone (O₃) µg/m³,79.72412
Florina,2023-05-03 08:00:00,Ozone (O₃) µg/m³,78.58984
Florina,2023-05-03 16:00:00,Ozone (O₃) µg/m³,70.23505
Florina,2023-05-04 00:00:00,Ozone (O₃) µg/m³,63.813732
Florina,2023-05-04 08:00:00,Ozone (O₃) µg/m³,82.52901
Florina,2023-05-04 16:00:00,Ozone (O₃) µg/m³,62.307083
Florina,2023-05-05 00:00:00,Ozone (O₃) µg/m³,50.470207
Florina,2023-05-05 08:00:00,Ozone (O₃) µg/m³,74.429794
Florina,2023-05-05 16:00:00,Ozone (O₃) µg/m³,64.1986
Florina,2023-05-06 00:00:00,Ozone (O₃) µg/m³,54.553474
Florina,2023-05-06 08:00:00,Ozone (O₃) µg/m³,79.06224
Florina,2023-05-06 16:00:00,Ozone (O₃) µg/m³,66.26661
Florina,2023-05-07 00:00:00,Ozone (O₃) µg/m³,60.67662
Florina,2023-05-07 08:00:00,Ozone (O₃) µg/m³,83.48199
Florina,2023-05-07 16:00:00,Ozone (O₃) µg/m³,68.87084
Florina,2023-05-08 00:00:00,Ozone (O₃) µg/m³,57.340736
Florina,2023-05-08 08:00:00,Ozone (O₃) µg/m³,84.57285
Florina,2023-05-08 16:00:00,Ozone (O₃) µg/m³,68.546684
Florina,2023-05-09 00:00:00,Ozone (O₃) µg/m³,55.9308
Florina,2023-05-09 08:00:00,Ozone (O₃) µg/m³,60.53591
Florina,2023-05-09 16:00:00,Ozone (O₃) µg/m³,59.226562
Florina,2023-05-10 00:00:00,Ozone (O₃) µg/m³,54.640923
Florina,2023-05-10 08:00:00,Ozone (O₃) µg/m³,54.386856
Florina,2023-05-10 16:00:00,Ozone (O₃) µg/m³,52.39308
Florina,2023-05-11 00:00:00,Ozone (O₃) µg/m³,52.461525
Florina,2023-05-11 08:00:00,Ozone (O₃) µg/m³,60.74932
Florina,2023-05-11 16:00:00,Ozone (O₃) µg/m³,50.267197
Florina,2023-05-12 00:00:00,Ozone (O₃) µg/m³,48.755985
Florina,2023-05-12 08:00:00,Ozone (O₃) µg/m³,72.06953
Florina,2023-05-12 16:00:00,Ozone (O₃) µg/m³,56.49141
Florina,2023-05-13 00:00:00,Ozone (O₃) µg/m³,53.628525
Florina,2023-05-13 08:00:00,Ozone (O₃) µg/m³,73.36746
Florina,2023-05-13 16:00:00,Ozone (O₃) µg/m³,59.12071
Florina,2023-05-14 00:00:00,Ozone (O₃) µg/m³,51.442665
Florina,2023-05-14 08:00:00,Ozone (O₃) µg/m³,63.70498
Florina,2023-05-14 16:00:00,Ozone (O₃) µg/m³,57.778316
Florina,2023-05-15 00:00:00,Ozone (O₃) µg/m³,52.94748
Florina,2023-05-15 08:00:00,Ozone (O₃) µg/m³,63.304947
Florina,2023-05-15 16:00:00,Ozone (O₃) µg/m³,58.697853
Florina,2023-05-16 00:00:00,Ozone (O₃) µg/m³,61.003845
Florina,2023-05-16 08:00:00,Ozone (O₃) µg/m³,71.73582
Florina,2023-05-16 16:00:00,Ozone (O₃) µg/m³,59.18068
Florina,2023-05-17 00:00:00,Ozone (O₃) µg/m³,56.381294
Florina,2023-05-17 08:00:00,Ozone (O₃) µg/m³,83.463264
Florina,2023-05-17 16:00:00,Ozone (O₃) µg/m³,68.91614
Florina,2023-05-18 00:00:00,Ozone (O₃) µg/m³,59.864006
Florina,2023-05-18 08:00:00,Ozone (O₃) µg/m³,75.80603
Florina,2023-05-18 16:00:00,Ozone (O₃) µg/m³,60.94116
Florina,2023-05-19 00:00:00,Ozone (O₃) µg/m³,48.583397
Florina,2023-05-19 08:00:00,Ozone (O₃) µg/m³,72.46361
Florina,2023-05-19 16:00:00,Ozone (O₃) µg/m³,60.5115
Florina,2023-05-20 00:00:00,Ozone (O₃) µg/m³,54.70182
Florina,2023-05-20 08:00:00,Ozone (O₃) µg/m³,78.32356
Florina,2023-05-20 16:00:00,Ozone (O₃) µg/m³,72.03517
Florina,2023-05-21 00:00:00,Ozone (O₃) µg/m³,58.75694
Florina,2023-05-21 08:00:00,Ozone (O₃) µg/m³,71.29106
Florina,2023-05-21 16:00:00,Ozone (O₃) µg/m³,63.010296
Florina,2023-05-22 00:00:00,Ozone (O₃) µg/m³,53.550884
Florina,2023-05-22 08:00:00,Ozone (O₃) µg/m³,71.87866
Florina,2023-05-22 16:00:00,Ozone (O₃) µg/m³,60.433662
Florina,2023-05-23 00:00:00,Ozone (O₃) µg/m³,54.021812
Florina,2023-05-23 08:00:00,Ozone (O₃) µg/m³,77.47171
Florina,2023-05-23 16:00:00,Ozone (O₃) µg/m³,65.1257
Florina,2023-05-24 00:00:00,Ozone (O₃) µg/m³,56.643803
Florina,2023-05-24 08:00:00,Ozone (O₃) µg/m³,86.687164
Florina,2023-05-24 16:00:00,Ozone (O₃) µg/m³,70.01649
Florina,2023-05-25 00:00:00,Ozone (O₃) µg/m³,59.329952
Florina,2023-05-25 08:00:00,Ozone (O₃) µg/m³,84.407425
Florina,2023-05-25 16:00:00,Ozone (O₃) µg/m³,62.763554
Florina,2023-05-26 00:00:00,Ozone (O₃) µg/m³,56.180954
Florina,2023-05-26 08:00:00,Ozone (O₃) µg/m³,77.9172
Florina,2023-05-26 16:00:00,Ozone (O₃) µg/m³,61.91697
Florina,2023-05-27 00:00:00,Ozone (O₃) µg/m³,52.925407
Florina,2023-05-27 08:00:00,Ozone (O₃) µg/m³,70.432556
Florina,2023-05-27 16:00:00,Ozone (O₃) µg/m³,59.95323
Florina,2023-05-28 00:00:00,Ozone (O₃) µg/m³,55.882256
Florina,2023-05-28 08:00:00,Ozone (O₃) µg/m³,73.76086
Florina,2023-05-28 16:00:00,Ozone (O₃) µg/m³,57.70971
Florina,2023-05-29 00:00:00,Ozone (O₃) µg/m³,51.11689
Florina,2023-05-29 08:00:00,Ozone (O₃) µg/m³,69.48885
Florina,2023-05-29 16:00:00,Ozone (O₃) µg/m³,62.882973
Florina,2023-05-30 00:00:00,Ozone (O₃) µg/m³,52.224514
Florina,2023-05-30 08:00:00,Ozone (O₃) µg/m³,77.18086
Florina,2023-05-30 16:00:00,Ozone (O₃) µg/m³,62.70599
Florina,2023-05-31 00:00:00,Ozone (O₃) µg/m³,51.53701
Florina,2023-05-31 08:00:00,Ozone (O₃) µg/m³,70.36902
Florina,2023-05-31 16:00:00,Ozone (O₃) µg/m³,61.45859
Amfissa,2023-05-01 00:00:00,Ozone (O₃) µg/m³,60.34729
Amfissa,2023-05-01 08:00:00,Ozone (O₃) µg/m³,75.00099
Amfissa,2023-05-01 16:00:00,Ozone (O₃) µg/m³,71.02262
Amfissa,2023-05-02 00:00:00,Ozone (O₃) µg/m³,66.71669
Amfissa,2023-05-02 08:00:00,Ozone (O₃) µg/m³,84.75827
Amfissa,2023-05-02 16:00:00,Ozone (O₃) µg/m³,78.92894
Amfissa,2023-05-03 00:00:00,Ozone (O₃) µg/m³,70.96803
Amfissa,2023-05-03 08:00:00,Ozone (O₃) µg/m³,84.557144
Amfissa,2023-05-03 16:00:00,Ozone (O₃) µg/m³,72.559044
Amfissa,2023-05-04 00:00:00,Ozone (O₃) µg/m³,67.28523
Amfissa,2023-05-04 08:00:00,Ozone (O₃) µg/m³,77.74434
Amfissa,2023-05-04 16:00:00,Ozone (O₃) µg/m³,67.775925
Amfissa,2023-05-05 00:00:00,Ozone (O₃) µg/m³,66.6214
Amfissa,2023-05-05 08:00:00,Ozone (O₃) µg/m³,69.90283
Amfissa,2023-05-05 16:00:00,Ozone (O₃) µg/m³,67.25688
Amfissa,2023-05-06 00:00:00,Ozone (O₃) µg/m³,63.149414
Amfissa,2023-05-06 08:00:00,Ozone (O₃) µg/m³,76.8865
Amfissa,2023-05-06 16:00:00,Ozone (O₃) µg/m³,71.70164
Amfissa,2023-05-07 00:00:00,Ozone (O₃) µg/m³,69.49247
Amfissa,2023-05-07 08:00:00,Ozone (O₃) µg/m³,77.71472
Amfissa,2023-05-07 16:00:00,Ozone (O₃) µg/m³,68.34834
Amfissa,2023-05-08 00:00:00,Ozone (O₃) µg/m³,60.299797
Amfissa,2023-05-08 08:00:00,Ozone (O₃) µg/m³,79.47255
Amfissa,2023-05-08 16:00:00,Ozone (O₃) µg/m³,65.91428
Amfissa,2023-05-09 00:00:00,Ozone (O₃) µg/m³,58.203777
Amfissa,2023-05-09 08:00:00,Ozone (O₃) µg/m³,74.94794
Amfissa,2023-05-09 16:00:00,Ozone (O₃) µg/m³,67.03584
Amfissa,2023-05-10 00:00:00,Ozone (O₃) µg/m³,62.14215
Amfissa,2023-05-10 08:00:00,Ozone (O₃) µg/m³,65.25531
Amfissa,2023-05-10 16:00:00,Ozone (O₃) µg/m³,66.99361
Amfissa,2023-05-11 00:00:00,Ozone (O₃) µg/m³,66.58984
Amfissa,2023-05-11 08:00:00,Ozone (O₃) µg/m³,65.88245
Amfissa,2023-05-11 16:00:00,Ozone (O₃) µg/m³,61.57615
Amfissa,2023-05-12 00:00:00,Ozone (O₃) µg/m³,59.759125
Amfissa,2023-05-12 08:00:00,Ozone (O₃) µg/m³,73.32606
Amfissa,2023-05-12 16:00:00,Ozone (O₃) µg/m³,67.50263
Amfissa,2023-05-13 00:00:00,Ozone (O₃) µg/m³,63.930397
Amfissa,2023-05-13 08:00:00,Ozone (O₃) µg/m³,82.423584
Amfissa,2023-05-13 16:00:00,Ozone (O₃) µg/m³,63.851643
Amfissa,2023-05-14 00:00:00,Ozone (O₃) µg/m³,62.514294
Amfissa,2023-05-14 08:00:00,Ozone (O₃) µg/m³,79.26059
Amfissa,2023-05-14 16:00:00,Ozone (O₃) µg/m³,77.32976
Amfissa,2023-05-15 00:00:00,Ozone (O₃) µg/m³,68.9626
Amfissa,2023-05-15 08:00:00,Ozone (O₃) µg/m³,76.715645
Amfissa,2023-05-15 16:00:00,Ozone (O₃) µg/m³,70.33923
Amfissa,2023-05-16 00:00:00,Ozone (O₃) µg/m³,67.38263
Amfissa,2023-05-16 08:00:00,Ozone (O₃) µg/m³,74.13713
Amfissa,2023-05-16 16:00:00,Ozone (O₃) µg/m³,75.4361
Amfissa,2023-05-17 00:00:00,Ozone (O₃) µg/m³,77.03277
Amfissa,2023-05-17 08:00:00,Ozone (O₃) µg/m³,91.43041
Amfissa,2023-05-17 16:00:00,Ozone (O₃) µg/m³,78.00812
Amfissa,2023-05-18 00:00:00,Ozone (O₃) µg/m³,66.85007
Amfissa,2023-05-18 08:00:00,Ozone (O₃) µg/m³,81.19473
Amfissa,2023-05-18 16:00:00,Ozone (O₃) µg/m³,65.464966
Amfissa,2023-05-19 00:00:00,Ozone (O₃) µg/m³,56.849136
Amfissa,2023-05-19 08:00:00,Ozone (O₃) µg/m³,75.60814
Amfissa,2023-05-19 16:00:00,Ozone (O₃) µg/m³,68.10716
Amfissa,2023-05-20 00:00:00,Ozone (O₃) µg/m³,72.79714
Amfissa,2023-05-20 08:00:00,Ozone (O₃) µg/m³,79.2601
Amfissa,2023-05-20 16:00:00,Ozone (O₃) µg/m³,76.90726
Amfissa,2023-05-21 00:00:00,Ozone (O₃) µg/m³,72.77225
Amfissa,2023-05-21 08:00:00,Ozone (O₃) µg/m³,68.84366
Amfissa,2023-05-21 16:00:00,Ozone (O₃) µg/m³,69.770355
Amfissa,2023-05-22 00:00:00,Ozone (O₃) µg/m³,65.366425
Amfissa,2023-05-22 08:00:00,Ozone (O₃) µg/m³,66.10644
Amfissa,2023-05-22 16:00:00,Ozone (O₃) µg/m³,71.78531
Amfissa,2023-05-23 00:00:00,Ozone (O₃) µg/m³,66.7079
Amfissa,2023-05-23 08:00:00,Ozone (O₃) µg/m³,76.91584
Amfissa,2023-05-23 16:00:00,Ozone (O₃) µg/m³,66.166954
Amfissa,2023-05-24 00:00:00,Ozone (O₃) µg/m³,66.280075
Amfissa,2023-05-24 08:00:00,Ozone (O₃) µg/m³,81.9574
Amfissa,2023-05-24 16:00:00,Ozone (O₃) µg/m³,70.30802
Amfissa,2023-05-25 00:00:00,Ozone (O₃) µg/m³,65.77371
Amfissa,2023-05-25 08:00:00,Ozone (O₃) µg/m³,84.9805
Amfissa,2023-05-25 16:00:00,Ozone (O₃) µg/m³,69.952576
Amfissa,2023-05-26 00:00:00,Ozone (O₃) µg/m³,65.45353
Amfissa,2023-05-26 08:00:00,Ozone (O₃) µg/m³,82.706085
Amfissa,2023-05-26 16:00:00,Ozone (O₃) µg/m³,72.2191
Amfissa,2023-05-27 00:00:00,Ozone (O₃) µg/m³,69.23399
Amfissa,2023-05-27 08:00:00,Ozone (O₃) µg/m³,81.20994
Amfissa,2023-05-27 16:00:00,Ozone (O₃) µg/m³,74.45704
Amfissa,2023-05-28 00:00:00,Ozone (O₃) µg/m³,66.713326
Amfissa,2023-05-28 08:00:00,Ozone (O₃) µg/m³,74.97922
Amfissa,2023-05-28 16:00:00,Ozone (O₃) µg/m³,65.56528
Amfissa,2023-05-29 00:00:00,Ozone (O₃) µg/m³,62.572983
Amfissa,2023-05-29 08:00:00,Ozone (O₃) µg/m³,76.18783
Amfissa,2023-05-29 16:00:00,Ozone (O₃) µg/m³,66.85294
