Region,Date,Pollutant,Concentration_µg/m³
Agios Nikolaos,2023-04-18 00:00:00,Ozone (O₃) µg/m³,67.47995
Agios Nikolaos,2023-04-18 08:00:00,Ozone (O₃) µg/m³,98.860825
Agios Nikolaos,2023-04-18 16:00:00,Ozone (O₃) µg/m³,92.02629
Agios Nikolaos,2023-04-19 00:00:00,Ozone (O₃) µg/m³,78.6662
Agios Nikolaos,2023-04-19 08:00:00,Ozone (O₃) µg/m³,94.80409
Agios Nikolaos,2023-04-19 16:00:00,Ozone (O₃) µg/m³,84.85136
Agios Nikolaos,2023-04-20 00:00:00,Ozone (O₃) µg/m³,81.33302
Agios Nikolaos,2023-04-20 08:00:00,Ozone (O₃) µg/m³,94.579575
Agios Nikolaos,2023-04-20 16:00:00,Ozone (O₃) µg/m³,86.082825
Agios Nikolaos,2023-04-21 00:00:00,Ozone (O₃) µg/m³,75.23807
Agios Nikolaos,2023-04-21 08:00:00,Ozone (O₃) µg/m³,94.09775
Agios Nikolaos,2023-04-21 16:00:00,Ozone (O₃) µg/m³,79.93245
Agios Nikolaos,2023-04-22 00:00:00,Ozone (O₃) µg/m³,66.09766
Agios Nikolaos,2023-04-22 08:00:00,Ozone (O₃) µg/m³,81.25818
Agios Nikolaos,2023-04-22 16:00:00,Ozone (O₃) µg/m³,69.8927
Agios Nikolaos,2023-04-23 00:00:00,Ozone (O₃) µg/m³,73.44047
Agios Nikolaos,2023-04-23 08:00:00,Ozone (O₃) µg/m³,96.50927
Agios Nikolaos,2023-04-23 16:00:00,Ozone (O₃) µg/m³,94.80652
Agios Nikolaos,2023-04-24 00:00:00,Ozone (O₃) µg/m³,84.47565
Agios Nikolaos,2023-04-24 08:00:00,Ozone (O₃) µg/m³,97.06291
Agios Nikolaos,2023-04-24 16:00:00,Ozone (O₃) µg/m³,79.53046
Agios Nikolaos,2023-04-25 00:00:00,Ozone (O₃) µg/m³,70.94355
Agios Nikolaos,2023-04-25 08:00:00,Ozone (O₃) µg/m³,98.33453
Agios Nikolaos,2023-04-25 16:00:00,Ozone (O₃) µg/m³,79.93233
Agios Nikolaos,2023-04-26 00:00:00,Ozone (O₃) µg/m³,73.445335
Agios Nikolaos,2023-04-26 08:00:00,Ozone (O₃) µg/m³,82.57617
Agios Nikolaos,2023-04-26 16:00:00,Ozone (O₃) µg/m³,74.97252
Agios Nikolaos,2023-04-27 00:00:00,Ozone (O₃) µg/m³,81.17077
Agios Nikolaos,2023-04-27 08:00:00,Ozone (O₃) µg/m³,96.84686
Agios Nikolaos,2023-04-27 16:00:00,Ozone (O₃) µg/m³,97.4689
Agios Nikolaos,2023-04-28 00:00:00,Ozone (O₃) µg/m³,81.65582
Agios Nikolaos,2023-04-28 08:00:00,Ozone (O₃) µg/m³,94.02498
Agios Nikolaos,2023-04-28 16:00:00,Ozone (O₃) µg/m³,98.74603
Agios Nikolaos,2023-04-29 00:00:00,Ozone (O₃) µg/m³,91.184235
Agios Nikolaos,2023-04-29 08:00:00,Ozone (O₃) µg/m³,95.07644
Agios Nikolaos,2023-04-29 16:00:00,Ozone (O₃) µg/m³,92.67878
Agios Nikolaos,2023-04-30 00:00:00,Ozone (O₃) µg/m³,89.83172
Agios Nikolaos,2023-04-30 08:00:00,Ozone (O₃) µg/m³,100.53758
Agios Nikolaos,2023-04-30 16:00:00,Ozone (O₃) µg/m³,80.96527
Mytilene,2023-04-01 00:00:00,Ozone (O₃) µg/m³,93.79771
Mytilene,2023-04-01 08:00:00,Ozone (O₃) µg/m³,98.90886
Mytilene,2023-04-01 16:00:00,Ozone (O₃) µg/m³,99.42747
Mytilene,2023-04-02 00:00:00,Ozone (O₃) µg/m³,90.26534
Mytilene,2023-04-02 08:00:00,Ozone (O₃) µg/m³,90.92189
Mytilene,2023-04-02 16:00:00,Ozone (O₃) µg/m³,86.36664
Mytilene,2023-04-03 00:00:00,Ozone (O₃) µg/m³,71.91548
Mytilene,2023-04-03 08:00:00,Ozone (O₃) µg/m³,83.793594
Mytilene,2023-04-03 16:00:00,Ozone (O₃) µg/m³,94.56724
Mytilene,2023-04-04 00:00:00,Ozone (O₃) µg/m³,94.67258
Mytilene,2023-04-04 08:00:00,Ozone (O₃) µg/m³,91.56824
Mytilene,2023-04-04 16:00:00,Ozone (O₃) µg/m³,82.147964
Mytilene,2023-04-05 00:00:00,Ozone (O₃) µg/m³,76.310844
Mytilene,2023-04-05 08:00:00,Ozone (O₃) µg/m³,80.62474
Mytilene,2023-04-05 16:00:00,Ozone (O₃) µg/m³,71.439896
Mytilene,2023-04-06 00:00:00,Ozone (O₃) µg/m³,76.37146
Mytilene,2023-04-06 08:00:00,Ozone (O₃) µg/m³,92.16915
Mytilene,2023-04-06 16:00:00,Ozone (O₃) µg/m³,90.87843
Mytilene,2023-04-07 00:00:00,Ozone (O₃) µg/m³,76.20963
Mytilene,2023-04-07 08:00:00,Ozone (O₃) µg/m³,89.87997
Mytilene,2023-04-07 16:00:00,Ozone (O₃) µg/m³,83.02961
Mytilene,2023-04-08 00:00:00,Ozone (O₃) µg/m³,66.477715
Mytilene,2023-04-08 08:00:00,Ozone (O₃) µg/m³,89.11283
Mytilene,2023-04-08 16:00:00,Ozone (O₃) µg/m³,77.50104
Mytilene,2023-04-09 00:00:00,Ozone (O₃) µg/m³,63.116123
Mytilene,2023-04-09 08:00:00,Ozone (O₃) µg/m³,96.92314
Mytilene,2023-04-09 16:00:00,Ozone (O₃) µg/m³,86.08198
Mytilene,2023-04-10 00:00:00,Ozone (O₃) µg/m³,74.91414
Mytilene,2023-04-10 08:00:00,Ozone (O₃) µg/m³,85.660126
Mytilene,2023-04-10 16:00:00,Ozone (O₃) µg/m³,74.46324
Mytilene,2023-04-11 00:00:00,Ozone (O₃) µg/m³,70.16159
Mytilene,2023-04-11 08:00:00,Ozone (O₃) µg/m³,83.28833
Mytilene,2023-04-11 16:00:00,Ozone (O₃) µg/m³,74.3603
Mytilene,2023-04-12 00:00:00,Ozone (O₃) µg/m³,75.64355
Mytilene,2023-04-12 08:00:00,Ozone (O₃) µg/m³,89.634186
Mytilene,2023-04-12 16:00:00,Ozone (O₃) µg/m³,85.58803
Mytilene,2023-04-13 00:00:00,Ozone (O₃) µg/m³,78.53279
Mytilene,2023-04-13 08:00:00,Ozone (O₃) µg/m³,106.41805
Mytilene,2023-04-13 16:00:00,Ozone (O₃) µg/m³,91.66123
Mytilene,2023-04-14 00:00:00,Ozone (O₃) µg/m³,87.83217
Mytilene,2023-04-14 08:00:00,Ozone (O₃) µg/m³,102.657974
Mytilene,2023-04-14 16:00:00,Ozone (O₃) µg/m³,100.79326
Mytilene,2023-04-15 00:00:00,Ozone (O₃) µg/m³,96.41893
Mytilene,2023-04-15 08:00:00,Ozone (O₃) µg/m³,99.32818
Mytilene,2023-04-15 16:00:00,Ozone (O₃) µg/m³,94.597595
Mytilene,2023-04-16 00:00:00,Ozone (O₃) µg/m³,90.62526
Mytilene,2023-04-16 08:00:00,Ozone (O₃) µg/m³,99.215935
Mytilene,2023-04-16 16:00:00,Ozone (O₃) µg/m³,88.02786
Mytilene,2023-04-17 00:00:00,Ozone (O₃) µg/m³,79.979996
Mytilene,2023-04-17 08:00:00,Ozone (O₃) µg/m³,94.617134
Mytilene,2023-04-17 16:00:00,Ozone (O₃) µg/m³,80.27384
Mytilene,2023-04-18 00:00:00,Ozone (O₃) µg/m³,64.9808
Mytilene,2023-04-18 08:00:00,Ozone (O₃) µg/m³,103.75374
Mytilene,2023-04-18 16:00:00,Ozone (O₃) µg/m³,97.53885
Mytilene,2023-04-19 00:00:00,Ozone (O₃) µg/m³,82.07879
Mytilene,2023-04-19 08:00:00,Ozone (O₃) µg/m³,90.56177
Mytilene,2023-04-19 16:00:00,Ozone (O₃) µg/m³,85.12274
Mytilene,2023-04-20 00:00:00,Ozone (O₃) µg/m³,70.5782
Mytilene,2023-04-20 08:00:00,Ozone (O₃) µg/m³,85.853676
Mytilene,2023-04-20 16:00:00,Ozone (O₃) µg/m³,77.30142
Mytilene,2023-04-21 00:00:00,Ozone (O₃) µg/m³,61.812218
Mytilene,2023-04-21 08:00:00,Ozone (O₃) µg/m³,86.591965
Mytilene,2023-04-21 16:00:00,Ozone (O₃) µg/m³,83.01314
Mytilene,2023-04-22 00:00:00,Ozone (O₃) µg/m³,70.02093
Mytilene,2023-04-22 08:00:00,Ozone (O₃) µg/m³,91.65606
Mytilene,2023-04-22 16:00:00,Ozone (O₃) µg/m³,84.18668
Mytilene,2023-04-23 00:00:00,Ozone (O₃) µg/m³,78.68659
Mytilene,2023-04-23 08:00:00,Ozone (O₃) µg/m³,92.45999
Mytilene,2023-04-23 16:00:00,Ozone (O₃) µg/m³,83.68765
Mytilene,2023-04-24 00:00:00,Ozone (O₃) µg/m³,73.62225
Mytilene,2023-04-24 08:00:00,Ozone (O₃) µg/m³,87.23979
Mytilene,2023-04-24 16:00:00,Ozone (O₃) µg/m³,76.56919
Mytilene,2023-04-25 00:00:00,Ozone (O₃) µg/m³,79.88496
Mytilene,2023-04-25 08:00:00,Ozone (O₃) µg/m³,106.47547
Mytilene,2023-04-25 16:00:00,Ozone (O₃) µg/m³,99.34868
Mytilene,2023-04-26 00:00:00,Ozone (O₃) µg/m³,90.33623
Mytilene,2023-04-26 08:00:00,Ozone (O₃) µg/m³,97.09974
Mytilene,2023-04-26 16:00:00,Ozone (O₃) µg/m³,89.83926
Mytilene,2023-04-27 00:00:00,Ozone (O₃) µg/m³,70.42244
Mytilene,2023-04-27 08:00:00,Ozone (O₃) µg/m³,71.90074
Mytilene,2023-04-27 16:00:00,Ozone (O₃) µg/m³,79.563934
Mytilene,2023-04-28 00:00:00,Ozone (O₃) µg/m³,74.39582
Mytilene,2023-04-28 08:00:00,Ozone (O₃) µg/m³,87.659134
Mytilene,2023-04-28 16:00:00,Ozone (O₃) µg/m³,90.710754
Mytilene,2023-04-29 00:00:00,Ozone (O₃) µg/m³,82.20625
Mytilene,2023-04-29 08:00:00,Ozone (O₃) µg/m³,98.78875
Mytilene,2023-04-29 16:00:00,Ozone (O₃) µg/m³,88.86215
Mytilene,2023-04-30 00:00:00,Ozone (O₃) µg/m³,79.30816
Mytilene,2023-04-30 08:00:00,Ozone (O₃) µg/m³,95.98388
Mytilene,2023-04-30 16:00:00,Ozone (O₃) µg/m³,90.94682
Lefkada,2023-04-01 00:00:00,Ozone (O₃) µg/m³,91.68312
Lefkada,2023-04-01 08:00:00,Ozone (O₃) µg/m³,97.35665
Lefkada,2023-04-01 16:00:00,Ozone (O₃) µg/m³,88.69481
Lefkada,2023-04-02 00:00:00,Ozone (O₃) µg/m³,85.74306
Lefkada,2023-04-02 08:00:00,Ozone (O₃) µg/m³,95.544495
Lefkada,2023-04-02 16:00:00,Ozone (O₃) µg/m³,86.1812
Lefkada,2023-04-03 00:00:00,Ozone (O₃) µg/m³,71.8766
Lefkada,2023-04-03 08:00:00,Ozone (O₃) µg/m³,86.43704
Lefkada,2023-04-03 16:00:00,Ozone (O₃) µg/m³,90.72398
Lefkada,2023-04-04 00:00:00,Ozone (O₃) µg/m³,77.227615
Lefkada,2023-04-04 08:00:00,Ozone (O₃) µg/m³,85.060905
Lefkada,2023-04-04 16:00:00,Ozone (O₃) µg/m³,80.05473
Lefkada,2023-04-05 00:00:00,Ozone (O₃) µg/m³,81.438965
Lefkada,2023-04-05 08:00:00,Ozone (O₃) µg/m³,94.08649
Lefkada,2023-04-05 16:00:00,Ozone (O₃) µg/m³,92.52243
Lefkada,2023-04-06 00:00:00,Ozone (O₃) µg/m³,85.54205
Lefkada,2023-04-06 08:00:00,Ozone (O₃) µg/m³,95.39642
Lefkada,2023-04-06 16:00:00,Ozone (O₃) µg/m³,89.75792
Lefkada,2023-04-07 00:00:00,Ozone (O₃) µg/m³,83.44269
Lefkada,2023-04-07 08:00:00,Ozone (O₃) µg/m³,96.53535
Lefkada,2023-04-07 16:00:00,Ozone (O₃) µg/m³,101.7595
Lefkada,2023-04-08 00:00:00,Ozone (O₃) µg/m³,82.52304
Lefkada,2023-04-08 08:00:00,Ozone (O₃) µg/m³,99.67784
Lefkada,2023-04-08 16:00:00,Ozone (O₃) µg/m³,104.42718
Lefkada,2023-04-09 00:00:00,Ozone (O₃) µg/m³,85.97617
Lefkada,2023-04-09 08:00:00,Ozone (O₃) µg/m³,100.725586
Lefkada,2023-04-09 16:00:00,Ozone (O₃) µg/m³,98.13457
Lefkada,2023-04-10 00:00:00,Ozone (O₃) µg/m³,90.502716
Lefkada,2023-04-10 08:00:00,Ozone (O₃) µg/m³,97.20953
Lefkada,2023-04-10 16:00:00,Ozone (O₃) µg/m³,86.90614
Lefkada,2023-04-11 00:00:00,Ozone (O₃) µg/m³,63.942047
Lefkada,2023-04-11 08:00:00,Ozone (O₃) µg/m³,90.45512
Lefkada,2023-04-11 16:00:00,Ozone (O₃) µg/m³,93.52328
Lefkada,2023-04-12 00:00:00,Ozone (O₃) µg/m³,82.418304
Lefkada,2023-04-12 08:00:00,Ozone (O₃) µg/m³,105.06561
Lefkada,2023-04-12 16:00:00,Ozone (O₃) µg/m³,111.89884
Lefkada,2023-04-13 00:00:00,Ozone (O₃) µg/m³,86.957886
Lefkada,2023-04-13 08:00:00,Ozone (O₃) µg/m³,99.618546
Lefkada,2023-04-13 16:00:00,Ozone (O₃) µg/m³,101.2246
Lefkada,2023-04-14 00:00:00,Ozone (O₃) µg/m³,97.86832
Lefkada,2023-04-14 08:00:00,Ozone (O₃) µg/m³,98.00305
Lefkada,2023-04-14 16:00:00,Ozone (O₃) µg/m³,93.30136
Lefkada,2023-04-15 00:00:00,Ozone (O₃) µg/m³,88.60336
Lefkada,2023-04-15 08:00:00,Ozone (O₃) µg/m³,93.76854
Lefkada,2023-04-15 16:00:00,Ozone (O₃) µg/m³,92.26175
Lefkada,2023-04-16 00:00:00,Ozone (O₃) µg/m³,88.466064
Lefkada,2023-04-16 08:00:00,Ozone (O₃) µg/m³,94.63284
Lefkada,2023-04-16 16:00:00,Ozone (O₃) µg/m³,93.151886
Lefkada,2023-04-17 00:00:00,Ozone (O₃) µg/m³,94.84778
Lefkada,2023-04-17 08:00:00,Ozone (O₃) µg/m³,97.17581
Lefkada,2023-04-17 16:00:00,Ozone (O₃) µg/m³,88.76907
Lefkada,2023-04-18 00:00:00,Ozone (O₃) µg/m³,78.80345
Lefkada,2023-04-18 08:00:00,Ozone (O₃) µg/m³,97.4704
Lefkada,2023-04-18 16:00:00,Ozone (O₃) µg/m³,98.24661
Lefkada,2023-04-19 00:00:00,Ozone (O₃) µg/m³,83.37958
Lefkada,2023-04-19 08:00:00,Ozone (O₃) µg/m³,92.726715
Lefkada,2023-04-19 16:00:00,Ozone (O₃) µg/m³,97.798416
Lefkada,2023-04-20 00:00:00,Ozone (O₃) µg/m³,84.14343
Lefkada,2023-04-20 08:00:00,Ozone (O₃) µg/m³,96.625916
Lefkada,2023-04-20 16:00:00,Ozone (O₃) µg/m³,102.613174
Lefkada,2023-04-21 00:00:00,Ozone (O₃) µg/m³,80.97621
Lefkada,2023-04-21 08:00:00,Ozone (O₃) µg/m³,91.47783
Lefkada,2023-04-21 16:00:00,Ozone (O₃) µg/m³,98.85739
Lefkada,2023-04-22 00:00:00,Ozone (O₃) µg/m³,74.34997
Lefkada,2023-04-22 08:00:00,Ozone (O₃) µg/m³,93.0405
Lefkada,2023-04-22 16:00:00,Ozone (O₃) µg/m³,92.12985
Lefkada,2023-04-23 00:00:00,Ozone (O₃) µg/m³,60.916897
Lefkada,2023-04-23 08:00:00,Ozone (O₃) µg/m³,91.66865
Lefkada,2023-04-23 16:00:00,Ozone (O₃) µg/m³,100.217606
Lefkada,2023-04-24 00:00:00,Ozone (O₃) µg/m³,81.460915
Lefkada,2023-04-24 08:00:00,Ozone (O₃) µg/m³,100.1661
Lefkada,2023-04-24 16:00:00,Ozone (O₃) µg/m³,106.10805
Lefkada,2023-04-25 00:00:00,Ozone (O₃) µg/m³,91.93352
Lefkada,2023-04-25 08:00:00,Ozone (O₃) µg/m³,92.88048
Lefkada,2023-04-25 16:00:00,Ozone (O₃) µg/m³,86.48825
Lefkada,2023-04-26 00:00:00,Ozone (O₃) µg/m³,77.71944
Lefkada,2023-04-26 08:00:00,Ozone (O₃) µg/m³,102.04309
Lefkada,2023-04-26 16:00:00,Ozone (O₃) µg/m³,95.30105
Lefkada,2023-04-27 00:00:00,Ozone (O₃) µg/m³,74.57878
Lefkada,2023-04-27 08:00:00,Ozone (O₃) µg/m³,102.43317
Lefkada,2023-04-27 16:00:00,Ozone (O₃) µg/m³,98.84963
Lefkada,2023-04-28 00:00:00,Ozone (O₃) µg/m³,74.06759
Lefkada,2023-04-28 08:00:00,Ozone (O₃) µg/m³,99.66509
Lefkada,2023-04-28 16:00:00,Ozone (O₃) µg/m³,107.29916
Lefkada,2023-04-29 00:00:00,Ozone (O₃) µg/m³,93.06825
Lefkada,2023-04-29 08:00:00,Ozone (O₃) µg/m³,106.42049
Lefkada,2023-04-29 16:00:00,Ozone (O₃) µg/m³,105.88167
Lefkada,2023-04-30 00:00:00,Ozone (O₃) µg/m³,86.659935
Lefkada,2023-04-30 08:00:00,Ozone (O₃) µg/m³,100.25641
Lefkada,2023-04-30 16:00:00,Ozone (O₃) µg/m³,98.76276
Volos,2023-04-01 00:00:00,Ozone (O₃) µg/m³,69.451614
Volos,2023-04-01 08:00:00,Ozone (O₃) µg/m³,86.66614
Volos,2023-04-01 16:00:00,Ozone (O₃) µg/m³,82.44757
Volos,2023-04-02 00:00:00,Ozone (O₃) µg/m³,68.08978
Volos,2023-04-02 08:00:00,Ozone (O₃) µg/m³,79.8617
Volos,2023-04-02 16:00:00,Ozone (O₃) µg/m³,68.22319
Volos,2023-04-03 00:00:00,Ozone (O₃) µg/m³,65.46382
Volos,2023-04-03 08:00:00,Ozone (O₃) µg/m³,75.97656
Volos,2023-04-03 16:00:00,Ozone (O₃) µg/m³,68.03655
Volos,2023-04-04 00:00:00,Ozone (O₃) µg/m³,56.02009
Volos,2023-04-04 08:00:00,Ozone (O₃) µg/m³,71.62334
Volos,2023-04-04 16:00:00,Ozone (O₃) µg/m³,55.64449
Volos,2023-04-05 00:00:00,Ozone (O₃) µg/m³,49.183205
Volos,2023-04-05 08:00:00,Ozone (O₃) µg/m³,75.34621
Volos,2023-04-05 16:00:00,Ozone (O₃) µg/m³,69.56032
Volos,2023-04-06 00:00:00,Ozone (O₃) µg/m³,63.524357
Volos,2023-04-06 08:00:00,Ozone (O₃) µg/m³,72.17769
Volos,2023-04-06 16:00:00,Ozone (O₃) µg/m³,67.15344
Volos,2023-04-07 00:00:00,Ozone (O₃) µg/m³,63.32382
Volos,2023-04-07 08:00:00,Ozone (O₃) µg/m³,83.306274
Volos,2023-04-07 16:00:00,Ozone (O₃) µg/m³,87.57573
Volos,2023-04-08 00:00:00,Ozone (O₃) µg/m³,61.302856
Volos,2023-04-08 08:00:00,Ozone (O₃) µg/m³,86.07305
Volos,2023-04-08 16:00:00,Ozone (O₃) µg/m³,89.30817
Volos,2023-04-09 00:00:00,Ozone (O₃) µg/m³,73.55659
Volos,2023-04-09 08:00:00,Ozone (O₃) µg/m³,82.49021
Volos,2023-04-09 16:00:00,Ozone (O₃) µg/m³,75.1272
Volos,2023-04-10 00:00:00,Ozone (O₃) µg/m³,63.383793
Volos,2023-04-10 08:00:00,Ozone (O₃) µg/m³,73.85585
Volos,2023-04-10 16:00:00,Ozone (O₃) µg/m³,68.77238
Volos,2023-04-11 00:00:00,Ozone (O₃) µg/m³,62.697865
Volos,2023-04-11 08:00:00,Ozone (O₃) µg/m³,80.424164
Volos,2023-04-11 16:00:00,Ozone (O₃) µg/m³,66.31549
Volos,2023-04-12 00:00:00,Ozone (O₃) µg/m³,55.854256
Volos,2023-04-12 08:00:00,Ozone (O₃) µg/m³,81.90897
Volos,2023-04-12 16:00:00,Ozone (O₃) µg/m³,74.93882
Volos,2023-04-13 00:00:00,Ozone (O₃) µg/m³,60.509293
Volos,2023-04-13 08:00:00,Ozone (O₃) µg/m³,85.74358
Volos,2023-04-13 16:00:00,Ozone (O₃) µg/m³,81.00525
Volos,2023-04-14 00:00:00,Ozone (O₃) µg/m³,70.05258
Volos,2023-04-14 08:00:00,Ozone (O₃) µg/m³,87.360695
Volos,2023-04-14 16:00:00,Ozone (O₃) µg/m³,83.06163
Volos,2023-04-15 00:00:00,Ozone (O₃) µg/m³,73.47272
Volos,2023-04-15 08:00:00,Ozone (O₃) µg/m³,84.459114
Volos,2023-04-15 16:00:00,Ozone (O₃) µg/m³,73.58598
Volos,2023-04-16 00:00:00,Ozone (O₃) µg/m³,66.09895
Volos,2023-04-16 08:00:00,Ozone (O₃) µg/m³,83.94622
Volos,2023-04-16 16:00:00,Ozone (O₃) µg/m³,73.72593
Volos,2023-04-17 00:00:00,Ozone (O₃) µg/m³,67.62375
Volos,2023-04-17 08:00:00,Ozone (O₃) µg/m³,88.62549
Volos,2023-04-17 16:00:00,Ozone (O₃) µg/m³,74.58014
Volos,2023-04-18 00:00:00,Ozone (O₃) µg/m³,70.881874
Volos,2023-04-18 08:00:00,Ozone (O₃) µg/m³,85.64879
Volos,2023-04-18 16:00:00,Ozone (O₃) µg/m³,70.11097
Volos,2023-04-19 00:00:00,Ozone (O₃) µg/m³,53.365536
Volos,2023-04-19 08:00:00,Ozone (O₃) µg/m³,73.72516
Volos,2023-04-19 16:00:00,Ozone (O₃) µg/m³,66.69627
Volos,2023-04-20 00:00:00,Ozone (O₃) µg/m³,56.780556
Volos,2023-04-20 08:00:00,Ozone (O₃) µg/m³,80.5344
Volos,2023-04-20 16:00:00,Ozone (O₃) µg/m³,65.237885
Volos,2023-04-21 00:00:00,Ozone (O₃) µg/m³,60.447357
Volos,2023-04-21 08:00:00,Ozone (O₃) µg/m³,88.45042
Volos,2023-04-21 16:00:00,Ozone (O₃) µg/m³,81.553665
Volos,2023-04-22 00:00:00,Ozone (O₃) µg/m³,68.05015
Volos,2023-04-22 08:00:00,Ozone (O₃) µg/m³,85.55645
Volos,2023-04-22 16:00:00,Ozone (O₃) µg/m³,69.348526
Volos,2023-04-23 00:00:00,Ozone (O₃) µg/m³,60.429794
Volos,2023-04-23 08:00:00,Ozone (O₃) µg/m³,85.90909
Volos,2023-04-23 16:00:00,Ozone (O₃) µg/m³,78.02162
Volos,2023-04-24 00:00:00,Ozone (O₃) µg/m³,61.726593
Volos,2023-04-24 08:00:00,Ozone (O₃) µg/m³,86.45982
Volos,2023-04-24 16:00:00,Ozone (O₃) µg/m³,80.21487
Volos,2023-04-25 00:00:00,Ozone (O₃) µg/m³,81.63801
Volos,2023-04-25 08:00:00,Ozone (O₃) µg/m³,87.81199
Volos,2023-04-25 16:00:00,Ozone (O₃) µg/m³,79.8098
Volos,2023-04-26 00:00:00,Ozone (O₃) µg/m³,69.98459
Volos,2023-04-26 08:00:00,Ozone (O₃) µg/m³,78.1614
Volos,2023-04-26 16:00:00,Ozone (O₃) µg/m³,73.310036
Volos,2023-04-27 00:00:00,Ozone (O₃) µg/m³,67.76584
Volos,2023-04-27 08:00:00,Ozone (O₃) µg/m³,98.11508
Volos,2023-04-27 16:00:00,Ozone (O₃) µg/m³,84.51602
Volos,2023-04-28 00:00:00,Ozone (O₃) µg/m³,77.24133
Volos,2023-04-28 08:00:00,Ozone (O₃) µg/m³,97.83354
Volos,2023-04-28 16:00:00,Ozone (O₃) µg/m³,87.62966
Volos,2023-04-29 00:00:00,Ozone (O₃) µg/m³,76.7855
Volos,2023-04-29 08:00:00,Ozone (O₃) µg/m³,91.493004
Volos,2023-04-29 16:00:00,Ozone (O₃) µg/m³,84.36217
Volos,2023-04-30 00:00:00,Ozone (O₃) µg/m³,66.36982
Volos,2023-04-30 08:00:00,Ozone (O₃) µg/m³,87.9138
Volos,2023-04-30 16:00:00,Ozone (O₃) µg/m³,76.319565
Kalamata,2023-04-01 00:00:00,Ozone (O₃) µg/m³,78.87813
Kalamata,2023-04-01 08:00:00,Ozone (O₃) µg/m³,93.79294
Kalamata,2023-04-01 16:00:00,Ozone (O₃) µg/m³,90.503296
Kalamata,2023-04-02 00:00:00,Ozone (O₃) µg/m³,76.44185
Kalamata,2023-04-02 08:00:00,Ozone (O₃) µg/m³,86.763336
Kalamata,2023-04-02 16:00:00,Ozone (O₃) µg/m³,73.60113
Kalamata,2023-04-03 00:00:00,Ozone (O₃) µg/m³,69.688065
Kalamata,2023-04-03 08:00:00,Ozone (O₃) µg/m³,81.14572
Kalamata,2023-04-03 16:00:00,Ozone (O₃) µg/m³,83.88121
Kalamata,2023-04-04 00:00:00,Ozone (O₃) µg/m³,72.56079
Kalamata,2023-04-04 08:00:00,Ozone (O₃) µg/m³,84.78165
Kalamata,2023-04-04 16:00:00,Ozone (O₃) µg/m³,75.780136
Kalamata,2023-04-05 00:00:00,Ozone (O₃) µg/m³,70.60187
Kalamata,2023-04-05 08:00:00,Ozone (O₃) µg/m³,83.73918
Kalamata,2023-04-05 16:00:00,Ozone (O₃) µg/m³,77.19202
Kalamata,2023-04-06 00:00:00,Ozone (O₃) µg/m³,84.06136
Kalamata,2023-04-06 08:00:00,Ozone (O₃) µg/m³,87.33528
Kalamata,2023-04-06 16:00:00,Ozone (O₃) µg/m³,81.583084
Kalamata,2023-04-07 00:00:00,Ozone (O₃) µg/m³,74.22043
Kalamata,2023-04-07 08:00:00,Ozone (O₃) µg/m³,86.29135
Kalamata,2023-04-07 16:00:00,Ozone (O₃) µg/m³,76.90544
Kalamata,2023-04-08 00:00:00,Ozone (O₃) µg/m³,69.832214
Kalamata,2023-04-08 08:00:00,Ozone (O₃) µg/m³,91.71812
Kalamata,2023-04-08 16:00:00,Ozone (O₃) µg/m³,80.46282
Kalamata,2023-04-09 00:00:00,Ozone (O₃) µg/m³,73.01175
Kalamata,2023-04-09 08:00:00,Ozone (O₃) µg/m³,92.63281
Kalamata,2023-04-09 16:00:00,Ozone (O₃) µg/m³,85.67525
Kalamata,2023-04-10 00:00:00,Ozone (O₃) µg/m³,78.70857
Kalamata,2023-04-10 08:00:00,Ozone (O₃) µg/m³,99.48564
Kalamata,2023-04-10 16:00:00,Ozone (O₃) µg/m³,71.2775
Kalamata,2023-04-11 00:00:00,Ozone (O₃) µg/m³,62.596085
Kalamata,2023-04-11 08:00:00,Ozone (O₃) µg/m³,82.65784
Kalamata,2023-04-11 16:00:00,Ozone (O₃) µg/m³,79.231636
Kalamata,2023-04-12 00:00:00,Ozone (O₃) µg/m³,76.13561
Kalamata,2023-04-12 08:00:00,Ozone (O₃) µg/m³,91.195786
Kalamata,2023-04-12 16:00:00,Ozone (O₃) µg/m³,91.623505
Kalamata,2023-04-13 00:00:00,Ozone (O₃) µg/m³,84.29034
Kalamata,2023-04-13 08:00:00,Ozone (O₃) µg/m³,99.39895
Kalamata,2023-04-13 16:00:00,Ozone (O₃) µg/m³,86.09412
Kalamata,2023-04-14 00:00:00,Ozone (O₃) µg/m³,86.747955
Kalamata,2023-04-14 08:00:00,Ozone (O₃) µg/m³,96.6566
Kalamata,2023-04-14 16:00:00,Ozone (O₃) µg/m³,85.84111
Kalamata,2023-04-15 00:00:00,Ozone (O₃) µg/m³,75.728516
Kalamata,2023-04-15 08:00:00,Ozone (O₃) µg/m³,90.56192
Kalamata,2023-04-15 16:00:00,Ozone (O₃) µg/m³,79.95473
Kalamata,2023-04-16 00:00:00,Ozone (O₃) µg/m³,80.53096
Kalamata,2023-04-16 08:00:00,Ozone (O₃) µg/m³,93.17024
Kalamata,2023-04-16 16:00:00,Ozone (O₃) µg/m³,82.18451
Kalamata,2023-04-17 00:00:00,Ozone (O₃) µg/m³,82.55492
Kalamata,2023-04-17 08:00:00,Ozone (O₃) µg/m³,93.78078
