Region,Date,Pollutant,Concentration_µg/m³
Chania,2023-11-04 16:00:00,Ozone (O₃) µg/m³,74.20678
Chania,2023-11-05 00:00:00,Ozone (O₃) µg/m³,83.39905
Chania,2023-11-05 08:00:00,Ozone (O₃) µg/m³,89.544495
Chania,2023-11-05 16:00:00,Ozone (O₃) µg/m³,85.12956
Chania,2023-11-06 00:00:00,Ozone (O₃) µg/m³,72.43104
Chania,2023-11-06 08:00:00,Ozone (O₃) µg/m³,77.12001
Chania,2023-11-06 16:00:00,Ozone (O₃) µg/m³,75.97722
Chania,2023-11-07 00:00:00,Ozone (O₃) µg/m³,78.7905
Chania,2023-11-07 08:00:00,Ozone (O₃) µg/m³,83.67447
Chania,2023-11-07 16:00:00,Ozone (O₃) µg/m³,70.727036
Chania,2023-11-08 00:00:00,Ozone (O₃) µg/m³,62.190804
Chania,2023-11-08 08:00:00,Ozone (O₃) µg/m³,78.31988
Chania,2023-11-08 16:00:00,Ozone (O₃) µg/m³,70.280106
Chania,2023-11-09 00:00:00,Ozone (O₃) µg/m³,75.77737
Chania,2023-11-09 08:00:00,Ozone (O₃) µg/m³,79.50032
Chania,2023-11-09 16:00:00,Ozone (O₃) µg/m³,74.621155
Chania,2023-11-10 00:00:00,Ozone (O₃) µg/m³,59.62672
Chania,2023-11-10 08:00:00,Ozone (O₃) µg/m³,70.088264
Chania,2023-11-10 16:00:00,Ozone (O₃) µg/m³,57.65541
Chania,2023-11-11 00:00:00,Ozone (O₃) µg/m³,56.35795
Chania,2023-11-11 08:00:00,Ozone (O₃) µg/m³,68.21237
Chania,2023-11-11 16:00:00,Ozone (O₃) µg/m³,65.102356
Chania,2023-11-12 00:00:00,Ozone (O₃) µg/m³,72.78111
Chania,2023-11-12 08:00:00,Ozone (O₃) µg/m³,84.10513
Chania,2023-11-12 16:00:00,Ozone (O₃) µg/m³,78.74002
Chania,2023-11-13 00:00:00,Ozone (O₃) µg/m³,73.82188
Chania,2023-11-13 08:00:00,Ozone (O₃) µg/m³,74.2273
Chania,2023-11-13 16:00:00,Ozone (O₃) µg/m³,74.27695
Chania,2023-11-14 00:00:00,Ozone (O₃) µg/m³,66.4082
Chania,2023-11-14 08:00:00,Ozone (O₃) µg/m³,75.17609
Chania,2023-11-14 16:00:00,Ozone (O₃) µg/m³,79.081406
Chania,2023-11-15 00:00:00,Ozone (O₃) µg/m³,73.945984
Chania,2023-11-15 08:00:00,Ozone (O₃) µg/m³,79.58113
Chania,2023-11-15 16:00:00,Ozone (O₃) µg/m³,75.794876
Chania,2023-11-16 00:00:00,Ozone (O₃) µg/m³,71.45927
Chania,2023-11-16 08:00:00,Ozone (O₃) µg/m³,75.84356
Chania,2023-11-16 16:00:00,Ozone (O₃) µg/m³,76.20978
Chania,2023-11-17 00:00:00,Ozone (O₃) µg/m³,62.94509
Chania,2023-11-17 08:00:00,Ozone (O₃) µg/m³,77.04849
Chania,2023-11-17 16:00:00,Ozone (O₃) µg/m³,76.17422
Chania,2023-11-18 00:00:00,Ozone (O₃) µg/m³,78.799286
Chania,2023-11-18 08:00:00,Ozone (O₃) µg/m³,78.846375
Chania,2023-11-18 16:00:00,Ozone (O₃) µg/m³,84.65358
Chania,2023-11-19 00:00:00,Ozone (O₃) µg/m³,75.84437
Chania,2023-11-19 08:00:00,Ozone (O₃) µg/m³,72.38545
Chania,2023-11-19 16:00:00,Ozone (O₃) µg/m³,65.84419
Chania,2023-11-20 00:00:00,Ozone (O₃) µg/m³,70.9907
Chania,2023-11-20 08:00:00,Ozone (O₃) µg/m³,79.85295
Chania,2023-11-20 16:00:00,Ozone (O₃) µg/m³,77.25168
Chania,2023-11-21 00:00:00,Ozone (O₃) µg/m³,72.912155
Chania,2023-11-21 08:00:00,Ozone (O₃) µg/m³,72.69867
Chania,2023-11-21 16:00:00,Ozone (O₃) µg/m³,62.09024
Chania,2023-11-22 00:00:00,Ozone (O₃) µg/m³,58.00411
Chania,2023-11-22 08:00:00,Ozone (O₃) µg/m³,70.71405
Chania,2023-11-22 16:00:00,Ozone (O₃) µg/m³,60.855892
Chania,2023-11-23 00:00:00,Ozone (O₃) µg/m³,59.01005
Chania,2023-11-23 08:00:00,Ozone (O₃) µg/m³,74.29915
Chania,2023-11-23 16:00:00,Ozone (O₃) µg/m³,66.53664
Chania,2023-11-24 00:00:00,Ozone (O₃) µg/m³,63.359676
Chania,2023-11-24 08:00:00,Ozone (O₃) µg/m³,75.68558
Chania,2023-11-24 16:00:00,Ozone (O₃) µg/m³,71.9424
Chania,2023-11-25 00:00:00,Ozone (O₃) µg/m³,65.67636
Chania,2023-11-25 08:00:00,Ozone (O₃) µg/m³,75.81712
Chania,2023-11-25 16:00:00,Ozone (O₃) µg/m³,76.5515
Chania,2023-11-26 00:00:00,Ozone (O₃) µg/m³,70.740875
Chania,2023-11-26 08:00:00,Ozone (O₃) µg/m³,72.94361
Chania,2023-11-26 16:00:00,Ozone (O₃) µg/m³,74.31188
Chania,2023-11-27 00:00:00,Ozone (O₃) µg/m³,70.43669
Chania,2023-11-27 08:00:00,Ozone (O₃) µg/m³,72.93004
Chania,2023-11-27 16:00:00,Ozone (O₃) µg/m³,72.09118
Chania,2023-11-28 00:00:00,Ozone (O₃) µg/m³,66.170784
Chania,2023-11-28 08:00:00,Ozone (O₃) µg/m³,77.75142
Chania,2023-11-28 16:00:00,Ozone (O₃) µg/m³,76.81531
Chania,2023-11-29 00:00:00,Ozone (O₃) µg/m³,69.989876
Chania,2023-11-29 08:00:00,Ozone (O₃) µg/m³,70.56625
Chania,2023-11-29 16:00:00,Ozone (O₃) µg/m³,63.662384
Chania,2023-11-30 00:00:00,Ozone (O₃) µg/m³,59.038082
Chania,2023-11-30 08:00:00,Ozone (O₃) µg/m³,77.30719
Chania,2023-11-30 16:00:00,Ozone (O₃) µg/m³,68.05868
Kos,2023-11-01 00:00:00,Ozone (O₃) µg/m³,76.54747
Kos,2023-11-01 08:00:00,Ozone (O₃) µg/m³,87.80543
Kos,2023-11-01 16:00:00,Ozone (O₃) µg/m³,82.20792
Kos,2023-11-02 00:00:00,Ozone (O₃) µg/m³,77.91966
Kos,2023-11-02 08:00:00,Ozone (O₃) µg/m³,80.50383
Kos,2023-11-02 16:00:00,Ozone (O₃) µg/m³,79.56994
Kos,2023-11-03 00:00:00,Ozone (O₃) µg/m³,78.78428
Kos,2023-11-03 08:00:00,Ozone (O₃) µg/m³,85.12595
Kos,2023-11-03 16:00:00,Ozone (O₃) µg/m³,71.996956
Kos,2023-11-04 00:00:00,Ozone (O₃) µg/m³,66.9382
Kos,2023-11-04 08:00:00,Ozone (O₃) µg/m³,74.88628
Kos,2023-11-04 16:00:00,Ozone (O₃) µg/m³,68.55313
Kos,2023-11-05 00:00:00,Ozone (O₃) µg/m³,71.17074
Kos,2023-11-05 08:00:00,Ozone (O₃) µg/m³,88.241196
Kos,2023-11-05 16:00:00,Ozone (O₃) µg/m³,87.24219
Kos,2023-11-06 00:00:00,Ozone (O₃) µg/m³,84.5676
Kos,2023-11-06 08:00:00,Ozone (O₃) µg/m³,79.90254
Kos,2023-11-06 16:00:00,Ozone (O₃) µg/m³,78.19859
Kos,2023-11-07 00:00:00,Ozone (O₃) µg/m³,78.2393
Kos,2023-11-07 08:00:00,Ozone (O₃) µg/m³,85.962105
Kos,2023-11-07 16:00:00,Ozone (O₃) µg/m³,80.39972
Kos,2023-11-08 00:00:00,Ozone (O₃) µg/m³,76.82479
Kos,2023-11-08 08:00:00,Ozone (O₃) µg/m³,82.93913
Kos,2023-11-08 16:00:00,Ozone (O₃) µg/m³,81.7973
Kos,2023-11-09 00:00:00,Ozone (O₃) µg/m³,80.98807
Kos,2023-11-09 08:00:00,Ozone (O₃) µg/m³,85.10386
Kos,2023-11-09 16:00:00,Ozone (O₃) µg/m³,78.258606
Kos,2023-11-10 00:00:00,Ozone (O₃) µg/m³,63.77272
Kos,2023-11-10 08:00:00,Ozone (O₃) µg/m³,74.91341
Kos,2023-11-10 16:00:00,Ozone (O₃) µg/m³,71.334564
Kos,2023-11-11 00:00:00,Ozone (O₃) µg/m³,72.53041
Kos,2023-11-11 08:00:00,Ozone (O₃) µg/m³,75.80669
Kos,2023-11-11 16:00:00,Ozone (O₃) µg/m³,75.0221
Kos,2023-11-12 00:00:00,Ozone (O₃) µg/m³,72.062256
Kos,2023-11-12 08:00:00,Ozone (O₃) µg/m³,80.8447
Kos,2023-11-12 16:00:00,Ozone (O₃) µg/m³,83.02827
Kos,2023-11-13 00:00:00,Ozone (O₃) µg/m³,81.94649
Kos,2023-11-13 08:00:00,Ozone (O₃) µg/m³,79.48971
Kos,2023-11-13 16:00:00,Ozone (O₃) µg/m³,72.279785
Kos,2023-11-14 00:00:00,Ozone (O₃) µg/m³,64.247154
Kos,2023-11-14 08:00:00,Ozone (O₃) µg/m³,72.32793
Kos,2023-11-14 16:00:00,Ozone (O₃) µg/m³,70.97046
Kos,2023-11-15 00:00:00,Ozone (O₃) µg/m³,64.88615
Kos,2023-11-15 08:00:00,Ozone (O₃) µg/m³,81.57613
Kos,2023-11-15 16:00:00,Ozone (O₃) µg/m³,82.85248
Kos,2023-11-16 00:00:00,Ozone (O₃) µg/m³,76.50557
Kos,2023-11-16 08:00:00,Ozone (O₃) µg/m³,76.03147
Kos,2023-11-16 16:00:00,Ozone (O₃) µg/m³,70.59905
Kos,2023-11-17 00:00:00,Ozone (O₃) µg/m³,68.21006
Kos,2023-11-17 08:00:00,Ozone (O₃) µg/m³,76.199066
Kos,2023-11-17 16:00:00,Ozone (O₃) µg/m³,78.75825
Kos,2023-11-18 00:00:00,Ozone (O₃) µg/m³,79.84632
Kos,2023-11-18 08:00:00,Ozone (O₃) µg/m³,76.18553
Kos,2023-11-18 16:00:00,Ozone (O₃) µg/m³,61.563705
Kos,2023-11-19 00:00:00,Ozone (O₃) µg/m³,46.705826
Kos,2023-11-19 08:00:00,Ozone (O₃) µg/m³,54.611404
Kos,2023-11-19 16:00:00,Ozone (O₃) µg/m³,58.03083
Kos,2023-11-20 00:00:00,Ozone (O₃) µg/m³,59.440025
Kos,2023-11-20 08:00:00,Ozone (O₃) µg/m³,69.287994
Kos,2023-11-20 16:00:00,Ozone (O₃) µg/m³,71.04828
Kos,2023-11-21 00:00:00,Ozone (O₃) µg/m³,65.57938
Kos,2023-11-21 08:00:00,Ozone (O₃) µg/m³,80.392715
Kos,2023-11-21 16:00:00,Ozone (O₃) µg/m³,82.69566
Kos,2023-11-22 00:00:00,Ozone (O₃) µg/m³,83.17344
Kos,2023-11-22 08:00:00,Ozone (O₃) µg/m³,79.16547
Kos,2023-11-22 16:00:00,Ozone (O₃) µg/m³,83.12147
Kos,2023-11-23 00:00:00,Ozone (O₃) µg/m³,82.440765
Kos,2023-11-23 08:00:00,Ozone (O₃) µg/m³,84.42442
Kos,2023-11-23 16:00:00,Ozone (O₃) µg/m³,81.96466
Kos,2023-11-24 00:00:00,Ozone (O₃) µg/m³,78.92053
Kos,2023-11-24 08:00:00,Ozone (O₃) µg/m³,88.38353
Kos,2023-11-24 16:00:00,Ozone (O₃) µg/m³,88.138885
Kos,2023-11-25 00:00:00,Ozone (O₃) µg/m³,80.70734
Kos,2023-11-25 08:00:00,Ozone (O₃) µg/m³,69.25592
Kos,2023-11-25 16:00:00,Ozone (O₃) µg/m³,73.58362
Kos,2023-11-26 00:00:00,Ozone (O₃) µg/m³,77.47691
Kos,2023-11-26 08:00:00,Ozone (O₃) µg/m³,73.710175
Kos,2023-11-26 16:00:00,Ozone (O₃) µg/m³,73.91811
Kos,2023-11-27 00:00:00,Ozone (O₃) µg/m³,70.87136
Kos,2023-11-27 08:00:00,Ozone (O₃) µg/m³,71.50767
Kos,2023-11-27 16:00:00,Ozone (O₃) µg/m³,74.031624
Kos,2023-11-28 00:00:00,Ozone (O₃) µg/m³,75.510895
Kos,2023-11-28 08:00:00,Ozone (O₃) µg/m³,82.21867
Kos,2023-11-28 16:00:00,Ozone (O₃) µg/m³,82.23339
Kos,2023-11-29 00:00:00,Ozone (O₃) µg/m³,80.49228
Kos,2023-11-29 08:00:00,Ozone (O₃) µg/m³,77.800476
Kos,2023-11-29 16:00:00,Ozone (O₃) µg/m³,74.770645
Kos,2023-11-30 00:00:00,Ozone (O₃) µg/m³,68.41568
Kos,2023-11-30 08:00:00,Ozone (O₃) µg/m³,71.291306
Kos,2023-11-30 16:00:00,Ozone (O₃) µg/m³,68.68015
Polygyros,2023-11-01 00:00:00,Ozone (O₃) µg/m³,58.729332
Polygyros,2023-11-01 08:00:00,Ozone (O₃) µg/m³,69.79685
Polygyros,2023-11-01 16:00:00,Ozone (O₃) µg/m³,55.2171
Polygyros,2023-11-02 00:00:00,Ozone (O₃) µg/m³,59.211094
Polygyros,2023-11-02 08:00:00,Ozone (O₃) µg/m³,63.1727
Polygyros,2023-11-02 16:00:00,Ozone (O₃) µg/m³,55.769264
Polygyros,2023-11-03 00:00:00,Ozone (O₃) µg/m³,57.143764
Polygyros,2023-11-03 08:00:00,Ozone (O₃) µg/m³,67.813545
Polygyros,2023-11-03 16:00:00,Ozone (O₃) µg/m³,64.63148
Polygyros,2023-11-04 00:00:00,Ozone (O₃) µg/m³,54.083748
Polygyros,2023-11-04 08:00:00,Ozone (O₃) µg/m³,59.526794
Polygyros,2023-11-04 16:00:00,Ozone (O₃) µg/m³,59.862167
Polygyros,2023-11-05 00:00:00,Ozone (O₃) µg/m³,54.557076
Polygyros,2023-11-05 08:00:00,Ozone (O₃) µg/m³,70.39838
Polygyros,2023-11-05 16:00:00,Ozone (O₃) µg/m³,67.19403
Polygyros,2023-11-06 00:00:00,Ozone (O₃) µg/m³,62.62121
Polygyros,2023-11-06 08:00:00,Ozone (O₃) µg/m³,69.17786
Polygyros,2023-11-06 16:00:00,Ozone (O₃) µg/m³,54.41825
Polygyros,2023-11-07 00:00:00,Ozone (O₃) µg/m³,53.348255
Polygyros,2023-11-07 08:00:00,Ozone (O₃) µg/m³,68.2198
Polygyros,2023-11-07 16:00:00,Ozone (O₃) µg/m³,59.034073
Polygyros,2023-11-08 00:00:00,Ozone (O₃) µg/m³,61.7182
Polygyros,2023-11-08 08:00:00,Ozone (O₃) µg/m³,67.22329
Polygyros,2023-11-08 16:00:00,Ozone (O₃) µg/m³,56.692238
Polygyros,2023-11-09 00:00:00,Ozone (O₃) µg/m³,52.564484
Polygyros,2023-11-09 08:00:00,Ozone (O₃) µg/m³,64.91449
Polygyros,2023-11-09 16:00:00,Ozone (O₃) µg/m³,64.41408
Polygyros,2023-11-10 00:00:00,Ozone (O₃) µg/m³,59.39799
Polygyros,2023-11-10 08:00:00,Ozone (O₃) µg/m³,64.69722
Polygyros,2023-11-10 16:00:00,Ozone (O₃) µg/m³,63.63196
Polygyros,2023-11-11 00:00:00,Ozone (O₃) µg/m³,59.03308
Polygyros,2023-11-11 08:00:00,Ozone (O₃) µg/m³,70.28587
Polygyros,2023-11-11 16:00:00,Ozone (O₃) µg/m³,64.676506
Polygyros,2023-11-12 00:00:00,Ozone (O₃) µg/m³,59.42571
Polygyros,2023-11-12 08:00:00,Ozone (O₃) µg/m³,66.646706
Polygyros,2023-11-12 16:00:00,Ozone (O₃) µg/m³,64.26289
Polygyros,2023-11-13 00:00:00,Ozone (O₃) µg/m³,50.79196
Polygyros,2023-11-13 08:00:00,Ozone (O₃) µg/m³,59.167854
Polygyros,2023-11-13 16:00:00,Ozone (O₃) µg/m³,49.869514
Polygyros,2023-11-14 00:00:00,Ozone (O₃) µg/m³,42.35813
Polygyros,2023-11-14 08:00:00,Ozone (O₃) µg/m³,62.994682
Polygyros,2023-11-14 16:00:00,Ozone (O₃) µg/m³,53.32363
Polygyros,2023-11-15 00:00:00,Ozone (O₃) µg/m³,51.48685
Polygyros,2023-11-15 08:00:00,Ozone (O₃) µg/m³,62.2565
Polygyros,2023-11-15 16:00:00,Ozone (O₃) µg/m³,46.973366
Polygyros,2023-11-16 00:00:00,Ozone (O₃) µg/m³,51.27321
Polygyros,2023-11-16 08:00:00,Ozone (O₃) µg/m³,56.90536
Polygyros,2023-11-16 16:00:00,Ozone (O₃) µg/m³,47.63046
Polygyros,2023-11-17 00:00:00,Ozone (O₃) µg/m³,48.187954
Polygyros,2023-11-17 08:00:00,Ozone (O₃) µg/m³,64.97247
Polygyros,2023-11-17 16:00:00,Ozone (O₃) µg/m³,60.76231
Polygyros,2023-11-18 00:00:00,Ozone (O₃) µg/m³,52.26739
Polygyros,2023-11-18 08:00:00,Ozone (O₃) µg/m³,49.408974
Polygyros,2023-11-18 16:00:00,Ozone (O₃) µg/m³,50.60814
Polygyros,2023-11-19 00:00:00,Ozone (O₃) µg/m³,39.87305
Polygyros,2023-11-19 08:00:00,Ozone (O₃) µg/m³,46.210663
Polygyros,2023-11-19 16:00:00,Ozone (O₃) µg/m³,50.097973
Polygyros,2023-11-20 00:00:00,Ozone (O₃) µg/m³,47.589622
Polygyros,2023-11-20 08:00:00,Ozone (O₃) µg/m³,58.702427
Polygyros,2023-11-20 16:00:00,Ozone (O₃) µg/m³,43.323242
Polygyros,2023-11-21 00:00:00,Ozone (O₃) µg/m³,46.381165
Polygyros,2023-11-21 08:00:00,Ozone (O₃) µg/m³,57.5179
Polygyros,2023-11-21 16:00:00,Ozone (O₃) µg/m³,52.309444
Polygyros,2023-11-22 00:00:00,Ozone (O₃) µg/m³,58.224625
Polygyros,2023-11-22 08:00:00,Ozone (O₃) µg/m³,61.20199
Polygyros,2023-11-22 16:00:00,Ozone (O₃) µg/m³,54.202507
Polygyros,2023-11-23 00:00:00,Ozone (O₃) µg/m³,46.079857
Polygyros,2023-11-23 08:00:00,Ozone (O₃) µg/m³,38.87717
Polygyros,2023-11-23 16:00:00,Ozone (O₃) µg/m³,31.825638
Polygyros,2023-11-24 00:00:00,Ozone (O₃) µg/m³,32.41102
Polygyros,2023-11-24 08:00:00,Ozone (O₃) µg/m³,45.199677
Polygyros,2023-11-24 16:00:00,Ozone (O₃) µg/m³,52.729828
Polygyros,2023-11-25 00:00:00,Ozone (O₃) µg/m³,57.81848
Polygyros,2023-11-25 08:00:00,Ozone (O₃) µg/m³,68.04104
Polygyros,2023-11-25 16:00:00,Ozone (O₃) µg/m³,65.08011
Polygyros,2023-11-26 00:00:00,Ozone (O₃) µg/m³,55.465134
Polygyros,2023-11-26 08:00:00,Ozone (O₃) µg/m³,63.02512
Polygyros,2023-11-26 16:00:00,Ozone (O₃) µg/m³,55.763878
Polygyros,2023-11-27 00:00:00,Ozone (O₃) µg/m³,56.12143
Polygyros,2023-11-27 08:00:00,Ozone (O₃) µg/m³,59.44083
Polygyros,2023-11-27 16:00:00,Ozone (O₃) µg/m³,51.316284
Polygyros,2023-11-28 00:00:00,Ozone (O₃) µg/m³,61.30797
Polygyros,2023-11-28 08:00:00,Ozone (O₃) µg/m³,68.913925
Polygyros,2023-11-28 16:00:00,Ozone (O₃) µg/m³,72.82412
Polygyros,2023-11-29 00:00:00,Ozone (O₃) µg/m³,59.540554
Polygyros,2023-11-29 08:00:00,Ozone (O₃) µg/m³,63.333656
Polygyros,2023-11-29 16:00:00,Ozone (O₃) µg/m³,55.235603
Polygyros,2023-11-30 00:00:00,Ozone (O₃) µg/m³,52.39878
Polygyros,2023-11-30 08:00:00,Ozone (O₃) µg/m³,54.33362
Polygyros,2023-11-30 16:00:00,Ozone (O₃) µg/m³,54.40007
Fira,2023-11-01 00:00:00,Ozone (O₃) µg/m³,85.72446
Fira,2023-11-01 08:00:00,Ozone (O₃) µg/m³,83.10014
Fira,2023-11-01 16:00:00,Ozone (O₃) µg/m³,78.64691
Fira,2023-11-02 00:00:00,Ozone (O₃) µg/m³,80.0039
Fira,2023-11-02 08:00:00,Ozone (O₃) µg/m³,83.22325
Fira,2023-11-02 16:00:00,Ozone (O₃) µg/m³,87.28329
Fira,2023-11-03 00:00:00,Ozone (O₃) µg/m³,81.86195
Fira,2023-11-03 08:00:00,Ozone (O₃) µg/m³,72.27309
Fira,2023-11-03 16:00:00,Ozone (O₃) µg/m³,69.64918
Fira,2023-11-04 00:00:00,Ozone (O₃) µg/m³,61.060753
Fira,2023-11-04 08:00:00,Ozone (O₃) µg/m³,65.39473
Fira,2023-11-04 16:00:00,Ozone (O₃) µg/m³,75.343666
Fira,2023-11-05 00:00:00,Ozone (O₃) µg/m³,88.84267
Fira,2023-11-05 08:00:00,Ozone (O₃) µg/m³,90.721634
Fira,2023-11-05 16:00:00,Ozone (O₃) µg/m³,91.79424
Fira,2023-11-06 00:00:00,Ozone (O₃) µg/m³,83.91145
Fira,2023-11-06 08:00:00,Ozone (O₃) µg/m³,79.13159
Fira,2023-11-06 16:00:00,Ozone (O₃) µg/m³,89.06971
Fira,2023-11-07 00:00:00,Ozone (O₃) µg/m³,84.987785
Fira,2023-11-07 08:00:00,Ozone (O₃) µg/m³,80.079094
Fira,2023-11-07 16:00:00,Ozone (O₃) µg/m³,83.783516
Fira,2023-11-08 00:00:00,Ozone (O₃) µg/m³,71.79187
Fira,2023-11-08 08:00:00,Ozone (O₃) µg/m³,80.839775
Fira,2023-11-08 16:00:00,Ozone (O₃) µg/m³,86.18488
Fira,2023-11-09 00:00:00,Ozone (O₃) µg/m³,86.60995
Fira,2023-11-09 08:00:00,Ozone (O₃) µg/m³,80.84795
Fira,2023-11-09 16:00:00,Ozone (O₃) µg/m³,76.53555
Fira,2023-11-10 00:00:00,Ozone (O₃) µg/m³,70.28824
Fira,2023-11-10 08:00:00,Ozone (O₃) µg/m³,72.36104
Fira,2023-11-10 16:00:00,Ozone (O₃) µg/m³,76.11991
Fira,2023-11-11 00:00:00,Ozone (O₃) µg/m³,71.35425
Fira,2023-11-11 08:00:00,Ozone (O₃) µg/m³,74.117096
Fira,2023-11-11 16:00:00,Ozone (O₃) µg/m³,76.54697
Fira,2023-11-12 00:00:00,Ozone (O₃) µg/m³,86.78931
Fira,2023-11-12 08:00:00,Ozone (O₃) µg/m³,86.64801
Fira,2023-11-12 16:00:00,Ozone (O₃) µg/m³,86.944626
Fira,2023-11-13 00:00:00,Ozone (O₃) µg/m³,82.07783
Fira,2023-11-13 08:00:00,Ozone (O₃) µg/m³,80.03718
Fira,2023-11-13 16:00:00,Ozone (O₃) µg/m³,73.99425
Fira,2023-11-14 00:00:00,Ozone (O₃) µg/m³,68.09323
Fira,2023-11-14 08:00:00,Ozone (O₃) µg/m³,76.74797
Fira,2023-11-14 16:00:00,Ozone (O₃) µg/m³,84.16318
Fira,2023-11-15 00:00:00,Ozone (O₃) µg/m³,80.1259
Fira,2023-11-15 08:00:00,Ozone (O₃) µg/m³,84.19644
Fira,2023-11-15 16:00:00,Ozone (O₃) µg/m³,84.72239
Fira,2023-11-16 00:00:00,Ozone (O₃) µg/m³,71.30528
Fira,2023-11-16 08:00:00,Ozone (O₃) µg/m³,74.982864
Fira,2023-11-16 16:00:00,Ozone (O₃) µg/m³,79.57043
Fira,2023-11-17 00:00:00,Ozone (O₃) µg/m³,70.655914
Fira,2023-11-17 08:00:00,Ozone (O₃) µg/m³,79.99963
Fira,2023-11-17 16:00:00,Ozone (O₃) µg/m³,86.48111
Fira,2023-11-18 00:00:00,Ozone (O₃) µg/m³,85.11897
Fira,2023-11-18 08:00:00,Ozone (O₃) µg/m³,77.67946
Fira,2023-11-18 16:00:00,Ozone (O₃) µg/m³,73.63734
Fira,2023-11-19 00:00:00,Ozone (O₃) µg/m³,66.09151
Fira,2023-11-19 08:00:00,Ozone (O₃) µg/m³,57.984627
Fira,2023-11-19 16:00:00,Ozone (O₃) µg/m³,66.53102
Fira,2023-11-20 00:00:00,Ozone (O₃) µg/m³,71.47478
Fira,2023-11-20 08:00:00,Ozone (O₃) µg/m³,84.33247
Fira,2023-11-20 16:00:00,Ozone (O₃) µg/m³,80.0685
Fira,2023-11-21 00:00:00,Ozone (O₃) µg/m³,79.9776
Fira,2023-11-21 08:00:00,Ozone (O₃) µg/m³,80.577065
Fira,2023-11-21 16:00:00,Ozone (O₃) µg/m³,80.1469
Fira,2023-11-22 00:00:00,Ozone (O₃) µg/m³,74.976364
Fira,2023-11-22 08:00:00,Ozone (O₃) µg/m³,78.97485
Fira,2023-11-22 16:00:00,Ozone (O₃) µg/m³,78.34888
Fira,2023-11-23 00:00:00,Ozone (O₃) µg/m³,81.4711
Fira,2023-11-23 08:00:00,Ozone (O₃) µg/m³,89.355774
Fira,2023-11-23 16:00:00,Ozone (O₃) µg/m³,88.46803
Fira,2023-11-24 00:00:00,Ozone (O₃) µg/m³,82.08848
Fira,2023-11-24 08:00:00,Ozone (O₃) µg/m³,85.876526
Fira,2023-11-24 16:00:00,Ozone (O₃) µg/m³,87.44388
Fira,2023-11-25 00:00:00,Ozone (O₃) µg/m³,80.9534
Fira,2023-11-25 08:00:00,Ozone (O₃) µg/m³,76.70616
Fira,2023-11-25 16:00:00,Ozone (O₃) µg/m³,78.277664
Fira,2023-11-26 00:00:00,Ozone (O₃) µg/m³,76.81554
Fira,2023-11-26 08:00:00,Ozone (O₃) µg/m³,73.89554
Fira,2023-11-26 16:00:00,Ozone (O₃) µg/m³,80.491234
Fira,2023-11-27 00:00:00,Ozone (O₃) µg/m³,76.45229
Fira,2023-11-27 08:00:00,Ozone (O₃) µg/m³,77.16148
Fira,2023-11-27 16:00:00,Ozone (O₃) µg/m³,80.379654
Fira,2023-11-28 00:00:00,Ozone (O₃) µg/m³,82.74365
Fira,2023-11-28 08:00:00,Ozone (O₃) µg/m³,82.26866
Fira,2023-11-28 16:00:00,Ozone (O₃) µg/m³,83.744934
Fira,2023-11-29 00:00:00,Ozone (O₃) µg/m³,79.023254
Fira,2023-11-29 08:00:00,Ozone (O₃) µg/m³,74.33885
Fira,2023-11-29 16:00:00,Ozone (O₃) µg/m³,74.46608
Fira,2023-11-30 00:00:00,Ozone (O₃) µg/m³,78.39783
Fira,2023-11-30 08:00:00,Ozone (O₃) µg/m³,83.97012
Fira,2023-11-30 16:00:00,Ozone (O₃) µg/m³,84.10971
Moudros,2023-11-01 00:00:00,Ozone (O₃) µg/m³,75.1707
Moudros,2023-11-01 08:00:00,Ozone (O₃) µg/m³,66.61573
Moudros,2023-11-01 16:00:00,Ozone (O₃) µg/m³,59.6621
Moudros,2023-11-02 00:00:00,Ozone (O₃) µg/m³,65.381134
Moudros,2023-11-02 08:00:00,Ozone (O₃) µg/m³,71.312096
Moudros,2023-11-02 16:00:00,Ozone (O₃) µg/m³,72.759605
Moudros,2023-11-03 00:00:00,Ozone (O₃) µg/m³,67.93291
Moudros,2023-11-03 08:00:00,Ozone (O₃) µg/m³,74.07222
Moudros,2023-11-03 16:00:00,Ozone (O₃) µg/m³,76.882385
Moudros,2023-11-04 00:00:00,Ozone (O₃) µg/m³,66.506516
Moudros,2023-11-04 08:00:00,Ozone (O₃) µg/m³,62.79386
Moudros,2023-11-04 16:00:00,Ozone (O₃) µg/m³,78.192726
Moudros,2023-11-05 00:00:00,Ozone (O₃) µg/m³,76.77634
Moudros,2023-11-05 08:00:00,Ozone (O₃) µg/m³,78.97311
Moudros,2023-11-05 16:00:00,Ozone (O₃) µg/m³,86.655174
Moudros,2023-11-06 00:00:00,Ozone (O₃) µg/m³,75.35588
Moudros,2023-11-06 08:00:00,Ozone (O₃) µg/m³,70.63037
Moudros,2023-11-06 16:00:00,Ozone (O₃) µg/m³,74.69477
Moudros,2023-11-07 00:00:00,Ozone (O₃) µg/m³,66.82298
Moudros,2023-11-07 08:00:00,Ozone (O₃) µg/m³,66.17708
Moudros,2023-11-07 16:00:00,Ozone (O₃) µg/m³,70.77223
Moudros,2023-11-08 00:00:00,Ozone (O₃) µg/m³,64.25308
Moudros,2023-11-08 08:00:00,Ozone (O₃) µg/m³,78.358826
