Region,Date,Pollutant,Concentration_µg/m³
Agios Nikolaos,2022-06-20 00:00:00,Particulate Matter 10 µg/m³,16.977911
Agios Nikolaos,2022-06-21 00:00:00,Particulate Matter 10 µg/m³,12.639671
Agios Nikolaos,2022-06-22 00:00:00,Particulate Matter 10 µg/m³,12.837131
Agios Nikolaos,2022-06-23 00:00:00,Particulate Matter 10 µg/m³,22.989798
Agios Nikolaos,2022-06-24 00:00:00,Particulate Matter 10 µg/m³,29.261948
Agios Nikolaos,2022-06-25 00:00:00,Particulate Matter 10 µg/m³,17.227371
Agios Nikolaos,2022-06-26 00:00:00,Particulate Matter 10 µg/m³,28.518873
Agios Nikolaos,2022-06-27 00:00:00,Particulate Matter 10 µg/m³,15.919067
Agios Nikolaos,2022-06-28 00:00:00,Particulate Matter 10 µg/m³,19.22264
Agios Nikolaos,2022-06-29 00:00:00,Particulate Matter 10 µg/m³,18.657648
Agios Nikolaos,2022-06-30 00:00:00,Particulate Matter 10 µg/m³,19.659355
Mytilene,2022-06-01 00:00:00,Particulate Matter 10 µg/m³,25.412407
Mytilene,2022-06-02 00:00:00,Particulate Matter 10 µg/m³,30.773346
Mytilene,2022-06-03 00:00:00,Particulate Matter 10 µg/m³,27.291723
Mytilene,2022-06-04 00:00:00,Particulate Matter 10 µg/m³,28.784775
Mytilene,2022-06-05 00:00:00,Particulate Matter 10 µg/m³,24.45078
Mytilene,2022-06-06 00:00:00,Particulate Matter 10 µg/m³,19.176163
Mytilene,2022-06-07 00:00:00,Particulate Matter 10 µg/m³,13.804122
Mytilene,2022-06-08 00:00:00,Particulate Matter 10 µg/m³,11.218983
Mytilene,2022-06-09 00:00:00,Particulate Matter 10 µg/m³,21.537537
Mytilene,2022-06-10 00:00:00,Particulate Matter 10 µg/m³,26.776098
Mytilene,2022-06-11 00:00:00,Particulate Matter 10 µg/m³,20.301205
Mytilene,2022-06-12 00:00:00,Particulate Matter 10 µg/m³,12.679368
Mytilene,2022-06-13 00:00:00,Particulate Matter 10 µg/m³,19.00432
Mytilene,2022-06-14 00:00:00,Particulate Matter 10 µg/m³,16.779871
Mytilene,2022-06-15 00:00:00,Particulate Matter 10 µg/m³,19.156982
Mytilene,2022-06-16 00:00:00,Particulate Matter 10 µg/m³,19.382662
Mytilene,2022-06-17 00:00:00,Particulate Matter 10 µg/m³,19.622604
Mytilene,2022-06-18 00:00:00,Particulate Matter 10 µg/m³,20.176603
Mytilene,2022-06-19 00:00:00,Particulate Matter 10 µg/m³,17.536196
Mytilene,2022-06-20 00:00:00,Particulate Matter 10 µg/m³,16.692072
Mytilene,2022-06-21 00:00:00,Particulate Matter 10 µg/m³,14.760333
Mytilene,2022-06-22 00:00:00,Particulate Matter 10 µg/m³,19.712961
Mytilene,2022-06-23 00:00:00,Particulate Matter 10 µg/m³,24.229322
Mytilene,2022-06-24 00:00:00,Particulate Matter 10 µg/m³,18.950579
Mytilene,2022-06-25 00:00:00,Particulate Matter 10 µg/m³,16.23558
Mytilene,2022-06-26 00:00:00,Particulate Matter 10 µg/m³,16.484682
Mytilene,2022-06-27 00:00:00,Particulate Matter 10 µg/m³,16.314405
Mytilene,2022-06-28 00:00:00,Particulate Matter 10 µg/m³,15.796642
Mytilene,2022-06-29 00:00:00,Particulate Matter 10 µg/m³,17.725348
Mytilene,2022-06-30 00:00:00,Particulate Matter 10 µg/m³,16.73144
Lefkada,2022-06-01 00:00:00,Particulate Matter 10 µg/m³,26.070436
Lefkada,2022-06-02 00:00:00,Particulate Matter 10 µg/m³,28.726122
Lefkada,2022-06-03 00:00:00,Particulate Matter 10 µg/m³,20.514528
Lefkada,2022-06-04 00:00:00,Particulate Matter 10 µg/m³,19.964876
Lefkada,2022-06-05 00:00:00,Particulate Matter 10 µg/m³,22.384674
Lefkada,2022-06-06 00:00:00,Particulate Matter 10 µg/m³,28.378054
Lefkada,2022-06-07 00:00:00,Particulate Matter 10 µg/m³,33.421658
Lefkada,2022-06-08 00:00:00,Particulate Matter 10 µg/m³,19.738022
Lefkada,2022-06-09 00:00:00,Particulate Matter 10 µg/m³,15.727872
Lefkada,2022-06-10 00:00:00,Particulate Matter 10 µg/m³,7.2926025
Lefkada,2022-06-11 00:00:00,Particulate Matter 10 µg/m³,9.105262
Lefkada,2022-06-12 00:00:00,Particulate Matter 10 µg/m³,11.873958
Lefkada,2022-06-13 00:00:00,Particulate Matter 10 µg/m³,11.03859
Lefkada,2022-06-14 00:00:00,Particulate Matter 10 µg/m³,14.105472
Lefkada,2022-06-15 00:00:00,Particulate Matter 10 µg/m³,14.291901
Lefkada,2022-06-16 00:00:00,Particulate Matter 10 µg/m³,14.214267
Lefkada,2022-06-17 00:00:00,Particulate Matter 10 µg/m³,15.189941
Lefkada,2022-06-18 00:00:00,Particulate Matter 10 µg/m³,13.311066
Lefkada,2022-06-19 00:00:00,Particulate Matter 10 µg/m³,10.37751
Lefkada,2022-06-20 00:00:00,Particulate Matter 10 µg/m³,12.642792
Lefkada,2022-06-21 00:00:00,Particulate Matter 10 µg/m³,15.030251
Lefkada,2022-06-22 00:00:00,Particulate Matter 10 µg/m³,21.605753
Lefkada,2022-06-23 00:00:00,Particulate Matter 10 µg/m³,28.366537
Lefkada,2022-06-24 00:00:00,Particulate Matter 10 µg/m³,41.75606
Lefkada,2022-06-25 00:00:00,Particulate Matter 10 µg/m³,39.392925
Lefkada,2022-06-26 00:00:00,Particulate Matter 10 µg/m³,29.809748
Lefkada,2022-06-27 00:00:00,Particulate Matter 10 µg/m³,22.472906
Lefkada,2022-06-28 00:00:00,Particulate Matter 10 µg/m³,23.50682
Lefkada,2022-06-29 00:00:00,Particulate Matter 10 µg/m³,24.865133
Lefkada,2022-06-30 00:00:00,Particulate Matter 10 µg/m³,31.57176
Volos,2022-06-01 00:00:00,Particulate Matter 10 µg/m³,21.072012
Volos,2022-06-02 00:00:00,Particulate Matter 10 µg/m³,26.551758
Volos,2022-06-03 00:00:00,Particulate Matter 10 µg/m³,31.86881
Volos,2022-06-04 00:00:00,Particulate Matter 10 µg/m³,32.28207
Volos,2022-06-05 00:00:00,Particulate Matter 10 µg/m³,30.521296
Volos,2022-06-06 00:00:00,Particulate Matter 10 µg/m³,33.76043
Volos,2022-06-07 00:00:00,Particulate Matter 10 µg/m³,18.06861
Volos,2022-06-08 00:00:00,Particulate Matter 10 µg/m³,20.372644
Volos,2022-06-09 00:00:00,Particulate Matter 10 µg/m³,24.697655
Volos,2022-06-10 00:00:00,Particulate Matter 10 µg/m³,16.584246
Volos,2022-06-11 00:00:00,Particulate Matter 10 µg/m³,13.43925
Volos,2022-06-12 00:00:00,Particulate Matter 10 µg/m³,13.081601
Volos,2022-06-13 00:00:00,Particulate Matter 10 µg/m³,14.919785
Volos,2022-06-14 00:00:00,Particulate Matter 10 µg/m³,24.995626
Volos,2022-06-15 00:00:00,Particulate Matter 10 µg/m³,20.169596
Volos,2022-06-16 00:00:00,Particulate Matter 10 µg/m³,21.790766
Volos,2022-06-17 00:00:00,Particulate Matter 10 µg/m³,20.46125
Volos,2022-06-18 00:00:00,Particulate Matter 10 µg/m³,20.762136
Volos,2022-06-19 00:00:00,Particulate Matter 10 µg/m³,14.034484
Volos,2022-06-20 00:00:00,Particulate Matter 10 µg/m³,19.658146
Volos,2022-06-21 00:00:00,Particulate Matter 10 µg/m³,24.273458
Volos,2022-06-22 00:00:00,Particulate Matter 10 µg/m³,34.28845
Volos,2022-06-23 00:00:00,Particulate Matter 10 µg/m³,44.04128
Volos,2022-06-24 00:00:00,Particulate Matter 10 µg/m³,27.014666
Volos,2022-06-25 00:00:00,Particulate Matter 10 µg/m³,26.692553
Volos,2022-06-26 00:00:00,Particulate Matter 10 µg/m³,24.442383
Volos,2022-06-27 00:00:00,Particulate Matter 10 µg/m³,20.735334
Volos,2022-06-28 00:00:00,Particulate Matter 10 µg/m³,21.198507
Volos,2022-06-29 00:00:00,Particulate Matter 10 µg/m³,18.34593
Volos,2022-06-30 00:00:00,Particulate Matter 10 µg/m³,25.07045
Kalamata,2022-06-01 00:00:00,Particulate Matter 10 µg/m³,29.08848
Kalamata,2022-06-02 00:00:00,Particulate Matter 10 µg/m³,20.587725
Kalamata,2022-06-03 00:00:00,Particulate Matter 10 µg/m³,17.295458
Kalamata,2022-06-04 00:00:00,Particulate Matter 10 µg/m³,22.621979
Kalamata,2022-06-05 00:00:00,Particulate Matter 10 µg/m³,18.32494
Kalamata,2022-06-06 00:00:00,Particulate Matter 10 µg/m³,26.857025
Kalamata,2022-06-07 00:00:00,Particulate Matter 10 µg/m³,26.999908
Kalamata,2022-06-08 00:00:00,Particulate Matter 10 µg/m³,21.378489
Kalamata,2022-06-09 00:00:00,Particulate Matter 10 µg/m³,17.377243
Kalamata,2022-06-10 00:00:00,Particulate Matter 10 µg/m³,16.842394
Kalamata,2022-06-11 00:00:00,Particulate Matter 10 µg/m³,6.3545976
Kalamata,2022-06-12 00:00:00,Particulate Matter 10 µg/m³,7.5942345
Kalamata,2022-06-13 00:00:00,Particulate Matter 10 µg/m³,9.015475
Kalamata,2022-06-14 00:00:00,Particulate Matter 10 µg/m³,10.604271
Kalamata,2022-06-15 00:00:00,Particulate Matter 10 µg/m³,10.61219
Kalamata,2022-06-16 00:00:00,Particulate Matter 10 µg/m³,10.171493
Kalamata,2022-06-17 00:00:00,Particulate Matter 10 µg/m³,9.9177885
Kalamata,2022-06-18 00:00:00,Particulate Matter 10 µg/m³,10.437581
Kalamata,2022-06-19 00:00:00,Particulate Matter 10 µg/m³,10.22905
Kalamata,2022-06-20 00:00:00,Particulate Matter 10 µg/m³,10.770667
Kalamata,2022-06-21 00:00:00,Particulate Matter 10 µg/m³,11.3617735
Kalamata,2022-06-22 00:00:00,Particulate Matter 10 µg/m³,17.526772
Kalamata,2022-06-23 00:00:00,Particulate Matter 10 µg/m³,38.809196
Kalamata,2022-06-24 00:00:00,Particulate Matter 10 µg/m³,36.510654
Kalamata,2022-06-25 00:00:00,Particulate Matter 10 µg/m³,35.865612
Kalamata,2022-06-26 00:00:00,Particulate Matter 10 µg/m³,24.917742
Kalamata,2022-06-27 00:00:00,Particulate Matter 10 µg/m³,21.887323
Kalamata,2022-06-28 00:00:00,Particulate Matter 10 µg/m³,17.429977
Kalamata,2022-06-29 00:00:00,Particulate Matter 10 µg/m³,19.270983
Kalamata,2022-06-30 00:00:00,Particulate Matter 10 µg/m³,20.566313
Xanthi,2022-06-01 00:00:00,Particulate Matter 10 µg/m³,17.14567
Xanthi,2022-06-02 00:00:00,Particulate Matter 10 µg/m³,16.428688
Xanthi,2022-06-03 00:00:00,Particulate Matter 10 µg/m³,19.462458
Xanthi,2022-06-04 00:00:00,Particulate Matter 10 µg/m³,17.232721
Xanthi,2022-06-05 00:00:00,Particulate Matter 10 µg/m³,18.26458
Xanthi,2022-06-06 00:00:00,Particulate Matter 10 µg/m³,13.783824
Xanthi,2022-06-07 00:00:00,Particulate Matter 10 µg/m³,10.2873335
Xanthi,2022-06-08 00:00:00,Particulate Matter 10 µg/m³,14.19435
Xanthi,2022-06-09 00:00:00,Particulate Matter 10 µg/m³,16.918648
Xanthi,2022-06-10 00:00:00,Particulate Matter 10 µg/m³,13.3834
Xanthi,2022-06-11 00:00:00,Particulate Matter 10 µg/m³,10.436328
Xanthi,2022-06-12 00:00:00,Particulate Matter 10 µg/m³,7.186544
Xanthi,2022-06-13 00:00:00,Particulate Matter 10 µg/m³,11.40944
Xanthi,2022-06-14 00:00:00,Particulate Matter 10 µg/m³,11.62518
Xanthi,2022-06-15 00:00:00,Particulate Matter 10 µg/m³,13.932137
Xanthi,2022-06-16 00:00:00,Particulate Matter 10 µg/m³,15.0116
Xanthi,2022-06-17 00:00:00,Particulate Matter 10 µg/m³,13.182883
Xanthi,2022-06-18 00:00:00,Particulate Matter 10 µg/m³,12.565212
Xanthi,2022-06-19 00:00:00,Particulate Matter 10 µg/m³,10.368866
Xanthi,2022-06-20 00:00:00,Particulate Matter 10 µg/m³,10.050678
Xanthi,2022-06-21 00:00:00,Particulate Matter 10 µg/m³,12.223778
Xanthi,2022-06-22 00:00:00,Particulate Matter 10 µg/m³,20.58724
Xanthi,2022-06-23 00:00:00,Particulate Matter 10 µg/m³,18.409641
Xanthi,2022-06-24 00:00:00,Particulate Matter 10 µg/m³,13.644756
Xanthi,2022-06-25 00:00:00,Particulate Matter 10 µg/m³,14.519147
Xanthi,2022-06-26 00:00:00,Particulate Matter 10 µg/m³,12.509384
Xanthi,2022-06-27 00:00:00,Particulate Matter 10 µg/m³,10.631257
Xanthi,2022-06-28 00:00:00,Particulate Matter 10 µg/m³,12.631719
Xanthi,2022-06-29 00:00:00,Particulate Matter 10 µg/m³,13.089223
Xanthi,2022-06-30 00:00:00,Particulate Matter 10 µg/m³,19.106382
Edessa,2022-06-01 00:00:00,Particulate Matter 10 µg/m³,21.939005
Edessa,2022-06-02 00:00:00,Particulate Matter 10 µg/m³,25.180534
Edessa,2022-06-03 00:00:00,Particulate Matter 10 µg/m³,20.492485
Edessa,2022-06-04 00:00:00,Particulate Matter 10 µg/m³,20.80427
Edessa,2022-06-05 00:00:00,Particulate Matter 10 µg/m³,18.391018
Edessa,2022-06-06 00:00:00,Particulate Matter 10 µg/m³,23.74389
Edessa,2022-06-07 00:00:00,Particulate Matter 10 µg/m³,18.895006
Edessa,2022-06-08 00:00:00,Particulate Matter 10 µg/m³,17.37684
Edessa,2022-06-09 00:00:00,Particulate Matter 10 µg/m³,12.30217
Edessa,2022-06-10 00:00:00,Particulate Matter 10 µg/m³,5.7960906
Edessa,2022-06-11 00:00:00,Particulate Matter 10 µg/m³,8.310987
Edessa,2022-06-12 00:00:00,Particulate Matter 10 µg/m³,11.253463
Edessa,2022-06-13 00:00:00,Particulate Matter 10 µg/m³,9.590852
Edessa,2022-06-14 00:00:00,Particulate Matter 10 µg/m³,12.567337
Edessa,2022-06-15 00:00:00,Particulate Matter 10 µg/m³,11.240555
Edessa,2022-06-16 00:00:00,Particulate Matter 10 µg/m³,15.374866
Edessa,2022-06-17 00:00:00,Particulate Matter 10 µg/m³,17.669558
Edessa,2022-06-18 00:00:00,Particulate Matter 10 µg/m³,13.674393
Edessa,2022-06-19 00:00:00,Particulate Matter 10 µg/m³,9.650659
Edessa,2022-06-20 00:00:00,Particulate Matter 10 µg/m³,12.894528
Edessa,2022-06-21 00:00:00,Particulate Matter 10 µg/m³,20.39699
Edessa,2022-06-22 00:00:00,Particulate Matter 10 µg/m³,25.933653
Edessa,2022-06-23 00:00:00,Particulate Matter 10 µg/m³,37.143208
Edessa,2022-06-24 00:00:00,Particulate Matter 10 µg/m³,22.324043
Edessa,2022-06-25 00:00:00,Particulate Matter 10 µg/m³,25.72201
Edessa,2022-06-26 00:00:00,Particulate Matter 10 µg/m³,17.971498
Edessa,2022-06-27 00:00:00,Particulate Matter 10 µg/m³,16.224169
Edessa,2022-06-28 00:00:00,Particulate Matter 10 µg/m³,16.673378
Edessa,2022-06-29 00:00:00,Particulate Matter 10 µg/m³,14.816087
Edessa,2022-06-30 00:00:00,Particulate Matter 10 µg/m³,17.023096
Katerini,2022-06-01 00:00:00,Particulate Matter 10 µg/m³,20.672646
Katerini,2022-06-02 00:00:00,Particulate Matter 10 µg/m³,24.742859
Katerini,2022-06-03 00:00:00,Particulate Matter 10 µg/m³,20.703283
Katerini,2022-06-04 00:00:00,Particulate Matter 10 µg/m³,23.758316
Katerini,2022-06-05 00:00:00,Particulate Matter 10 µg/m³,20.583725
Katerini,2022-06-06 00:00:00,Particulate Matter 10 µg/m³,25.190872
Katerini,2022-06-07 00:00:00,Particulate Matter 10 µg/m³,18.366262
Katerini,2022-06-08 00:00:00,Particulate Matter 10 µg/m³,16.036385
Katerini,2022-06-09 00:00:00,Particulate Matter 10 µg/m³,15.254589
Katerini,2022-06-10 00:00:00,Particulate Matter 10 µg/m³,6.2884994
Katerini,2022-06-11 00:00:00,Particulate Matter 10 µg/m³,8.475534
Katerini,2022-06-12 00:00:00,Particulate Matter 10 µg/m³,10.436127
Katerini,2022-06-13 00:00:00,Particulate Matter 10 µg/m³,11.376533
Katerini,2022-06-14 00:00:00,Particulate Matter 10 µg/m³,14.894204
Katerini,2022-06-15 00:00:00,Particulate Matter 10 µg/m³,15.734913
Katerini,2022-06-16 00:00:00,Particulate Matter 10 µg/m³,17.164167
Katerini,2022-06-17 00:00:00,Particulate Matter 10 µg/m³,19.181772
Katerini,2022-06-18 00:00:00,Particulate Matter 10 µg/m³,16.676508
Katerini,2022-06-19 00:00:00,Particulate Matter 10 µg/m³,9.566891
Katerini,2022-06-20 00:00:00,Particulate Matter 10 µg/m³,15.633931
Katerini,2022-06-21 00:00:00,Particulate Matter 10 µg/m³,21.523499
Katerini,2022-06-22 00:00:00,Particulate Matter 10 µg/m³,27.240814
Katerini,2022-06-23 00:00:00,Particulate Matter 10 µg/m³,37.143833
Katerini,2022-06-24 00:00:00,Particulate Matter 10 µg/m³,25.122038
Katerini,2022-06-25 00:00:00,Particulate Matter 10 µg/m³,24.785065
Katerini,2022-06-26 00:00:00,Particulate Matter 10 µg/m³,21.65351
Katerini,2022-06-27 00:00:00,Particulate Matter 10 µg/m³,20.49174
Katerini,2022-06-28 00:00:00,Particulate Matter 10 µg/m³,17.996586
Katerini,2022-06-29 00:00:00,Particulate Matter 10 µg/m³,17.947866
Katerini,2022-06-30 00:00:00,Particulate Matter 10 µg/m³,22.516119
Preveza,2022-06-01 00:00:00,Particulate Matter 10 µg/m³,27.189249
Preveza,2022-06-02 00:00:00,Particulate Matter 10 µg/m³,28.35264
Preveza,2022-06-03 00:00:00,Particulate Matter 10 µg/m³,21.519049
Preveza,2022-06-04 00:00:00,Particulate Matter 10 µg/m³,20.388908
Preveza,2022-06-05 00:00:00,Particulate Matter 10 µg/m³,23.090958
Preveza,2022-06-06 00:00:00,Particulate Matter 10 µg/m³,28.221512
Preveza,2022-06-07 00:00:00,Particulate Matter 10 µg/m³,31.19896
Preveza,2022-06-08 00:00:00,Particulate Matter 10 µg/m³,18.973455
Preveza,2022-06-09 00:00:00,Particulate Matter 10 µg/m³,14.347362
Preveza,2022-06-10 00:00:00,Particulate Matter 10 µg/m³,7.872477
Preveza,2022-06-11 00:00:00,Particulate Matter 10 µg/m³,9.7966795
Preveza,2022-06-12 00:00:00,Particulate Matter 10 µg/m³,12.470496
Preveza,2022-06-13 00:00:00,Particulate Matter 10 µg/m³,11.446651
Preveza,2022-06-14 00:00:00,Particulate Matter 10 µg/m³,15.129359
Preveza,2022-06-15 00:00:00,Particulate Matter 10 µg/m³,15.421177
Preveza,2022-06-16 00:00:00,Particulate Matter 10 µg/m³,14.9815035
Preveza,2022-06-17 00:00:00,Particulate Matter 10 µg/m³,16.675901
Preveza,2022-06-18 00:00:00,Particulate Matter 10 µg/m³,13.444064
Preveza,2022-06-19 00:00:00,Particulate Matter 10 µg/m³,10.022439
Preveza,2022-06-20 00:00:00,Particulate Matter 10 µg/m³,13.339104
Preveza,2022-06-21 00:00:00,Particulate Matter 10 µg/m³,16.796015
Preveza,2022-06-22 00:00:00,Particulate Matter 10 µg/m³,24.554678
Preveza,2022-06-23 00:00:00,Particulate Matter 10 µg/m³,30.180475
Preveza,2022-06-24 00:00:00,Particulate Matter 10 µg/m³,42.244953
Preveza,2022-06-25 00:00:00,Particulate Matter 10 µg/m³,41.893154
Preveza,2022-06-26 00:00:00,Particulate Matter 10 µg/m³,30.186096
Preveza,2022-06-27 00:00:00,Particulate Matter 10 µg/m³,22.676086
Preveza,2022-06-28 00:00:00,Particulate Matter 10 µg/m³,24.755484
Preveza,2022-06-29 00:00:00,Particulate Matter 10 µg/m³,24.79287
Preveza,2022-06-30 00:00:00,Particulate Matter 10 µg/m³,30.645525
Rethymno,2022-06-01 00:00:00,Particulate Matter 10 µg/m³,22.831507
Rethymno,2022-06-02 00:00:00,Particulate Matter 10 µg/m³,31.093332
Rethymno,2022-06-03 00:00:00,Particulate Matter 10 µg/m³,35.5052
Rethymno,2022-06-04 00:00:00,Particulate Matter 10 µg/m³,34.615643
Rethymno,2022-06-05 00:00:00,Particulate Matter 10 µg/m³,26.221441
Rethymno,2022-06-06 00:00:00,Particulate Matter 10 µg/m³,18.0076
Rethymno,2022-06-07 00:00:00,Particulate Matter 10 µg/m³,18.702888
Rethymno,2022-06-08 00:00:00,Particulate Matter 10 µg/m³,14.265835
Rethymno,2022-06-09 00:00:00,Particulate Matter 10 µg/m³,24.287973
Rethymno,2022-06-10 00:00:00,Particulate Matter 10 µg/m³,16.460884
Rethymno,2022-06-11 00:00:00,Particulate Matter 10 µg/m³,12.940009
Rethymno,2022-06-12 00:00:00,Particulate Matter 10 µg/m³,10.442824
Rethymno,2022-06-13 00:00:00,Particulate Matter 10 µg/m³,13.383614
Rethymno,2022-06-14 00:00:00,Particulate Matter 10 µg/m³,18.872252
Rethymno,2022-06-15 00:00:00,Particulate Matter 10 µg/m³,19.673307
Rethymno,2022-06-16 00:00:00,Particulate Matter 10 µg/m³,19.331661
Rethymno,2022-06-17 00:00:00,Particulate Matter 10 µg/m³,16.91358
Rethymno,2022-06-18 00:00:00,Particulate Matter 10 µg/m³,17.517778
Rethymno,2022-06-19 00:00:00,Particulate Matter 10 µg/m³,25.894281
Rethymno,2022-06-20 00:00:00,Particulate Matter 10 µg/m³,15.452476
Rethymno,2022-06-21 00:00:00,Particulate Matter 10 µg/m³,12.957062
Rethymno,2022-06-22 00:00:00,Particulate Matter 10 µg/m³,13.52512
Rethymno,2022-06-23 00:00:00,Particulate Matter 10 µg/m³,23.553627
Rethymno,2022-06-24 00:00:00,Particulate Matter 10 µg/m³,29.301086
Rethymno,2022-06-25 00:00:00,Particulate Matter 10 µg/m³,19.157356
Rethymno,2022-06-26 00:00:00,Particulate Matter 10 µg/m³,30.438395
Rethymno,2022-06-27 00:00:00,Particulate Matter 10 µg/m³,17.742407
Rethymno,2022-06-28 00:00:00,Particulate Matter 10 µg/m³,19.302057
Rethymno,2022-06-29 00:00:00,Particulate Matter 10 µg/m³,19.667715
Rethymno,2022-06-30 00:00:00,Particulate Matter 10 µg/m³,20.86808
Komotini,2022-06-01 00:00:00,Particulate Matter 10 µg/m³,19.822708
Komotini,2022-06-02 00:00:00,Particulate Matter 10 µg/m³,21.914772
Komotini,2022-06-03 00:00:00,Particulate Matter 10 µg/m³,26.659561
Komotini,2022-06-04 00:00:00,Particulate Matter 10 µg/m³,21.472113
Komotini,2022-06-05 00:00:00,Particulate Matter 10 µg/m³,18.696583
Komotini,2022-06-06 00:00:00,Particulate Matter 10 µg/m³,14.370715
Komotini,2022-06-07 00:00:00,Particulate Matter 10 µg/m³,10.418044
Komotini,2022-06-08 00:00:00,Particulate Matter 10 µg/m³,13.87796
Komotini,2022-06-09 00:00:00,Particulate Matter 10 µg/m³,18.704256
Komotini,2022-06-10 00:00:00,Particulate Matter 10 µg/m³,19.366308
Komotini,2022-06-11 00:00:00,Particulate Matter 10 µg/m³,12.829024
Komotini,2022-06-12 00:00:00,Particulate Matter 10 µg/m³,7.5155435
Komotini,2022-06-13 00:00:00,Particulate Matter 10 µg/m³,11.847443
Komotini,2022-06-14 00:00:00,Particulate Matter 10 µg/m³,11.735377
Komotini,2022-06-15 00:00:00,Particulate Matter 10 µg/m³,14.677375
Komotini,2022-06-16 00:00:00,Particulate Matter 10 µg/m³,13.274419
Komotini,2022-06-17 00:00:00,Particulate Matter 10 µg/m³,11.401097
Komotini,2022-06-18 00:00:00,Particulate Matter 10 µg/m³,14.938062
Komotini,2022-06-19 00:00:00,Particulate Matter 10 µg/m³,11.554955
Komotini,2022-06-20 00:00:00,Particulate Matter 10 µg/m³,11.368991
Komotini,2022-06-21 00:00:00,Particulate Matter 10 µg/m³,13.867897
Komotini,2022-06-22 00:00:00,Particulate Matter 10 µg/m³,20.940113
Komotini,2022-06-23 00:00:00,Particulate Matter 10 µg/m³,18.558538
Komotini,2022-06-24 00:00:00,Particulate Matter 10 µg/m³,14.571506
Komotini,2022-06-25 00:00:00,Particulate Matter 10 µg/m³,18.515701
Komotini,2022-06-26 00:00:00,Particulate Matter 10 µg/m³,14.261483
Komotini,2022-06-27 00:00:00,Particulate Matter 10 µg/m³,11.644937
Komotini,2022-06-28 00:00:00,Particulate Matter 10 µg/m³,14.668666
Komotini,2022-06-29 00:00:00,Particulate Matter 10 µg/m³,13.434384
Komotini,2022-06-30 00:00:00,Particulate Matter 10 µg/m³,20.8411
